YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,12,5,0.0,11.8334934135105,4.59285763089056,0.5,0.921552995988094,-99
2011,12,6,0.0,9.84899784922817,-2.77191078093727,3.0,0.67,-99
2011,12,7,0.0,3.02415631006588,-3.23424264616136,2.3,0.591472482974416,-99
2011,12,8,0.401615402100286,1.48366420489193,-2.95978855267955,0.908806732792305,0.473516616878267,-99
2011,12,9,4.98434736240716,0.993218466680593,-5.87723847137161,3.0,0.977493907389509,-99
2011,12,10,0.0,0.0807926829268294,-10.1335854765507,2.87519687668559,0.779647769204965,-99
2011,12,11,0.0,-4.53601461632156,-10.6614464802314,4.21877239066233,0.535545848401303,-99
2011,12,12,0.0,-5.49841618740779,-12.576968503937,3.0,0.73,-99
2011,12,13,0.0,-5.67907922074012,-14.1405152224824,2.0,0.8,-99
2011,12,14,0.0,-3.71084762023944,-11.9782071097373,0.9,0.72,-99
2011,12,15,0.0,-0.809757031865451,-8.94685180167976,0.6,0.599018958218296,-99
2011,12,16,2.0,2.43842590881003,-4.69924663267636,0.829413638970568,0.83,-99
2011,12,17,0.0,6.53944344192231,-2.84211219270035,2.3,0.79,-99
2011,12,18,0.3,1.04192590276692,-6.94029008863819,2.1,0.956441451542043,-99
2011,12,19,0.0,1.15808552665914,-10.0,2.0,0.76,-99
2011,12,20,0.0,-0.392594500335346,-10.1940998487141,1.5,0.748682273440328,-99
2011,12,21,0.0,1.62950396459524,-7.76695082616009,0.0,0.561808019298091,-99
2011,12,22,0.0,1.65624193250968,-3.39637399499494,0.3384547713827,0.84,-99
2011,12,23,0.0,4.52444918183244,-7.14409070430996,1.3,0.81,-99
2011,12,24,0.0,2.20231035392326,-8.41021943573667,2.0,0.835554362416108,-99
2011,12,25,0.0,-3.1278651739037,-11.3893842418892,1.12495673089917,0.71193625498008,-99
2011,12,26,0.1,4.26233018269999,-10.0,1.3,0.762597577388964,-99
2011,12,27,0.0,7.59847189271647,-6.02031075381232,3.35609570722823,0.7,-99
2011,12,28,0.0,-3.07928014628043,-7.03206311402203,2.97922163165984,0.69,-99
2011,12,29,0.2,0.595178609809567,-7.76695082616009,1.11496781168077,0.87,-99
2011,12,30,0.0,0.830441001494769,-6.41159516473098,0.682908713361553,0.68,-99
2011,12,31,6.0,6.08598079987563,-3.05694981322072,1.8,0.79,-99
2012,1,1,0.0,7.30353147444589,-3.02904928625308,1.8,0.83,-99
2012,1,2,0.0,-0.137782226016307,-9.82819530876017,2.7101247648833,0.579034995708973,-99
2012,1,3,0.0,-2.35187704482372,-9.07765758269191,0.914556277056278,0.66,-99
2012,1,4,0.0,-3.75534816772458,-11.8024049079755,1.8,0.5,-99
2012,1,5,0.0,-3.67141620284477,-11.5003641770159,1.5,0.437976346500969,-99
2012,1,6,0.0,-3.92785618544508,-11.6512591389115,2.0,0.447167845990407,-99
2012,1,7,0.0,-2.73597483727229,-10.0783176214648,0.4,0.58021509167842,-99
2012,1,8,1.01269505817056,1.44550359789496,-5.35917227512316,0.1253843221954,0.886734863721479,-99
2012,1,9,0.0,3.28359569299234,-7.79458776835649,1.5,0.78,-99
2012,1,10,0.0,0.359843422747383,-7.93251301467108,1.0,0.71,-99
2012,1,11,0.0,0.257376467981387,-7.55066878492385,0.9,0.622773925104022,-99
2012,1,12,0.0,-0.5,-9.61531855629659,1.5,0.8633760972316,-99
2012,1,13,0.0,-2.08899288660943,-9.44555639666919,1.5,0.608552327334875,-99
2012,1,14,0.0,-4.17197452229299,-12.3886257741079,3.0,0.61,-99
2012,1,15,0.0,-1.48004501125281,-11.3874102079395,0.8,0.698685817235512,-99
2012,1,16,2.07010611125396,-1.22656175488793,-8.00199788023317,1.8,1.0,-99
2012,1,17,0.0,-0.273672290370493,-9.08389848138132,0.8,0.888191275400513,-99
2012,1,18,0.4,2.99715804153998,-8.28834023119737,1.1,0.74,-99
2012,1,19,0.0,6.3962632712347,-5.67935025139554,2.01168761851254,0.87,-99
2012,1,20,0.0,-0.631618630670071,-5.99716799927532,1.3,0.538812949640288,-99
2012,1,21,2.0,-1.93730464289814,-8.22840017125731,2.21675675675676,0.95843051061479,-99
2012,1,22,0.0,-2.60681858962856,-11.7712730152445,2.7007757459738,0.72,-99
2012,1,23,0.0,-3.31273776410014,-12.0098606199293,2.6,0.685650935333777,-99
2012,1,24,0.0,-4.24021410925062,-13.8432277269828,3.55557023258898,0.7,-99
2012,1,25,0.0,-4.90342891916394,-13.6831305758313,2.1,0.75277038750723,-99
2012,1,26,0.0,-6.10580984233158,-13.8432277269828,2.10605405405406,0.68,-99
2012,1,27,0.0,-4.48609781477627,-13.4420720151611,1.0,0.63,-99
2012,1,28,0.0,-1.26089651883643,-11.3,0.6,0.602218759424952,-99
2012,1,29,0.0,2.07603071470762,-8.7922785153075,1.5,0.76,-99
2012,1,30,0.0,-2.14768839335489,-10.5915869616625,1.6,0.67,-99
2012,1,31,0.0,-1.0,-9.48575321725965,0.8,0.51003485103991,-99
2012,2,1,4.38559837612213,-0.972371022829409,-5.50046669815466,1.8,1.0,-99
2012,2,2,0.0,0.5376882487725,-11.4591045824685,4.09924689765003,0.875623928960897,-99
2012,2,3,0.0,-0.969674635987776,-12.058875739645,2.8,0.73,-99
2012,2,4,0.0,-3.05475491575857,-9.65481736733287,1.87189213655276,0.762914630640988,-99
2012,2,5,0.0,3.73376496186879,-5.60406794926321,1.0,0.90472996454966,-99
2012,2,6,0.4,6.99128797388903,-2.08647916070241,0.531652326178184,1.0,-99
2012,2,7,0.0,9.66471248596731,-1.74847547235873,1.3,0.982454670010398,-99
2012,2,8,0.8,6.48124154772694,-0.778466513083083,1.8,1.0,-99
2012,2,9,0.0,6.63771612734637,-0.752527483016445,1.3,0.76,-99
2012,2,10,0.0,6.35110672274029,-0.366699737600945,0.6,0.720444602985863,-99
2012,2,11,0.0,8.42244503725509,-1.78361070888197,0.642401542519004,0.844877904427882,-99
2012,2,12,0.0,10.4202551844033,-1.99508357784567,0.3,0.813133704735376,-99
2012,2,13,0.0,12.9312874775968,-1.81623628565355,0.9,0.72,-99
2012,2,14,0.0,15.4681639734062,0.719996096224101,1.6,0.78,-99
2012,2,15,0.0,7.27946557534906,-0.909091716697313,1.5,1.0,-99
2012,2,16,0.0,7.35950890707752,-0.404889489530761,0.733489949247579,0.77,-99
2012,2,17,0.0,9.11965920438074,-5.15407509732513,3.7155002272702,0.486549050621638,-99
2012,2,18,0.0,1.86012571276027,-5.01487534978377,1.3,0.506961140244722,-99
2012,2,19,0.0,5.32090780756092,-3.20068635185001,1.22838948006837,0.6,-99
2012,2,20,0.8,5.04938928528238,-0.3555391698853,0.8,0.889415417893409,-99
2012,2,21,0.0,7.10402889821901,-0.155636869533086,0.6,0.75,-99
2012,2,22,0.0,6.45734786259319,-0.402868867735532,0.8,0.834047619047619,-99
2012,2,23,0.0,8.14720345274061,-7.11812380344608,4.64117249475294,0.490035114120893,-99
2012,2,24,0.0,-4.09100381815788,-8.30087116001834,4.93063445638113,0.235561182813266,-99
2012,2,25,0.0,-1.52828222166257,-7.96097087378641,2.0,0.52405791686128,-99
2012,2,26,4.63685179411809,1.12608218891964,-5.88922047386507,0.9,0.896423769753049,-99
2012,2,27,8.18065148281755,5.5938574017094,-2.66309557022557,1.4,1.0,-99
2012,2,28,15.7803977475061,5.89583860410799,-3.43694605238595,2.0,0.902393847263114,-99
2012,2,29,0.8,4.55680898105616,-3.95475941555958,1.7511611158235,0.611821527138914,-99
2012,3,1,1.18209035863996,6.54112208619186,-5.32385387140684,4.57930215910403,0.677532696734589,-99
2012,3,2,0.0,1.5787781021732,-6.98984553705389,2.9,0.591494699275743,-99
2012,3,3,0.0,5.21336282458378,-4.61435118962922,0.9,0.660619616140245,-99
2012,3,4,0.0,10.5596285784522,-0.92204885123068,1.0,0.73,-99
2012,3,5,0.0,14.986194711143,0.117934544848513,0.9,0.732462630227993,-99
2012,3,6,0.0,17.0279331360947,0.894146998806454,0.9,0.713927227101631,-99
2012,3,7,0.0,16.9642053254438,1.94932352255304,2.1,0.754468024089475,-99
2012,3,8,17.0882046946268,14.5945971122496,4.23338730025231,1.92499535977232,0.809585046728972,-99
2012,3,9,7.95735470203556,7.67405340773216,-4.51639494042493,4.06564198520895,0.659928413158343,-99
2012,3,10,0.0,2.70656804835627,-4.22298206278027,2.5,0.57,-99
2012,3,11,0.0,7.80644351464435,-2.28042870456664,0.8,0.681505427088249,-99
2012,3,12,0.0,11.6473888481608,1.43906811484915,0.551567951686388,0.65,-99
2012,3,13,0.0,14.0101486236918,2.68780596681795,1.13341188352129,0.64,-99
2012,3,14,0.0,11.2381899441341,-3.0,2.9072908710359,0.56,-99
2012,3,15,0.0,4.30254929760957,-2.28182665424045,4.4314208520956,0.41648117632146,-99
2012,3,16,0.0,4.0304546641877,-3.21832570925413,3.43205339530359,0.460225354340048,-99
2012,3,17,0.0,6.46510716598154,-2.05854750527358,2.78908907215706,0.547294638643871,-99
2012,3,18,0.0,10.5247659060943,-1.54159051933758,1.30309609656686,0.63,-99
2012,3,19,0.0,12.8025450637487,3.55814702353002,0.996952192093805,0.659928413158343,-99
2012,3,20,3.0,15.5577674865796,7.21330423974463,1.0,0.67,-99
2012,3,21,13.855727263448,15.0374151767175,7.8752644107287,1.07499740596628,0.857574630219522,-99
2012,3,22,20.3501848739496,13.362208713218,6.27208166036948,2.39278190224163,0.88369005036864,-99
2012,3,23,3.0,13.6418073839105,6.503816464402,1.04075309167566,0.768808030112924,-99
2012,3,24,0.0,13.3246603999731,6.59804887434054,0.6,0.77,-99
2012,3,25,0.0,17.1447674556213,6.47304669789146,1.0,0.7275,-99
2012,3,26,0.0,18.9153515777517,0.4,1.9,0.69,-99
2012,3,27,0.0,18.4982630199107,1.98390785582694,0.254634407306075,0.638817062858217,-99
2012,3,28,0.0,19.5315443864693,4.50399285113543,1.052,0.709732346689758,-99
2012,3,29,0.0,20.7241756291485,7.30217852196008,1.9,0.75,-99
2012,3,30,0.0,16.0996308539945,0.430244937810418,2.3,0.764506183903926,-99
2012,3,31,0.0,15.2714787701318,0.783695857764328,1.97928602363423,0.675772955921221,-99
2012,4,1,0.0,19.9391576550939,7.61879105713497,1.8,0.57,-99
2012,4,2,0.0,18.9939651980748,7.41043884825479,2.1,0.707830203566356,-99
2012,4,3,0.0,16.385690515807,8.02107467766215,1.3,0.66,-99
2012,4,4,0.0,17.088778067381,4.7140982701509,2.0,0.52,-99
2012,4,5,0.0,15.8213471227791,3.78201930136256,1.10725926375527,0.634849583410479,-99
2012,4,6,6.0,16.6974875041653,6.29495503399868,2.3,0.65,-99
2012,4,7,0.0,11.8953891826435,5.67909031413613,2.4310226548846,0.668390304536979,-99
2012,4,8,0.0,13.9446897502018,2.31685033059507,2.1,0.654018010060115,-99
2012,4,9,0.0,14.7335882976468,3.25405165864776,2.56624232317892,0.53,-99
2012,4,10,0.0,18.0,4.03809485921407,2.1,0.54,-99
2012,4,11,0.0,22.2656799259944,4.54297588955862,1.5,0.56,-99
2012,4,12,0.0,23.7615962330783,5.27264240807773,1.5,0.54,-99
2012,4,13,0.0,22.5835059236503,7.49931950745301,1.8,0.52,-99
2012,4,14,0.0,23.3417431710824,9.04032095885452,1.3,0.52,-99
2012,4,15,0.0,22.810185948601,8.59482334220145,2.3,0.617303543913714,-99
2012,4,16,1.0,18.2968250758342,8.63877563980441,1.8,0.727828259881872,-99
2012,4,17,0.0,15.5943705445169,8.04921788075136,1.8,0.68146316851665,-99
2012,4,18,0.0,15.7055466319663,3.75586075374895,1.4,0.62,-99
2012,4,19,0.0,18.7,8.09306891812291,0.811626814487716,0.580005333333333,-99
2012,4,20,0.0,21.0254452926209,7.29460715166461,1.5,0.670327189442687,-99
2012,4,21,7.32278352253568,16.3952163061564,7.08958841552663,2.1,0.64,-99
2012,4,22,5.0,14.0619574636659,7.58836083736661,1.78955365622032,0.82,-99
2012,4,23,3.60420492685708,17.638850626623,9.08013916261111,1.00760891566704,0.831365498406918,-99
2012,4,24,0.0,19.8296864271,8.0,1.32545385238481,0.75,-99
2012,4,25,0.0,21.808350129571,11.0425465838509,1.5,0.72,-99
2012,4,26,0.0,21.5217543442038,8.83400212596333,2.0,0.630875319385299,-99
2012,4,27,0.0,20.6070719330369,8.0,0.837933950298305,0.583472,-99
2012,4,28,0.0,23.5947322033898,10.4785943735459,1.011,0.65,-99
2012,4,29,0.0,26.4664507783711,11.6339076366514,1.3,0.632200074060359,-99
2012,4,30,0.0,26.664811310822,11.1258837693911,2.0,0.59442522106882,-99
2012,5,1,0.0,22.7,7.09362834639337,2.27906620852943,0.76,-99
2012,5,2,0.0,20.6287902138316,8.29072981776565,1.24793787925538,0.581669829367205,-99
2012,5,3,0.0,24.1603017241379,9.77527744203934,1.06550184095264,0.58,-99
2012,5,4,0.0,27.2483202001251,13.1417382436261,0.896144292040177,0.55,-99
2012,5,5,0.0,29.1601114755402,15.8795594221406,0.9,0.66,-99
2012,5,6,0.0,34.04,18.1997103023719,0.0568367660156899,0.59,-99
2012,5,7,0.0,34.66,16.8013368105359,0.5,0.61,-99
2012,5,8,0.0,34.82,16.4829787234043,1.33897804717189,0.59,-99
2012,5,9,0.0,34.04,16.0453255617762,1.9,0.53,-99
2012,5,10,0.0,29.8666986941802,16.4157894736842,2.57800743751622,0.56,-99
2012,5,11,0.587593786635404,19.6,11.5,2.5,0.81,-99
2012,5,12,1.0,16.1669197727588,13.0403596876397,1.01682918804767,0.83,-99
2012,5,13,0.0,23.4890405459655,12.2,1.8,0.72,-99
2012,5,14,6.96090519090519,22.8370051150895,14.4417606011809,2.00859665427509,0.71,-99
2012,5,15,3.96647945610405,19.121052631579,13.9508176502832,1.3,0.850750122193151,-99
2012,5,16,0.0,18.3165671354267,6.9845212083895,3.54972517025616,0.61,-99
2012,5,17,0.0,21.017559262511,11.5748432259005,1.9,0.526496479716461,-99
2012,5,18,0.0,23.8128540305011,11.784254046809,1.8,0.53,-99
2012,5,19,1.24100963495725,23.7873040008627,14.3873223024936,2.1,0.61,-99
2012,5,20,1.0,21.1583439815998,13.0,2.82687649081503,0.71,-99
2012,5,21,0.0,19.7679253665038,9.80024883049667,2.90308251179095,0.702700809606113,-99
2012,5,22,0.0,24.063829787234,12.4802100061767,1.34557331742094,0.64,-99
2012,5,23,8.0,26.9990517474939,9.78450719701132,3.84961188750619,0.67,-99
2012,5,24,0.0,16.9628140803173,12.7755536257056,5.36236659239048,0.6,-99
2012,5,25,4.24578093675962,19.7812527765438,12.4273996294009,2.0,0.67,-99
2012,5,26,0.0,24.0957446808511,15.1679111272992,1.8,0.7,-99
2012,5,27,17.1940350877193,21.8876923076923,14.4739667203435,1.5,0.839570171525891,-99
2012,5,28,0.0,25.3123186737278,12.9625124855935,0.233460979132176,0.67,-99
2012,5,29,0.0,23.0977020812902,12.4153551575046,0.132241718538498,0.792720011724188,-99
2012,5,30,0.0,27.6761871528272,14.1824383285786,1.33992022863604,0.68,-99
2012,5,31,0.8,26.6959741935484,14.9782020510583,1.4,0.748173277661795,-99
2012,6,1,0.0,27.8701533621707,14.9655323294103,1.8,0.705931535898213,-99
2012,6,2,3.99121640498408,27.9891415305219,17.1612936344969,2.0,0.750432345013477,-99
2012,6,3,0.0,22.2952450196307,17.0764571396491,1.3,0.953381553562187,-99
2012,6,4,0.0,27.56,15.7811586356253,1.47110853751221,0.770500630083629,-99
2012,6,5,0.0,26.9084952803998,14.9,1.1,0.761169531513313,-99
2012,6,6,0.0,27.7711732268492,19.0,1.0,0.75,-99
2012,6,7,14.0007160972699,22.8488833746898,18.7,1.9,0.882457335961701,-99
2012,6,8,7.74946647204265,21.0996717963679,18.96,2.0,0.964440008253095,-99
2012,6,9,0.0,23.6503439490446,19.2196180081855,1.1,0.85,-99
2012,6,10,0.0,27.2692307692308,17.0374788940351,0.46735844097692,0.79,-99
2012,6,11,0.0,29.1776836158192,21.1435441118661,0.8,0.745291308500477,-99
2012,6,12,17.1224325137983,23.133395696913,19.9796472184532,1.3,0.965678797799175,-99
2012,6,13,3.99926244622004,23.266978484565,19.0,1.9,0.846908144844429,-99
2012,6,14,0.0,23.6503439490446,16.968443197756,1.94985637653573,0.776343223736969,-99
2012,6,15,0.0,23.4017363045497,16.0,2.0,0.81,-99
2012,6,16,0.0,26.5622215602943,19.2278035470668,1.1,0.81,-99
2012,6,17,0.660198519241722,24.3208182118113,16.1646551724138,0.409829554856859,0.920413416210228,-99
2012,6,18,0.0,27.9015491074701,17.992672028597,1.3,0.807743091859597,-99
2012,6,19,0.0,28.218437538844,17.0,1.3,0.78,-99
2012,6,20,0.0,28.055923566879,20.0147637795276,1.36081217670492,0.81,-99
2012,6,21,0.0,27.7768777334094,19.3330037082818,1.22374990052259,0.83,-99
2012,6,22,0.0,29.2723247232472,17.5726548672566,1.6,0.79,-99
2012,6,23,0.0,31.6657037037037,18.6842052649117,1.60369431365447,0.69,-99
2012,6,24,0.0,33.6904862369107,21.1256185769641,1.1,0.68,-99
2012,6,25,0.0,36.12,20.7739529451026,0.8,0.59,-99
2012,6,26,0.0,34.030969160076,20.3854577568443,1.0,0.582878066696048,-99
2012,6,27,0.0,33.2584545915136,18.4104456824513,0.9,0.6,-99
2012,6,28,0.0,31.821098605745,19.0,1.96335352137048,0.675967408001069,-99
2012,6,29,0.0,31.713880787037,19.0913074972836,1.9,0.614815609420663,-99
2012,6,30,0.0,34.2678268457562,20.0369094488189,0.9,0.539087535323959,-99
2012,7,1,0.0,36.26,21.6830475574248,1.4,0.642864081761669,-99
2012,7,2,0.0,34.312298885402,23.7032882011605,2.1,0.744966185188278,-99
2012,7,3,0.322707423580786,33.027387255797,24.0,1.0,0.79,-99
2012,7,4,0.0,34.3833301590737,21.4451219512195,0.6,0.672815985130111,-99
2012,7,5,0.0,33.7246230753006,23.7613152804642,0.500876916061594,0.76,-99
2012,7,6,0.0,35.418345306398,23.9511969760605,0.5,0.705787781350482,-99
2012,7,7,0.0,33.8139713140688,21.2428571428571,1.1,0.736558877364247,-99
2012,7,8,0.0,32.6970941883768,20.42,1.9,0.653561434140615,-99
2012,7,9,0.0,31.0863679694948,21.1,1.0,0.689365989106831,-99
2012,7,10,0.0,31.9676666666667,22.1722414646215,2.3,0.74,-99
2012,7,11,0.6,30.3,22.0263333333333,2.25897390865284,0.8,-99
2012,7,12,1.0,29.260539806713,20.7351771823682,1.51607890478514,0.82,-99
2012,7,13,9.12852144133413,29.2983597304415,22.2702418986764,1.1,0.84,-99
2012,7,14,4.81508308329386,30.3,22.7712296983759,1.3,0.8,-99
2012,7,15,0.0,31.8042911232646,22.9181818181818,1.5,0.79,-99
2012,7,16,0.0,33.0931166697097,22.85,0.9,0.79,-99
2012,7,17,0.0,35.5029603201389,22.2154723870379,1.0,0.715158029430582,-99
2012,7,18,0.0,36.46,21.1,1.24720911310007,0.656352047804687,-99
2012,7,19,0.0,35.1579914179644,20.8849104859335,2.81822335943891,0.66,-99
2012,7,20,0.0,31.8421539755995,24.4692400568182,1.46730557929435,0.78,-99
2012,7,21,19.2988774555659,28.669848661234,22.4990825688073,1.4,0.92,-99
2012,7,22,0.0,31.2382653061224,18.3048600223964,2.93013348989385,0.66,-99
2012,7,23,0.0,33.4119042396119,20.055168,0.6,0.574130770757713,-99
2012,7,24,0.0,35.3858010703438,21.0728897715988,0.6,0.546566824523594,-99
2012,7,25,0.0,35.0408321681693,20.5777202072539,1.3,0.648445309089814,-99
2012,7,26,6.01510378138927,32.0096666666667,20.5906735751295,1.0,0.74,-99
2012,7,27,0.0,31.3749770290965,19.0022556390977,1.6,0.698727386150967,-99
2012,7,28,0.0,30.4,22.4,1.45448663166891,0.77,-99
2012,7,29,17.1519363108892,27.1497459032577,22.9840585207261,1.1,0.87,-99
2012,7,30,42.7265764615777,25.2654232890042,23.6770293609672,1.0,0.92,-99
2012,7,31,10.0693188751192,27.2788018740939,24.1400514491803,1.0,0.85,-99
2012,8,1,2.8406411860088,29.0295354951797,23.1016365688488,1.7737431887861,0.86,-99
2012,8,2,3.0,25.5259826921084,22.5628667225482,1.5,0.91,-99
2012,8,3,0.0,29.1,20.9418862992812,0.5,0.82,-99
2012,8,4,1.0,30.1,23.0,0.0918705026743455,0.79,-99
2012,8,5,0.0,30.5648562300319,21.4510353615801,1.1,0.81,-99
2012,8,6,12.8610635631155,30.2,20.2771979408369,0.8,0.857982115085537,-99
2012,8,7,5.0,29.2125,23.1354966139955,1.1,0.888516425291417,-99
2012,8,8,44.3838751160472,26.1744913005013,23.6265051903114,2.44133141762452,0.999636716115981,-99
2012,8,9,17.0,28.0,23.9192694447382,2.52563036852314,0.91,-99
2012,8,10,11.3019564629337,27.9141308711361,23.4481866695511,1.44095774457896,0.91,-99
2012,8,11,11.7826082375888,28.1,23.7813490035769,0.9,0.9,-99
2012,8,12,2.0,29.0,22.0,2.58215572180659,0.8,-99
2012,8,13,0.0,27.6848849945236,21.4128066263141,3.40074244057431,0.78,-99
2012,8,14,0.0,26.1744913005013,19.0,2.75569847127043,0.82,-99
2012,8,15,0.0,26.9613677518783,21.0,2.30605173115389,0.78,-99
2012,8,16,14.6798679867987,24.7423520368947,21.1655021834061,3.49488361618647,0.836845166466105,-99
2012,8,17,24.4233099579243,22.8598164625145,21.5826187717265,2.42361111111111,0.927575814371931,-99
2012,8,18,3.0,24.9575710991545,21.9154004106776,1.4,0.921053341830041,-99
2012,8,19,0.0,26.1125626658803,19.5,1.1,0.83,-99
2012,8,20,0.0,28.4007776049767,18.8,1.0,0.76,-99
2012,8,21,0.0,28.6694353336782,19.3238158772515,0.8,0.79,-99
2012,8,22,0.627571055461669,28.0,19.3138092061374,0.392251496182157,0.81,-99
2012,8,23,0.0,28.5014297706741,19.5,0.5,0.839251905334938,-99
2012,8,24,0.0,27.84811895378,22.2404212637914,1.76249715502122,0.86,-99
2012,8,25,0.2,26.5823612750886,18.8211335062862,1.60826583481718,0.84,-99
2012,8,26,0.0,28.0,19.3238158772515,1.0,0.84,-99
2012,8,27,5.00241689750693,27.6050852761696,20.7682629101636,0.541030195381882,0.86,-99
2012,8,28,9.92154045121428,27.1603100775194,20.6805565749235,0.5,0.87,-99
2012,8,29,31.9426413737301,26.9404854555962,21.2666666666667,0.561657021715464,0.874700315457413,-99
2012,8,30,11.0,23.5282167415543,19.4671232876712,0.8,0.921615623945721,-99
2012,8,31,0.0,28.0,19.8220132810142,0.5,0.831430004011232,-99
2012,9,1,0.0,29.2190598990572,21.3355077832386,1.0,0.83,-99
2012,9,2,0.0,28.6649677413953,21.6510323442779,1.0,0.81,-99
2012,9,3,11.1331086773378,28.0393423597679,18.2838849287169,1.3,0.904971271729186,-99
2012,9,4,0.0,27.8,15.0,2.03966635163482,0.71,-99
2012,9,5,0.0,27.3083333333333,15.6060045868372,2.00736186621794,0.699438605485773,-99
2012,9,6,0.0,27.1,13.7471213411233,1.6,0.71,-99
2012,9,7,0.0,29.2698036168788,14.911787142135,1.3,0.692260958728531,-99
2012,9,8,0.0,29.6396006389776,16.9046489104116,0.992372234935165,0.75,-99
2012,9,9,0.0,30.3588528455042,18.280066191446,0.3,0.72,-99
2012,9,10,0.0,29.3020608171467,19.3005706134094,0.3,0.758152709359606,-99
2012,9,11,0.0,28.1575311438279,16.2169639318272,1.1,0.71,-99
2012,9,12,0.0,28.5498382530233,18.2609725050917,1.0,0.78,-99
2012,9,13,0.0,28.1150622876557,18.4344791301298,0.8,0.843928802588997,-99
2012,9,14,0.0,29.3101251172137,18.1264154021863,1.4,0.81,-99
2012,9,15,0.0,26.1,9.76760661918319,2.81965746963359,0.594586302454473,-99
