YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2099,3,15,0.0,4.8,-4.1681592039801,1.077,0.29536940224242,-99
2099,3,16,2.0285878962536,5.32252235281977,-1.0,1.5,0.89,-99
2099,3,17,0.0,6.63557457989385,-1.24296712854296,2.8,0.732806694484761,-99
2099,3,18,0.0,7.42391538296804,-0.86366534350468,1.077,0.74,-99
2099,3,19,0.0,9.56596275028332,-1.50659352735398,2.0,0.548211314475874,-99
2099,3,20,0.0,6.69746671161555,-1.32775264444009,1.0,0.48,-99
2099,3,21,0.0,8.89556135545992,0.690033451751978,1.0,0.777843466557435,-99
2099,3,22,0.0,7.11178424298623,-0.854850423559676,1.8,0.46,-99
2099,3,23,9.03801495581237,5.91766799190443,0.0,0.9,0.988595779665661,-99
2099,3,24,0.0,6.83492793993346,-0.605249851692027,3.25572885947091,0.49,-99
2099,3,25,0.0,6.64339253337449,-1.02087061921856,1.8,0.460287578695832,-99
2099,3,26,0.0,9.04619742945133,-0.0335282951105623,1.3,0.563885640860906,-99
2099,3,27,0.3,7.63829779601916,-1.59249253649334,3.5502772853113,0.65,-99
2099,3,28,0.0,8.37693487756108,-0.259555380963527,2.3,0.450261442079007,-99
2099,3,29,0.0,15.1189077452485,3.06363491259791,1.3,0.502891715858328,-99
2099,3,30,0.0,17.0526010795281,5.813,0.937173506076724,0.74,-99
2099,3,31,0.0,13.0258539359818,0.0136291004793687,2.86369488763933,0.42,-99
2099,4,1,0.0,9.2,1.60799351056082,0.5,0.357670818281536,-99
2099,4,2,0.0,13.0306650736641,4.3,3.89567826076042,0.9,-99
2099,4,3,0.0,14.8773389186511,1.85701398237328,3.33455699252952,0.53820607175713,-99
2099,4,4,0.0,7.6627336020289,-0.517913438411973,2.53426081649742,0.331556991764196,-99
2099,4,5,0.0,6.92861571350825,-2.38651365061693,3.0,0.320364734286953,-99
2099,4,6,0.0,6.86890241359852,-0.82116671614724,2.5,0.260770799097568,-99
2099,4,7,0.0,9.8,1.20786209306389,2.4,0.460983326435286,-99
2099,4,8,0.0,9.34041176209705,0.7,2.0,0.280619029050497,-99
2099,4,9,0.0,12.3409217314367,1.93990849421105,1.18057677698625,0.397658711058838,-99
2099,4,10,0.0,12.4182551022462,2.99495160002337,0.49049078567231,0.83,-99
2099,4,11,0.0,11.8761927588921,3.92238320520402,0.803253578730519,0.81,-99
2099,4,12,0.0,12.0,2.51435425122168,1.8,0.613350564844103,-99
2099,4,13,10.2819118709367,10.2178878526828,3.61127098714814,0.894742783647511,0.91,-99
2099,4,14,0.0,13.3099333347138,3.95293711807609,1.6,0.842374274406332,-99
2099,4,15,0.0,15.2855838726664,5.71221183016885,1.3,0.82,-99
2099,4,16,0.0,18.4506980027423,3.99088310664301,2.50019869570463,0.859739281097207,-99
2099,4,17,11.7337223810762,10.6435163753475,4.30707120626828,0.5,0.896526359542778,-99
2099,4,18,1.0,10.1295704594554,4.55210464531276,1.34320386311149,0.944616265434228,-99
2099,4,19,16.5577076310144,9.6,4.83274007248068,1.3,1.0,-99
2099,4,20,17.1465707964602,12.3655932263698,5.32166942057357,1.0,0.990385998560263,-99
2099,4,21,1.0,11.0222592406482,6.00662210316354,0.828567912641069,1.0,-99
2099,4,22,3.42153846153845,13.9085095737112,4.31835504605808,3.15034571330042,0.93,-99
2099,4,23,0.0,12.4558450550833,3.957372363493,3.13821431762057,0.718047048710602,-99
2099,4,24,0.0,13.0502135154114,4.4936944491028,0.604451413055949,0.499950208557462,-99
2099,4,25,0.0,16.8068681801453,6.86083662448618,1.00788981659887,0.8,-99
2099,4,26,0.0,18.1642139179001,7.93016366906475,2.0,0.771159269885843,-99
2099,4,27,0.0,18.7124015034991,3.60316754535766,3.5,0.414799947267814,-99
2099,4,28,0.0,13.0257779632273,4.83093100658968,0.839354503491588,0.465721989002542,-99
2099,4,29,0.0,13.5031779557103,3.97462054011433,0.8,0.510478773878986,-99
2099,4,30,0.0,15.1549936894602,6.96239219795277,1.0,0.876030892010484,-99
2099,5,1,2.0,14.9,8.40743863129184,0.159508094815844,0.92,-99
2099,5,2,0.3,13.996486585999,7.6715438108484,2.3,0.9,-99
2099,5,3,0.0,12.522724594109,5.42941332273871,4.70067047461121,0.566124339042235,-99
2099,5,4,0.0,10.9219339693919,4.31436086576725,4.00552421107894,0.741181302562097,-99
2099,5,5,0.0,12.5458111051916,5.46318368428023,1.99726736842105,0.56004903730256,-99
2099,5,6,0.0,19.1595906445846,9.0920176874796,2.8899495440867,0.75436917771222,-99
2099,5,7,3.0,13.5800328181009,7.1,1.97801473684211,0.94,-99
2099,5,8,2.0,14.3749415135651,7.1,0.822312187089318,0.869846466914602,-99
2099,5,9,32.0136992544702,10.7503958568978,7.696578581363,2.3,1.0,-99
2099,5,10,24.2744587835752,9.95029136108343,8.83842524329107,1.4,1.0,-99
2099,5,11,0.0,13.5164792888934,8.2,2.86053578297169,0.902991584339554,-99
2099,5,12,0.0,17.3880246995732,8.48182494421027,4.58423879801013,0.794126892056127,-99
2099,5,13,0.0,18.0257700766711,7.6,2.3,0.84,-99
2099,5,14,42.894295356833,14.4518936290688,10.3816964389985,2.5,0.963106863596872,-99
2099,5,15,9.31802498225693,13.5376637986293,9.42031090202495,1.0,0.984590139499331,-99
2099,5,16,0.0,13.4263237683585,9.0,1.1,0.93,-99
2099,5,17,9.1705364409915,15.8044267379621,11.1070727929788,1.0,0.91,-99
2099,5,18,16.3603484232884,12.9019454080973,10.6367212313706,1.4,1.0,-99
2099,5,19,0.0,18.5154153943381,11.1535363964894,1.0,0.84,-99
2099,5,20,0.0,26.5138770787552,12.9568131755498,2.4,0.827835542245444,-99
2099,5,21,0.0,26.5853413138385,11.9674012158055,1.5,0.85,-99
2099,5,22,0.0,25.6027080814433,11.8990121580547,1.5,0.897132291011182,-99
2099,5,23,0.0,23.163267458922,12.104179331307,1.5,0.91,-99
2099,5,24,0.0,22.0498670978737,12.1953647416413,1.5,0.917129370996535,-99
2099,5,25,0.0,19.0243724530195,7.85882891125343,1.5,0.369666363310194,-99
2099,5,26,0.0,22.0656948248833,9.84285714285715,2.5,0.78,-99
2099,5,27,9.60550546486871,20.5374606582344,10.7617923002265,4.43604919535206,0.89,-99
2099,5,28,0.0,17.3300941614553,8.89150693010911,2.3,0.854569684849321,-99
2099,5,29,0.0,22.5645017184039,9.5,1.5,0.633723227582472,-99
2099,5,30,1.11047656434011,23.1950754946516,13.7096574869833,1.3,0.87,-99
2099,5,31,38.948508905788,14.3426792547519,14.3426792547519,1.9,1.0,-99
2099,6,1,2.0,17.4173489732794,12.7666666666667,2.97579051612615,0.92,-99
2099,6,2,0.4,19.5305351858318,14.7597137014315,2.0,0.86,-99
2099,6,3,4.0,16.2851003568506,12.7,1.4,0.916644001773748,-99
2099,6,4,3.0,17.6901290418576,12.6376334812936,1.6,0.89,-99
2099,6,5,0.0,17.429184505773,12.5639563106796,0.6,0.814536020221879,-99
2099,6,6,5.0,17.773764184065,13.0224978768697,0.792259791303719,0.88,-99
2099,6,7,5.0,15.7873659484385,12.0771662770563,1.3,0.91,-99
2099,6,8,0.0,17.0055013789736,13.3929203539823,1.3,0.92,-99
2099,6,9,0.0,19.4340093469387,15.1,3.71207322919041,0.94,-99
2099,6,10,0.0,23.4621481909172,15.7233462193587,1.55756343146734,0.9,-99
2099,6,11,0.0,24.1914013596128,17.1102670986321,1.0,0.93,-99
2099,6,12,4.0,21.4231099876924,16.760120240481,0.0,0.94,-99
2099,6,13,5.7276516481373,21.895477179527,19.6301444546142,0.5,0.94,-99
2099,6,14,5.0,21.6167272265696,17.0306613226453,0.9,0.95,-99
2099,6,15,63.4213484312337,20.8659232279287,18.1572303734094,2.84005991512024,0.96,-99
2099,6,16,11.0858983536149,18.3018100271191,18.3018100271191,3.82815904067267,1.0,-99
2099,6,17,12.889883551674,23.38,23.38,1.6,0.98,-99
2099,6,18,10.0,20.5614111186279,20.5614111186279,1.3,0.99,-99
2099,6,19,0.0,24.8754585450685,20.5096740817383,1.3,0.89,-99
2099,6,20,0.0,28.3972436166633,24.41,1.31013736512244,0.93,-99
2099,6,21,13.5986818015379,19.7311373139578,18.4463896808289,2.49058501700815,0.97,-99
2099,6,22,5.0,23.035111103886,17.3027751979842,1.5,0.92,-99
2099,6,23,7.0,22.1041886500928,18.5186795076838,0.9,0.94,-99
2099,6,24,12.9368995633188,18.1946895415139,16.9404809619238,2.8,0.98,-99
2099,6,25,3.0,16.5966583724709,15.2616666666667,2.1,0.97,-99
2099,6,26,0.0,18.1401825523855,15.734188254462,1.3333186267111,0.93,-99
2099,6,27,0.0,20.1660914719651,15.1,0.926098823529411,0.88,-99
2099,6,28,0.0,24.0102587336252,20.7166222292969,1.3,0.9,-99
2099,6,29,0.0,26.2668253413903,23.46,1.57556763244757,0.94,-99
2099,6,30,45.911461412151,24.63,24.63,2.8,0.97,-99
2099,7,1,0.5,24.49,24.49,2.79830968231278,0.97,-99
2099,7,2,0.0,27.9354096008528,24.9,1.4,0.93,-99
2099,7,3,0.0,28.3681046049133,24.98,1.55554498160132,0.89,-99
2099,7,4,0.0,30.0212954306401,25.37,2.1,0.87,-99
2099,7,5,0.0,28.5253368285674,25.07,1.60011566507418,0.89,-99
2099,7,6,0.3,30.2993108279099,24.39,2.71144296341562,0.88,-99
2099,7,7,1.0,28.3418992343043,24.17,2.83160699061254,0.91,-99
2099,7,8,0.3,27.2099319001122,24.26,2.79910783861839,0.92,-99
2099,7,9,0.0,29.3238214002014,24.81,2.79603715394264,0.880413211748489,-99
2099,7,10,1.14389305635698,28.4729260873493,24.31,2.1,0.87,-99
2099,7,11,6.02947519769949,30.1646471198573,24.71,1.5,0.86,-99
2099,7,12,0.910622186698077,26.264256281762,23.6245030187012,1.6,0.896006591200341,-99
2099,7,13,0.0,25.7615643472104,22.4000635930048,2.0,0.874990281783225,-99
2099,7,14,0.0,28.2632831224772,24.62,1.6,0.87,-99
2099,7,15,0.0,31.2681461720526,25.02,1.6,0.829938562283864,-99
2099,7,16,0.0,31.2023065592444,26.08,0.5,0.848785676563784,-99
2099,7,17,0.0,30.008263458893,25.67,0.5,0.898614464972234,-99
2099,7,18,0.0,30.0343274023871,25.82,1.3,0.92,-99
2099,7,19,0.0,28.3418992343043,26.18,1.3,0.93,-99
2099,7,20,2.98111382074326,29.7551615676864,25.8,1.6,0.94,-99
2099,7,21,0.0,25.9934994252205,25.41,2.0,0.95,-99
2099,7,22,0.0,27.8101827782346,25.36,2.36532260220861,0.93,-99
2099,7,23,0.0,26.264256281762,25.35,2.5,0.92,-99
2099,7,24,0.0,30.9372748132554,25.88,2.5,0.91,-99
2099,7,25,29.060099622399,30.1646471198573,26.41,1.8,0.95,-99
2099,7,26,38.8861679739812,25.57,25.57,1.32101269490574,0.984448698745553,-99
2099,7,27,29.2579143568732,25.83,25.83,1.4,0.96,-99
2099,7,28,5.0,25.13,25.13,0.3,0.93,-99
2099,7,29,0.0,30.5781434910354,25.62,0.6,0.9,-99
2099,7,30,0.0,30.0343274023871,25.27,1.9,0.93,-99
2099,7,31,19.7634787073392,29.3679689507334,25.78,2.5,0.95,-99
2099,8,1,7.0,31.7842129883868,26.78,1.4,0.92,-99
2099,8,2,0.2,31.9105018087108,26.55,1.0,0.89,-99
2099,8,3,0.0,32.2893682696829,26.63,1.0,0.89,-99
2099,8,4,0.0,33.0568115176751,26.78,0.9,0.88,-99
2099,8,5,0.0,33.6358795689945,26.77,1.0,0.9,-99
2099,8,6,0.0,34.3270253076661,26.9,1.0,0.89,-99
2099,8,7,0.0,33.8413553291401,26.29,0.5,0.81,-99
2099,8,8,0.0,37.8014336155827,26.27,0.294349091356999,0.745657216179885,-99
2099,8,9,0.0,38.2123851358739,27.14,0.378734740550731,0.78,-99
2099,8,10,0.0,35.8961129305962,26.98,0.5,0.854039868967721,-99
2099,8,11,0.0,34.4577826095769,25.74,0.5,0.8,-99
2099,8,12,0.0,32.2893682696829,26.43,1.4,0.87,-99
2099,8,13,0.0,32.6501934706086,26.74,2.45419565321308,0.9,-99
2099,8,14,4.11401425178147,34.9247729735442,27.52,1.77085328422345,0.891121541048769,-99
2099,8,15,16.8639833448994,30.6370299415315,27.24,0.5,0.9,-99
2099,8,16,15.4256541161455,31.5135940876925,26.45,0.3,0.88,-99
2099,8,17,0.0,26.4821737948285,24.8640888257698,1.1,0.93519958461082,-99
2099,8,18,0.0,29.0493780145502,23.3661468696061,1.3,0.87,-99
2099,8,19,0.3,26.6343802193867,25.79,0.871473917748918,0.896635376853692,-99
2099,8,20,2.0,28.715904400949,23.0306063078613,0.8,0.88,-99
2099,8,21,0.0,31.6038003879239,20.6181488203267,0.4,0.783512959534515,-99
2099,8,22,0.0,30.7070148620068,26.51,1.1,0.9,-99
2099,8,23,0.0,31.0282175419215,26.88,2.54298240172054,0.913556823585355,-99
2099,8,24,0.0,32.4697808701457,26.02,1.3,0.86,-99
2099,8,25,35.4646828504307,26.6,26.6,0.8804,0.947148121999435,-99
2099,8,26,0.0,26.1632786705349,17.6891290272373,1.8,0.81,-99
2099,8,27,0.0,23.9985217347999,16.7713012477718,1.0,0.763735914085914,-99
2099,8,28,0.0,23.9998430458632,17.2402522767424,0.348843880105431,0.750096381171206,-99
2099,8,29,0.0,25.1131693990998,18.3978271635311,0.289085417232168,0.78,-99
2099,8,30,0.0,26.8601532259347,17.5066801048966,0.0,0.76,-99
2099,8,31,0.0,26.4,20.36,1.1,0.89,-99
2099,9,1,1.0,28.3501169585978,21.37,0.5,0.872524652777778,-99
2099,9,2,0.0,30.7573999875768,22.64,0.4,0.85,-99
2099,9,3,11.2453773113443,28.3679708869407,21.25,0.454033931252765,0.9,-99
2099,9,4,1.0,23.6326188561374,18.7870734312259,1.0,0.923504900245012,-99
2099,9,5,0.0,26.3647451049536,18.7870734312259,0.5,0.85,-99
2099,9,6,0.0,28.4126057077978,20.7226642313169,0.9,0.86,-99
2099,9,7,0.0,28.9438456254369,17.8327047785705,2.49734383838384,0.86,-99
2099,9,8,0.0,23.7098517407203,12.8344783388875,2.0,0.6009813957751,-99
2099,9,9,8.29993901156677,21.9,14.0287990681421,0.5,0.85,-99
2099,9,10,7.0,19.9619392523311,14.5266713312016,2.0,0.949464918814241,-99
2099,9,11,26.6674719393444,19.9446435246756,14.3585387323944,1.8839392823319,0.950993309094798,-99
2099,9,12,2.20764139590854,22.4923943227365,15.4656596582307,1.3,0.91,-99
2099,9,13,0.0,23.3311551847721,15.633608101735,2.17613361044449,0.85,-99
2099,9,14,0.0,25.4291386289212,16.0843423799582,0.6,0.7,-99
2099,9,15,0.0,26.5020391507648,18.1276557160239,1.3,0.84,-99
2099,9,16,0.0,26.2524519181788,19.3036425759665,2.0,0.879180729166667,-99
2099,9,17,0.0,27.8888766014875,20.3973747755557,1.4,0.88,-99
2099,9,18,0.0,28.7518303463124,21.13,0.8,0.85,-99
2099,9,19,2.50318496538081,26.1975639228977,14.1138241245136,2.16993305698768,0.9,-99
2099,9,20,0.0,20.4878833001875,9.3,2.85365719454599,0.61,-99
2099,9,21,11.0,19.4334424900323,11.0375871874139,0.468613279668039,0.759990526437401,-99
2099,9,22,1.0,17.5328240381456,8.61322553128471,2.600532448542,0.88,-99
2099,9,23,0.0,20.4481830017398,9.396,1.8,0.76,-99
2099,9,24,0.0,21.2518880442894,11.9413657770801,0.582457348494126,0.706347728784855,-99
2099,9,25,0.0,20.7231407891978,12.1100199955565,1.4,0.81887953565085,-99
2099,9,26,0.0,23.4249655471911,12.9290852228303,1.1,0.83,-99
2099,9,27,0.0,22.6853907459184,13.5371856583782,1.4,0.84,-99
2099,9,28,0.0,22.9205411011684,11.9,1.8,0.78,-99
2099,9,29,0.0,21.0395148033336,11.5182592818016,1.17766431756077,0.703964313796649,-99
2099,9,30,27.3792871426891,18.560671120221,12.9759968725567,2.47310141414141,0.93932315356292,-99
2099,10,1,7.0,17.3,10.165612795239,3.4,0.919191290925339,-99
2099,10,2,0.0,17.7693806128091,10.1321368793007,1.8,0.85,-99
2099,10,3,0.0,17.6543804759989,10.7269597595387,1.8,0.86,-99
2099,10,4,0.0,20.8874577694284,12.5470839160839,2.5144012886048,0.858487384198238,-99
2099,10,5,2.0,18.6142152214365,12.503743165925,3.42142086584012,0.86,-99
2099,10,6,11.0,18.2027157876246,13.2735234906577,1.4,1.0,-99
2099,10,7,0.0,22.2724664008463,16.52,0.09200306790435,0.900948995814293,-99
2099,10,8,0.0,23.2485783017352,16.54,0.5,0.885355218855219,-99
2099,10,9,0.0,20.1835911829425,8.79179143303081,2.0,0.87,-99
2099,10,10,0.0,16.1803296831797,6.85732743151095,2.78698706218842,0.511650877192982,-99
2099,10,11,0.0,17.5675990740155,7.43158501440922,0.5,0.551199953185086,-99
2099,10,12,0.0,20.0353710183888,8.66519451991445,0.8,0.760035251425609,-99
2099,10,13,1.0,19.4497542030091,13.7075120423372,1.0,1.0,-99
2099,10,14,0.0,20.2453320689083,15.1286957219037,0.4,0.900013847394493,-99
2099,10,15,0.0,18.9200066223882,7.48660204348965,2.52613306166852,0.808337792127921,-99
2099,10,16,0.0,17.2586886605809,7.36670049432023,1.0,0.757609793463459,-99
2099,10,17,1.0,19.6085299357476,10.2771991816998,1.85138955057964,0.915058217564384,-99
2099,10,18,0.0,15.3674561753118,5.2900235064561,4.21271817291786,0.74,-99
2099,10,19,0.0,15.1429053928163,4.19594079744369,1.62328053116517,0.717514413165873,-99
2099,10,20,0.0,14.6251647724608,4.06907262239314,0.9,0.555074228389901,-99
2099,10,21,0.0,16.2063792359898,4.16907842758572,1.4,0.661860771359132,-99
2099,10,22,0.0,15.3339485714126,4.49528806883255,3.1,0.536657901424183,-99
2099,10,23,0.0,17.2241962183061,4.25579840274907,0.629818142185407,0.452507634647418,-99
2099,10,24,0.0,18.3810240469091,7.0502202017332,0.339490011286322,0.79,-99
2099,10,25,0.0,17.5,9.68985148514852,0.5,0.883201521386707,-99
2099,10,26,0.0,15.7016497324145,8.80887372013652,0.8,0.88,-99
2099,10,27,0.0,15.6440052033686,7.83318820307729,2.92228232156784,0.810112783548866,-99
2099,10,28,11.0,14.8543275830215,5.10612672993784,7.95346371068027,0.846722614196217,-99
2099,10,29,5.91930434782609,10.3895256055485,4.67289348171701,8.12895196959528,0.89,-99
2099,10,30,0.0,11.1119769440823,2.16193722578468,5.50776662494507,0.412616208758434,-99
2099,10,31,0.0,13.4275253399713,2.19332433344583,2.38450719751601,0.75,-99
2099,11,1,0.0,18.9439757290967,6.66760662953186,1.8,0.753917941585536,-99
2099,11,2,2.0,13.3954687304127,6.50290762612078,0.5,0.856300937036252,-99
2099,11,3,0.188802403433476,11.4,0.44009024252679,5.19496148502,0.86670831036243,-99
2099,11,4,0.0,7.30708901675081,-0.463521827341652,4.51801238182934,0.73559138566166,-99
2099,11,5,0.0,9.20024994697779,-0.336363315901812,2.0,0.657544918078312,-99
2099,11,6,0.0,15.5249355986521,2.53578461771156,1.8,0.78,-99
2099,11,7,0.0,19.5705643789455,7.20762641322257,0.856977665405328,0.862727874276261,-99
2099,11,8,0.0,15.6914247414987,7.11794628756478,0.3,0.884284241184197,-99
2099,11,9,0.0,17.7952298710404,8.581,0.6,0.924989467864547,-99
2099,11,10,3.41660209292591,17.8474455918611,11.649,1.17204978817769,1.0,-99
2099,11,11,1.0,18.7612207062241,6.05749038388019,3.48354685585953,0.904484681442709,-99
2099,11,12,0.0,13.3152519585617,4.44815759184003,2.95463628048585,0.69,-99
2099,11,13,0.0,13.2938608194014,4.27283194116452,1.5,0.64,-99
2099,11,14,0.0,14.978530803182,4.53854286516963,0.6,0.76,-99
2099,11,15,0.0,15.0046998689495,5.7393352108512,3.00494335736355,0.87339969106005,-99
2099,11,16,0.0,12.4581444244565,5.01432357722533,1.1,0.77,-99
2099,11,17,17.7845739537079,9.68474952168663,2.41871587385616,2.8,1.0,-99
2099,11,18,2.0,3.3861222187807,-9.35122204554024,11.6812,0.84,-99
2099,11,19,0.0,-4.60434406285332,-9.70227100681302,7.20501522811966,0.726229343899313,-99
2099,11,20,0.0,-4.54716505864246,-11.1389579354086,5.34162196517985,0.817628353671968,-99
2099,11,21,0.0,-2.42561135990678,-11.0846020266822,3.4111958962842,0.906030637114583,-99
2099,11,22,0.0,2.60418258595344,-7.02223251094718,0.338412137302959,0.9918,-99
2099,11,23,0.0,9.08917325369818,1.32856255545697,2.0,0.912106758811334,-99
2099,11,24,0.0,11.4584541268539,3.85485710951047,1.5,0.814789594255254,-99
2099,11,25,0.0,8.23680898970862,-1.41174686868788,2.91088632046206,0.66,-99
2099,11,26,0.0,0.830985698841927,-2.0,3.0,0.719751172931501,-99
2099,11,27,0.0,2.0,-2.31496001328935,3.32496805434124,0.602472855273252,-99
2099,11,28,0.0,4.22431202332189,-3.41886274835813,4.21556163205113,0.596064635272392,-99
2099,11,29,0.0,3.59630402844569,-3.5701935483871,0.4,0.53,-99
2099,11,30,0.0,6.37235812559448,-2.39683191342936,0.4,0.78,-99
2099,12,1,0.0,15.1834381429799,0.0652148450636544,1.8,0.813448618469587,-99
2099,12,2,0.0,8.24204005009057,-2.44587923674174,1.80449122309637,0.445412165878341,-99
2099,12,3,0.0,6.37815742550875,-2.42767463522529,0.5,0.46,-99
2099,12,4,4.10394345238095,6.31422209008089,-3.72260818036881,1.76904735863502,0.588258494533807,-99
2099,12,5,0.2,0.226163809432721,-5.31600035173221,5.59419879900756,0.76,-99
2099,12,6,0.0,2.05943134181778,-7.06432625145518,4.29608985512124,0.697339122541603,-99
2099,12,7,0.0,0.262030233901394,-7.58170004450378,2.6,0.71,-99
2099,12,8,0.0,0.322412510993806,-7.61497057884414,1.8385120608595,0.660255129083065,-99
2099,12,9,0.0,3.11797682894032,-7.25847987941351,0.5,0.685343147651425,-99
2099,12,10,0.0,4.33451742494551,-6.57707017467439,0.0,0.665023920022332,-99
2099,12,11,0.0,4.39697864553851,-6.58687110685194,0.8765,0.742932463394071,-99
2099,12,12,0.701467181467181,1.94351434753807,-5.04636927190957,1.3,0.81679481590772,-99
2099,12,13,22.24,3.19421135174397,-3.54359869272985,1.5,1.0,-99
2099,12,14,0.0,0.310913424061236,-7.76205046377303,4.06806609279865,0.76,-99
2099,12,15,0.0,-0.394373557735596,-7.88460261310326,1.53801732435034,0.747553143388457,-99
2099,12,16,0.0,-1.13346896773211,-8.5069639761125,2.6,0.63,-99
2099,12,17,0.0,-0.709329585290976,-8.7932269904254,2.47872399274717,0.554180261982733,-99
2099,12,18,0.0,-0.295536762301132,-8.61965902523599,2.56094256651712,0.618479704984741,-99
2099,12,19,0.0,-1.36523930439069,-8.61965902523599,0.8,0.6603323734849,-99
2099,12,20,0.0,-0.28062827353364,-8.28245151280062,0.546566939302626,0.856128130689367,-99
2099,12,21,0.0,-2.68741497077697,-12.3698486248557,2.01244909935194,0.486456805718159,-99
2099,12,22,0.0,-2.07130910018144,-12.347811047903,0.105764067349711,0.587911947635958,-99
2099,12,23,0.0,0.137345125421363,-9.13914747672709,3.72194437887897,0.679864446550246,-99
2099,12,24,0.0,-2.98036883953593,-9.59016003357104,3.48199668986834,0.6603560193111,-99
2099,12,25,0.0,-1.59604958120911,-9.60133422281521,0.5,0.71,-99
2099,12,26,0.0,-0.990649853612138,-10.4196973943163,2.50564118509306,0.735657264164755,-99
2099,12,27,0.0,-5.21637991064356,-11.9310759148007,6.26319480743564,0.578808035885443,-99
2099,12,28,0.0,-2.00229216435805,-11.7873806752037,3.3,0.633510577768582,-99
2099,12,29,0.0,1.75726237475344,-7.03758731082654,1.8,0.789138060479667,-99
2099,12,30,0.0,3.01486773536537,-7.00811990686845,0.3,0.85606377011268,-99
2099,12,31,0.0,2.90722387329972,-6.75794066816163,1.8,0.893375539286181,-99
2100,1,1,0.0,0.239594475372345,-6.77651968457426,1.02336882828723,0.65,-99
2100,1,2,0.0,0.460750045944084,-9.45955229641065,1.4646680437282,0.682536077103412,-99
2100,1,3,0.0,-2.44632995871404,-9.67131463853872,1.8,0.65,-99
2100,1,4,0.0,-1.52664736039948,-9.66745562130177,0.5,0.594086506713625,-99
2100,1,5,0.0,1.82250574122698,-9.16819251431831,0.573466137816718,0.49,-99
2100,1,6,0.0,2.55000207508218,-8.77420647979201,0.8867,0.640422961854899,-99
2100,1,7,0.0,1.02315327024467,-9.14191408876212,3.03938697318008,0.604223668836588,-99
2100,1,8,0.0,-1.66191641225997,-9.67131463853872,2.05438904620237,0.5,-99
2100,1,9,0.0,2.86450580603279,-9.76247749369824,0.8867,0.53,-99
2100,1,10,0.0,-1.41589984086558,-13.4,4.94942042473983,0.47866339225017,-99
2100,1,11,0.0,-6.25614618631409,-13.4,2.1252175784974,0.465521712076092,-99
2100,1,12,0.0,-1.47075576251298,-12.9414255765199,0.482247776281811,0.482313189686732,-99
2100,1,13,0.916666666666667,3.95375810657631,-7.9457074845066,0.532277703275407,0.982981134484436,-99
2100,1,14,0.6,5.88696164181176,-1.4568,0.0,1.0,-99
2100,1,15,0.0,3.84362314995339,-8.02929661811193,2.0,0.841023783050847,-99
2100,1,16,0.0,-0.503620848862976,-8.19963721401705,3.47148245690846,0.58,-99
2100,1,17,0.0,-0.0789505643879627,-8.52747300215983,2.94591196734024,0.576558544072504,-99
2100,1,18,0.0,0.473049559600815,-8.45013704447942,2.0,0.617160338901766,-99
2100,1,19,0.0,3.93569125380098,-5.1296214256849,2.54181357794659,0.868871023914558,-99
2100,1,20,0.0,3.98167960631999,-4.70522233314154,0.939383639247678,0.68,-99
2100,1,21,0.0,5.36199428252089,-2.84152976037104,0.0,0.523447034624614,-99
2100,1,22,0.0,13.809452,-1.1621,0.0,1.0,-99
2100,1,23,0.0,7.5613661582561,-6.81258985794028,7.67348004550991,0.46,-99
2100,1,24,0.0,-1.14456003566451,-7.99410846186838,13.3273139176532,0.372694603903559,-99
2100,1,25,0.0,-1.36845037427628,-8.13508264940469,5.99966164609557,0.266595955921178,-99
2100,1,26,0.0,4.33672116866064,-6.23705132465091,1.1,0.423125198506755,-99
2100,1,27,0.0,9.77259765206607,-6.55142479651589,3.87228753577092,0.404699126383227,-99
2100,1,28,0.0,2.22730778563486,-6.15244223646781,0.8867,0.41,-99
2100,1,29,0.0,13.810452,-4.31200216439062,0.9,0.460355749144406,-99
2100,1,30,0.0,5.79925889201274,-11.3,3.5,0.515567723178657,-99
2100,1,31,0.0,0.837642502035644,-11.4578482537134,0.8867,0.45,-99
2100,2,1,0.0,1.61880889691253,-5.15545584336121,3.3,0.434904653532609,-99
2100,2,2,0.0,5.33586064670861,-2.53457904723858,0.925268439778772,0.513482262233711,-99
2100,2,3,0.0,6.45043010992036,-0.755275207801655,0.239915846235549,0.859629857022708,-99
2100,2,4,0.0,4.63240365800905,-2.53338060521322,0.8,0.7505866,-99
2100,2,5,0.0,3.98494660341678,-3.24793039375357,1.0,0.562552386176632,-99
2100,2,6,0.0,2.1007997806814,-5.93920840896161,5.50016440773117,0.450254011951924,-99
2100,2,7,0.0,-1.0,-9.97378171566653,7.0952467062313,0.47,-99
2100,2,8,0.0,0.788476010523521,-10.0,2.39224178117161,0.484718101135191,-99
2100,2,9,1.0,4.52572643522625,-3.62484614279441,0.410507686039839,0.706995194354334,-99
2100,2,10,1.0,1.04161658169614,-9.88452737673659,9.40773275293153,0.678114914595195,-99
2100,2,11,0.0,-0.810609631865541,-9.93149416028997,0.9376,0.6,-99
2100,2,12,0.0,3.0,-4.5819447469035,1.1,0.93174420569773,-99
2100,2,13,0.0,4.12138612369911,-3.5015406051094,0.9376,0.87,-99
2100,2,14,2.0,3.20228464896269,-9.99794603302457,2.78271604938272,0.87,-99
2100,2,15,0.0,-2.38086876989428,-10.0,3.05400799495056,0.67,-99
