YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,11,26,0.0,3.43713493330028,-4.80066358542694,0.874652198781558,0.515560552521683,-99
2011,11,27,0.0,6.79894736842105,-2.78049586776859,0.810847081848901,0.796194416583083,-99
2011,11,28,0.0,10.6193663266923,0.316506127389177,0.893398906595015,0.9918,-99
2011,11,29,0.0,11.2079615721451,-2.90615127029191,3.47434887639309,0.781861724281549,-99
2011,11,30,0.440923640131238,5.85616172557515,-2.8532680627323,2.17114361702128,0.526397935575725,-99
2011,12,1,0.0,2.74288815161659,-8.0,5.03899965729651,0.354421618064565,-99
2011,12,2,0.0,-1.85717551435103,-9.0,2.150489989079,0.38,-99
2011,12,3,0.0,-3.54502584493042,-10.282080512652,2.8,0.392729766803841,-99
2011,12,4,0.0,-3.98354678149992,-10.151724137931,1.68768330564184,0.40769909449733,-99
2011,12,5,0.0,-2.24614508727698,-9.12476489028213,0.3,0.55,-99
2011,12,6,2.49940581129611,4.24137142566787,-6.46959013783378,0.8765,1.0,-99
2011,12,7,2.0,7.50793672924495,-9.81990804597701,3.73973507907859,1.0,-99
2011,12,8,0.0,-2.90780159290251,-10.9447336029541,7.68905587716568,0.47,-99
2011,12,9,0.0,-3.25634398402396,-9.7256217923411,5.75375698234643,0.440695346481559,-99
2011,12,10,0.0,2.38255985396335,-8.12682926829268,0.5,0.66043677238057,-99
2011,12,11,0.427930992588993,8.11042164625766,-3.88096000175383,4.84899910947251,0.878734015345268,-99
2011,12,12,0.0,-0.127215425357291,-9.90773766058148,3.0536663495466,0.38,-99
2011,12,13,6.19383135257499,3.69777633586448,-7.9478162406988,2.8,0.942930499948671,-99
2011,12,14,0.0,-0.639969882757878,-14.7733385740652,10.6265990416614,0.620641832628212,-99
2011,12,15,0.0,-6.53356818630353,-13.7255230125523,4.6,0.443734135732587,-99
2011,12,16,0.0,-3.36131427818757,-10.1575033712194,4.5,0.40961458091479,-99
2011,12,17,0.0,-1.42970697820166,-9.09968652037617,1.98529867893834,0.51,-99
2011,12,18,0.0,-0.518906023685779,-8.8980372158391,1.0,0.670520328628607,-99
2011,12,19,0.0,3.35067459759419,-6.48551153163808,0.985832223701732,0.76,-99
2011,12,20,0.0,2.80209398814796,-5.50795816621059,0.8765,0.772825428303862,-99
2011,12,21,0.0,7.52466764728436,-4.71568712267965,2.08607899512508,0.84,-99
2011,12,22,0.0,-0.986293444884518,-14.4374058643149,7.00967704237292,0.44,-99
2011,12,23,0.0,-9.98079582967663,-17.7472638646188,5.10032530265641,0.640698372966208,-99
2011,12,24,0.0,-14.0447466007417,-17.9293663202428,5.56349849482347,0.869691267811472,-99
2011,12,25,0.0,-9.81561163886553,-19.5942968243681,3.8,0.819438043377371,-99
2011,12,26,0.0,-6.50929346753503,-15.1272506792128,0.3,0.735490196078431,-99
2011,12,27,0.0,1.97141542849257,-10.9394584139265,3.8,0.54,-99
2011,12,28,0.0,-4.86665244747787,-11.9672011318085,2.5,0.45,-99
2011,12,29,0.0,-0.400051120388515,-10.4071079812207,1.01256570302234,0.630490168539326,-99
2011,12,30,0.0,0.481074011774599,-9.82722718052738,1.8,0.59,-99
2011,12,31,0.0,1.11771653543307,-9.6298670551812,2.5,0.549888030187584,-99
2012,1,1,0.0,2.98639771998275,-12.0,7.26789587276876,0.370530253903327,-99
2012,1,2,0.0,-3.89699620190611,-11.9857570715474,2.99433522004176,0.319677816503541,-99
2012,1,3,1.0,-0.265855593262685,-10.1092409240924,1.0,0.655625,-99
2012,1,4,0.5,-0.743451721256969,-17.625140704946,6.53243315447885,0.63,-99
2012,1,5,0.768700079554491,0.0063451427619267,-17.625140704946,1.43060472403205,0.779205689959506,-99
2012,1,6,0.0,-1.69787622329428,-19.8409645924628,4.23566080938537,0.562404702529391,-99
2012,1,7,0.0,-14.9936692084631,-21.2392117440841,5.3001441193464,0.821177713625866,-99
2012,1,8,0.0,-15.7191169584363,-22.0177246173428,4.0,0.580221887927793,-99
2012,1,9,0.0,-15.6586629792718,-19.9574851884312,4.0,0.726052631578947,-99
2012,1,10,0.0,-12.3438548753649,-17.7468291642979,4.75465948696588,0.867487837360367,-99
2012,1,11,0.0,-7.44000307929177,-15.2019607843137,2.54783094776954,0.61,-99
2012,1,12,0.0,-4.91407799074686,-14.0713890692309,2.59207803864141,0.45,-99
2012,1,13,0.0,-1.31717343244369,-12.5961491263934,0.8867,1.0,-99
2012,1,14,0.0,-1.17409328104236,-11.4631578947368,2.8,0.41,-99
2012,1,15,0.0,-5.05940078387458,-12.0,2.29065873031161,0.513333333333333,-99
2012,1,16,0.0,3.92964588033197,-9.18523067717664,2.19588478158971,0.596491133071612,-99
2012,1,17,0.0,-3.91134315234117,-13.1444444444444,5.16217597795743,0.315059053075515,-99
2012,1,18,0.0,-7.06784582687573,-15.092812281926,4.40270098689906,0.420380064605445,-99
2012,1,19,0.0,0.61760471992187,-13.9880960320107,1.57967585706645,0.54,-99
2012,1,20,0.0,4.03598526398576,-14.3506467151382,7.59062940689406,0.355420357961821,-99
2012,1,21,0.0,-8.70575028058361,-16.4879474862002,8.3314297623966,0.44,-99
2012,1,22,0.0,-9.6732905011367,-16.8802070393375,6.44230254787302,0.52,-99
2012,1,23,0.0,-6.24280979090966,-15.9567379541355,1.87934410983015,0.424997046608214,-99
2012,1,24,0.0,-5.39486860795455,-15.1346824842987,5.69452877372474,0.44,-99
2012,1,25,0.0,-6.3253243363639,-14.5285119870592,4.51621110661767,0.49,-99
2012,1,26,0.0,-5.24867840509371,-13.4,3.56293206860298,0.337213612398147,-99
2012,1,27,0.0,-2.10470810683054,-12.1059756742464,0.825900003522774,0.505008467400508,-99
2012,1,28,0.0,-0.500751656244195,-11.3,0.5627231577736,0.685853186600556,-99
2012,1,29,0.0,-2.21730458062428,-13.0401026811181,2.9930822581439,0.40125695816125,-99
2012,1,30,0.0,-6.48912886969042,-13.8887293416418,5.019739964497,0.45,-99
2012,1,31,0.0,-5.14850195968645,-14.0458721333333,2.8,0.4,-99
2012,2,1,0.0,-2.41192028985507,-12.3320241691843,0.9376,0.676624344465912,-99
2012,2,2,8.0,3.32417528311177,-7.38410321604404,1.8,1.0,-99
2012,2,3,2.43878242822553,1.88315664077557,-9.75618615384615,11.0231595779781,1.0,-99
2012,2,4,0.0,-2.53802590890096,-12.0616636528029,2.8,0.56,-99
2012,2,5,0.0,3.84334656423246,-7.38812432497051,1.0,0.9488,-99
2012,2,6,0.0,7.84562734443106,-5.12914734213343,3.3335281766511,0.746715291750503,-99
2012,2,7,0.0,-1.02307426162992,-11.5413789473684,5.3618675695433,0.47643782234957,-99
2012,2,8,0.0,-3.26062217425456,-13.275481766973,3.54191805101828,0.5,-99
2012,2,9,0.0,-2.94606741573034,-12.8548046763616,5.23745810938982,0.415972766659789,-99
2012,2,10,0.0,-2.83931100286245,-13.3110584049807,2.6,0.487758445440957,-99
2012,2,11,0.0,-3.01393646464533,-11.3124825737265,3.78523659036556,0.351205882352941,-99
2012,2,12,0.0,-2.35741371648644,-9.975,4.98658500170019,0.82,-99
2012,2,13,0.0,0.188777668678615,-10.0,1.9476839296175,0.808402397706541,-99
2012,2,14,0.0,-1.0,-10.9258603123575,1.3,0.707873227663434,-99
2012,2,15,0.0,0.403567383919688,-9.2669645965133,0.659587767535705,0.679108473640629,-99
2012,2,16,0.0,4.56278632955521,-5.69323836832855,0.545141337292014,1.0,-99
2012,2,17,1.0,3.49769835596855,-3.51663629236325,0.9376,1.0,-99
2012,2,18,0.2,4.41752238395096,-1.80768228809661,0.714182853977924,1.0,-99
2012,2,19,0.0,7.10983437934304,-2.47414488398951,0.47450855505052,1.0,-99
2012,2,20,0.1,8.64977005536051,0.216086082278147,0.8,1.0,-99
2012,2,21,0.0,5.23074378890606,-0.989537349397573,0.9376,0.935223182066703,-99
2012,2,22,0.0,8.59635273702195,-1.51287068273092,1.96281703586383,0.86530286464028,-99
2012,2,23,0.0,3.0,-8.14554937413073,2.3,0.409433070866142,-99
2012,2,24,0.0,3.74402545376837,-5.80673585025785,0.8,0.631269751693002,-99
2012,2,25,0.2,4.56738430662696,-2.51090249245493,2.79733943468049,1.0,-99
2012,2,26,0.0,1.74849207964033,-8.12468706536857,4.3,0.303388973326471,-99
2012,2,27,0.0,-1.14479916962853,-8.35784061696658,3.9,0.265548178964294,-99
2012,2,28,0.0,4.47174573774011,-6.42177548144669,1.38248516938766,0.61,-99
2012,2,29,0.0,6.96515121086321,-8.48688811188811,4.86027518162141,0.408724409448819,-99
2012,3,1,0.0,-4.86085630094747,-13.7618775722675,4.0394890537606,0.375163941884801,-99
2012,3,2,0.0,-0.621344641884515,-9.90985748906304,1.14112992119507,0.51,-99
2012,3,3,0.0,0.368574041413548,-12.344072039801,1.3,0.60939092477921,-99
2012,3,4,0.0,-1.88841221035105,-13.2210287443268,1.19081486599872,0.58,-99
2012,3,5,0.0,-0.0889635594570622,-9.97174966166242,1.06925519835767,0.433869117029712,-99
2012,3,6,0.0,-1.46575836431227,-12.2340620895522,2.32099952130206,0.549864956110736,-99
2012,3,7,0.0,-1.26258263283017,-9.82841306335533,3.1,0.660641559580424,-99
2012,3,8,0.0,1.92788157464287,-7.72006546934442,3.79229277262077,0.52,-99
2012,3,9,0.0,3.60822404680614,-5.74957760901101,1.6,0.606954623896051,-99
2012,3,10,0.0,5.56956818501194,-5.28471607163852,0.948828157455756,0.660522162636176,-99
2012,3,11,0.0,4.9210708673474,-5.41920576763976,0.9,0.719739135317237,-99
2012,3,12,0.0,3.42799913792637,-7.02501195142939,1.20398739342094,0.594715945089757,-99
2012,3,13,0.0,1.98976591181709,-5.59256300538535,0.9,0.54,-99
2012,3,14,0.500761904761905,2.0,-4.86862304434264,1.6,0.937446762182642,-99
2012,3,15,0.0,1.45294745130185,-6.2,4.46198260183623,0.686777045366421,-99
2012,3,16,0.0,1.89542538808965,-7.95348304963525,1.5,0.730363308425663,-99
2012,3,17,0.0,2.78802813388537,-4.25574240974775,1.93627760252366,0.77,-99
2012,3,18,22.8326007326007,3.8,-0.685615365014012,5.15252516757357,1.0,-99
2012,3,19,6.81462708182475,3.30258328911326,-4.3840197693575,5.59462694942599,0.84,-99
2012,3,20,0.0,2.98294716697423,-4.36076170171528,2.4,0.50619426611797,-99
2012,3,21,0.0,2.67721851550834,-6.2,1.92758459994264,0.690000934897161,-99
2012,3,22,0.0,3.62910047331402,-5.57255096562159,1.077,0.85,-99
2012,3,23,0.0,3.9336222700817,-5.09160667539267,1.8,0.782489228358794,-99
2012,3,24,0.0,5.62590490441423,-4.41306423976855,2.05332354351474,0.617043813192104,-99
2012,3,25,0.0,9.85017740548611,-3.18129579017478,1.51080675265633,0.588126721763085,-99
2012,3,26,0.0,11.578385545884,-1.16382390581008,1.70075740343711,0.743411614346194,-99
2012,3,27,4.0,6.38785344824117,-0.823735081248272,1.4,1.0,-99
2012,3,28,0.0,9.25441488655964,-6.66601302754784,8.62388869516056,0.454428605182327,-99
2012,3,29,0.0,-1.01022384158952,-7.69472706573192,7.93690504277261,0.276175730837422,-99
2012,3,30,0.0,0.569588266478177,-6.2,5.14735288428383,0.436667755025887,-99
2012,3,31,0.0,2.24287709243911,-4.6607364371516,5.26719847270464,0.680960837533928,-99
2012,4,1,0.0,3.49187682105898,-5.87015417133444,4.28095556849494,0.583372772527235,-99
2012,4,2,0.0,5.79575090611722,-3.43364848232541,1.30440260097079,0.597826494724502,-99
2012,4,3,0.0,7.06257354336686,-2.26012678467297,0.445721904734224,0.558915304606241,-99
2012,4,4,0.0,8.2791210199244,-0.914755613572449,1.3,0.863279635258359,-99
2012,4,5,5.0,6.87603295546057,0.76037858653794,5.40900758995296,1.0,-99
2012,4,6,0.0,9.61787639519538,0.0432732806173748,2.5,0.830634305527228,-99
2012,4,7,0.0,8.96740061890026,-0.667101215628139,1.8,0.503152046326004,-99
2012,4,8,0.269644738102078,9.5485490596545,-0.414206124199875,0.9,0.789109131403118,-99
2012,4,9,7.01454272806069,9.0,0.844814265678219,2.3,0.92,-99
2012,4,10,4.69485460420032,7.79995829247743,-1.46710327993786,8.98771301593896,0.919764195434824,-99
2012,4,11,0.0,6.05296186388718,-0.989070289023418,6.80211010418296,0.492509365757476,-99
2012,4,12,0.0,6.2078228733526,-1.90568231511254,3.26737088871891,0.484133858267717,-99
2012,4,13,0.0,7.93725174791763,1.26899758870134,2.81942667369134,0.598998827667057,-99
2012,4,14,0.0,12.8027158492096,4.47416443277785,2.96784884443637,0.83,-99
2012,4,15,0.0,11.1620021448475,1.48897941045771,5.3014857346784,0.52715659974679,-99
2012,4,16,0.0,7.37416190189588,-0.085428021984274,3.77269954274138,0.553184037359372,-99
2012,4,17,0.0,8.64858120856236,-0.358315803955247,1.32,0.479655172413793,-99
2012,4,18,0.0,11.4287792711653,1.10553615535304,1.0,0.78,-99
2012,4,19,0.0,15.5983274231714,4.3,2.99022384563161,0.84,-99
2012,4,20,0.0,17.2598529827537,4.99697346703694,2.75115816409276,0.905133501259446,-99
2012,4,21,0.0,11.593661971831,0.959477407021198,2.4,0.496833037735577,-99
2012,4,22,0.0,12.5394754539341,3.61457140070387,0.541805058087521,0.47,-99
2012,4,23,0.0,14.2383910386965,5.21600313062534,1.5,0.79,-99
2012,4,24,10.1742487046632,10.4473075211393,4.44192949009788,2.32871553463349,0.998457951129269,-99
2012,4,25,0.0,8.25349477865334,2.52322179580311,12.9890492673433,0.728096044002538,-99
2012,4,26,0.0,13.6355542595293,2.52248938900928,2.01767372101403,0.796282459373429,-99
2012,4,27,0.0,23.3990237507825,3.93738356447941,1.4,0.82,-99
2012,4,28,0.0,15.4378472793543,4.50768469686725,1.5,0.92,-99
2012,4,29,0.0,23.2850384063041,6.95945835139219,1.0,0.622420194702287,-99
2012,4,30,0.0,26.1657964089554,7.00057397884478,1.32,0.717576595384529,-99
2012,5,1,0.0,21.296941864106,6.50315673320043,3.0,0.66456176319836,-99
2012,5,2,0.0,11.9863804690715,2.45319774666556,1.0,0.367809537531768,-99
2012,5,3,2.19946977800415,11.6913536498937,2.70424784714747,3.3,0.78,-99
2012,5,4,0.0,10.004048582996,3.34176213206046,2.0,0.413283493233806,-99
2012,5,5,0.0,11.9123165546564,2.52496064949051,0.3,0.500871354119045,-99
2012,5,6,3.0,12.5302685950413,5.42158875552748,3.47742775484281,0.82,-99
2012,5,7,0.0,12.6566171266808,5.34242789427171,2.69779943414021,0.616609333145354,-99
2012,5,8,0.0,11.0,5.54231714812538,2.5,0.802855275443511,-99
2012,5,9,0.0,12.5922520661157,4.41484002518816,1.3,0.79126404494382,-99
2012,5,10,0.0,18.7239165800506,8.5,1.5,0.616891301282955,-99
2012,5,11,0.0,21.0499036196188,9.0,1.8,0.554096540084388,-99
2012,5,12,0.0,24.9483470111218,10.0,2.4,0.484788525379489,-99
2012,5,13,0.0,25.6575021148679,9.76363636363636,0.419740763706919,0.524489542114189,-99
2012,5,14,0.0,25.0882585251385,10.8552988047809,1.76574336855725,0.497579775075432,-99
2012,5,15,8.01900404715818,24.7304456920291,10.0544878347986,4.38611474158462,0.720450687123108,-99
2012,5,16,1.0,12.5612603305785,6.35274653778232,2.8,0.778571428571429,-99
2012,5,17,0.1,11.298141025641,4.96287824162709,2.73237975479409,0.9,-99
2012,5,18,4.0,12.670771408351,7.9,1.3,0.9,-99
2012,5,19,0.0,12.9039140332424,6.27712583709703,1.90016936404488,0.88,-99
2012,5,20,0.2,18.0372262773723,9.26713037851828,1.42414859045153,0.8,-99
2012,5,21,0.0,16.0,7.21385096831274,2.0,0.89,-99
2012,5,22,0.1,15.7100228935087,8.9,1.9,0.94,-99
2012,5,23,0.0,15.3101802967977,8.9,1.80316222412011,0.91,-99
2012,5,24,0.0,17.0465097280778,7.95251598098672,1.0,0.78,-99
2012,5,25,0.0,17.584340829505,8.84603028912345,0.5,0.608250825082508,-99
2012,5,26,0.0,14.9285714285714,7.4,1.3,0.88,-99
2012,5,27,2.0,11.0131368421053,8.28646979347617,2.35123441239451,0.949162886244971,-99
2012,5,28,2.1116339869281,11.7087254901961,6.59289566768652,1.5,0.973641513513514,-99
2012,5,29,4.0,16.917898408624,9.93264417845484,1.74118007332326,0.92,-99
2012,5,30,0.0,21.0756050546156,11.4372590219047,1.18524451173354,0.903710190224713,-99
2012,5,31,0.365896053835098,20.72700270027,11.8533161584087,3.3,0.9,-99
2012,6,1,0.0,18.4262088297127,11.589743702081,2.8,0.843776595744681,-99
2012,6,2,0.0,18.0666913397483,10.710175709929,1.82237760430907,0.474861729373742,-99
2012,6,3,10.0,14.8688242280285,9.89256914361879,4.41033161543782,0.9,-99
2012,6,4,25.780356402818,11.0801277652121,7.85386267371098,1.9,0.99,-99
2012,6,5,0.0,13.7685383542538,8.3559209586994,0.8,0.89,-99
2012,6,6,0.0,15.4221144209497,9.52390438247012,0.892511216508868,0.87,-99
2012,6,7,9.72612602365787,12.0205490196078,9.27645444566411,2.0,0.970617825234256,-99
2012,6,8,34.3407745591939,10.8417425690769,9.36111111111111,0.5,1.0,-99
2012,6,9,0.0,14.5077692147469,9.75261579473509,1.1,0.93,-99
2012,6,10,0.0,15.8641791044776,10.0871342685371,1.3,0.83,-99
2012,6,11,1.24723420949392,19.0895034988337,13.4282485875706,1.5762977391881,0.91,-99
2012,6,12,0.0,25.8779929577465,14.0,0.9,0.87,-99
2012,6,13,0.869643753135976,22.7451247189452,16.0962556361498,2.3,0.910991578416541,-99
2012,6,14,0.339757127771911,18.3924975320829,12.1869965611062,2.0,0.934622463919682,-99
2012,6,15,0.0,23.3741573033708,12.5,1.0,0.702498557414888,-99
2012,6,16,5.0,27.1588852786803,13.6426203379025,1.0,0.749406912804399,-99
2012,6,17,0.0,15.810447761194,13.756338028169,2.63070921471809,0.849914075286416,-99
2012,6,18,0.0,15.2262579140287,10.0029659318637,6.81301705083879,0.692149092692496,-99
2012,6,19,0.0,14.6082808603491,10.0510621242485,1.6,0.623842086224473,-99
2012,6,20,0.0,14.4077900437409,9.87257580806398,2.5,0.731142969363708,-99
2012,6,21,0.0,14.8554631828979,10.0,2.4436520788366,0.85,-99
2012,6,22,0.487708516242317,12.0564236079502,10.5989323843416,1.9,0.92,-99
2012,6,23,1.30594900849858,14.8866389548694,10.5034088780671,1.1,0.97,-99
2012,6,24,0.0,18.7222222222222,11.9698283386674,1.0,0.824961772709602,-99
2012,6,25,0.0,18.6891813919942,12.2075202284626,0.5,0.878378329076979,-99
2012,6,26,0.0,20.7560224089636,12.5183796856106,0.8,0.87,-99
2012,6,27,0.0,22.9561376075059,13.0946157878057,0.9,0.85,-99
2012,6,28,0.0,23.9867298578199,12.6113963039014,1.0,0.84,-99
2012,6,29,0.0,25.2346499102334,13.6139305068537,0.8,0.720641468469358,-99
2012,6,30,0.0,25.8339788732394,13.9320498301246,0.9,0.709567224466244,-99
2012,7,1,0.0,22.944852233677,14.1477428180575,1.3,0.736026178365548,-99
2012,7,2,0.0,22.6975145425701,13.1482371434988,1.3064332762323,0.734677537179673,-99
2012,7,3,0.0,24.3939587568981,14.9820793433653,0.8804,0.653607236503467,-99
2012,7,4,0.0,24.6721804511278,16.852887521285,1.3,0.635442786462445,-99
2012,7,5,0.0,23.2037717531629,14.8444444444444,1.3,0.74753470722931,-99
2012,7,6,0.0,25.2737417943107,16.6,1.01073977197124,0.755806869479882,-99
2012,7,7,0.0,26.982015119616,18.1,0.0583379926871002,0.751813411841675,-99
2012,7,8,0.0,27.1446022108904,18.6892235166622,0.076757385163633,0.82,-99
2012,7,9,0.0,27.02567530395,17.4588477366255,1.52609176880382,0.85,-99
2012,7,10,0.0,24.1236169524426,17.6647531112003,1.60026913964454,0.86010989010989,-99
2012,7,11,0.0,23.2997867803838,18.7656750572082,0.6,0.82,-99
2012,7,12,0.0,23.0464364508393,17.1588852222222,1.45374121537826,0.89,-99
2012,7,13,0.0,23.1,15.1145299145299,1.4,0.772372045220966,-99
2012,7,14,0.0,21.8125,14.930779753762,1.3,0.769481725584182,-99
2012,7,15,0.0,26.1222339324805,17.2945514501305,1.0,0.659329221546008,-99
2012,7,16,0.0,31.0457112123116,22.3867244649147,1.1,0.674674545069186,-99
2012,7,17,0.0,31.3109470347378,23.4566297793387,2.54445444855965,0.689499688133951,-99
2012,7,18,0.0,32.2454589882446,23.4765091776556,1.3,0.715901475867571,-99
2012,7,19,0.0,31.3881085721833,23.8343383473594,3.43883335134405,0.86,-99
2012,7,20,0.0,31.1909179764892,20.5617828773169,2.79377878568188,0.721984443558037,-99
2012,7,21,0.0,25.6753117206983,16.9528169014085,1.56393541351303,0.433321622190642,-99
2012,7,22,0.0,27.6993439712058,17.7302072,1.4,0.665311296817755,-99
2012,7,23,0.1,22.3359756097561,20.342452360745,2.81441719031561,0.9,-99
2012,7,24,0.0,29.0647109577222,20.0,1.31304412864622,0.42,-99
2012,7,25,5.13512971254299,28.0034800871805,19.0333333333333,1.9,0.87,-99
2012,7,26,0.0,24.0931547461542,15.6,0.5,0.646926943523343,-99
2012,7,27,0.0,26.5114347266184,17.755433513253,1.3,0.547244460234749,-99
2012,7,28,0.0,26.3621547527543,17.8653676932747,1.8,0.810562478025456,-99
2012,7,29,0.0,21.0,16.5666666666667,0.8804,0.88,-99
2012,7,30,0.2,21.7806201550388,16.6,0.0,0.87,-99
2012,7,31,0.0,23.4785714285714,17.3123078660633,0.252563819317521,0.87,-99
2012,8,1,3.11303839200256,23.2417322155689,19.0,1.4,0.94,-99
2012,8,2,3.0,20.1394863563403,17.0708879184862,1.31548036178655,0.941868633649456,-99
2012,8,3,0.0,25.1031236870184,16.2406959598938,0.8804,0.749333408399955,-99
2012,8,4,0.0,28.9866474523932,19.3174013921114,0.959506271152698,0.619725089175984,-99
2012,8,5,0.0,31.4598993592012,21.0603201319299,0.348184510638298,0.623665634420951,-99
2012,8,6,0.0,29.3070481335953,19.7,1.5,0.740719513568292,-99
2012,8,7,0.0,26.4981220589467,19.4033608025797,1.8,0.85,-99
2012,8,8,24.8312958435208,23.354347826087,20.0,2.28900359587055,0.93,-99
2012,8,9,3.0,26.5045196318205,20.6791376912378,1.9,0.94,-99
2012,8,10,2.0,28.7876760848329,21.87841971113,0.381345361702128,0.89,-99
2012,8,11,0.1,26.4093882951913,21.0007151798932,1.0,0.93,-99
2012,8,12,0.0,29.4106604866744,22.9128886435063,0.8,0.89,-99
2012,8,13,14.4153661464586,26.4,21.3226537818249,1.3,0.94,-99
2012,8,14,12.0816880552813,21.9979680696662,19.7,2.93312176814865,0.94271162627327,-99
2012,8,15,9.54730752113931,23.3452898550725,20.273947368421,1.81602322410766,1.0,-99
2012,8,16,0.1,25.6058686131387,21.0177451661894,1.5,0.93,-99
