YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2086,12,30,0.0,4.79128181651713,-4.99399048625793,0.6,0.36372164523265,-99
2086,12,31,0.0,6.39240101385968,1.12707912882005,0.869670632634083,0.46,-99
2087,1,1,0.0,9.16818898112189,-3.13572410494534,1.48628152948498,0.519328069880733,-99
2087,1,2,0.0,8.34630288848269,-3.0367118392556,1.3,0.62078183680437,-99
2087,1,3,0.0,13.729285,-1.57827,0.594326537564529,0.900198104441553,-99
2087,1,4,0.0,12.7092656514759,-2.09478984893495,0.409011812237742,0.880944579560155,-99
2087,1,5,0.0,6.43948962879807,-3.78794678840019,1.8,0.660061908856406,-99
2087,1,6,0.0,3.33510012256627,-3.96428884378421,2.18443531093638,0.48,-99
2087,1,7,0.0,1.93488129418632,-6.27353498021304,3.18212940773708,0.4,-99
2087,1,8,0.0,0.137035630655987,-6.91671165311653,3.4708232387402,0.357963441786971,-99
2087,1,9,0.0,0.0676945805748265,-6.57929043238643,3.3,0.32650408825438,-99
2087,1,10,0.0,1.43598895793336,-5.0262422133902,3.22300826551847,0.316345902285264,-99
2087,1,11,0.0,3.99019065739914,-4.51534061801508,1.5911918895402,0.260586829107672,-99
2087,1,12,0.0,5.19813160127613,-3.92129111333409,1.3,0.207373152386163,-99
2087,1,13,0.0,3.47613441640917,-4.91352735636423,3.3,0.234433316041271,-99
2087,1,14,0.0,3.57787883791122,-4.66596290109585,2.94731169213851,0.302868951930654,-99
2087,1,15,0.0,7.0671550599474,-3.77708662145705,0.0,0.46,-99
2087,1,16,0.0,11.7604970821769,-2.33948874292688,0.0,0.673825042881647,-99
2087,1,17,9.29121282993651,15.007514,-2.25389836145829,0.8867,0.834069171392565,-99
2087,1,18,0.4,8.4297842257864,-4.69031824764139,5.27240435387087,0.5,-99
2087,1,19,0.0,0.97623120329419,-6.07102386639006,4.34023941020833,0.412115678122204,-99
2087,1,20,0.0,2.065143920624,-5.51614721980536,3.5,0.366319399554694,-99
2087,1,21,0.0,1.48784334027385,-5.15433131847457,2.95073193655885,0.418904794484501,-99
2087,1,22,0.0,1.46215398197631,-6.46704299550188,4.41661121480159,0.426199558125934,-99
2087,1,23,0.0,1.9606440353292,-5.98427103865422,5.94155264759341,0.51,-99
2087,1,24,0.0,3.90742942569798,-4.40475909368771,2.93629090456184,0.337397014925373,-99
2087,1,25,0.0,4.00661476332854,-3.76018054935186,0.5,0.268970102074415,-99
2087,1,26,0.0,4.63015890037045,-3.08263661563003,0.5,0.4,-99
2087,1,27,0.0,5.063780759571,-2.88418933780317,0.550014281596394,0.373914137719119,-99
2087,1,28,9.79861899988863,5.91222207088852,-2.97636509937783,1.5,0.849704885020137,-99
2087,1,29,0.0,4.11420452329889,-3.26433177677431,1.5,0.411642018841114,-99
2087,1,30,8.0,2.90624093021127,-9.63381444075972,9.58672012796617,0.70183852292286,-99
2087,1,31,0.0,-1.69912744366328,-9.26585310013512,12.415732934784,0.726124069173488,-99
2087,2,1,0.0,0.685057121280821,-8.20416566866267,2.6,0.620851429800043,-99
2087,2,2,0.0,5.80816334302617,-5.43453818327974,0.9376,0.55,-99
2087,2,3,9.12228505922812,5.68205049118441,-6.03996019250193,4.34737253539477,0.847713637509453,-99
2087,2,4,0.0,0.406962241423897,-8.60505005767013,7.96692227693411,0.742418930762489,-99
2087,2,5,0.0,0.928081853326746,-8.27269461077844,3.20353667576875,0.54,-99
2087,2,6,0.0,6.19647777173513,-2.92486093025215,0.9376,0.745048203330412,-99
2087,2,7,1.0,7.61236466469493,-0.509450784844148,1.6,1.0,-99
2087,2,8,0.0,4.85867313807531,-0.500832110550163,1.77163970395971,0.480565986394558,-99
2087,2,9,0.0,5.35407237634255,0.702687083481712,0.666201615043409,0.59883152173913,-99
2087,2,10,0.0,3.84058828451882,-3.96182090465389,3.91928129410487,0.47,-99
2087,2,11,0.0,4.71753051703844,-3.44148150583279,1.3,0.453579925943433,-99
2087,2,12,0.0,4.84454527196653,-0.650323097334456,2.3,0.458661466950288,-99
2087,2,13,0.0,4.17857504681428,-3.65062549443641,2.84196964476762,0.453698101315686,-99
2087,2,14,0.0,4.37903870457691,-2.70123260580346,0.921841793145837,0.47,-99
2087,2,15,0.0,6.25172507529315,1.368599,0.0728610770985954,0.6,-99
2087,2,16,0.0,7.70552025062987,0.111625774896621,0.5,0.895136219640971,-99
2087,2,17,0.0,5.58167151626176,-2.68437668548416,2.3,0.55,-99
2087,2,18,0.0,3.0,-2.60609471072597,0.646013572430526,0.427467173886367,-99
2087,2,19,1.0,2.8444147496617,-4.62067749941294,1.82093479930396,0.55,-99
2087,2,20,0.0,5.1382192931044,-4.09328386363829,2.8,0.489348031496063,-99
2087,2,21,0.0,8.88050613510986,1.896401,0.905627345275743,0.774442303575252,-99
2087,2,22,0.0,18.3001761600503,2.315041,0.8,1.0,-99
2087,2,23,0.0,7.82003011063644,1.285439,0.8,0.67,-99
2087,2,24,0.0,7.42803423288422,0.422059026591764,0.9376,0.595208333333333,-99
2087,2,25,0.0,5.0529201276648,-0.378202021817017,0.9376,0.513206022769004,-99
2087,2,26,0.0,6.10911355430311,0.178700898989093,0.9376,0.461490106811417,-99
2087,2,27,0.0,7.87415625457335,-2.22060901087866,1.8,0.518163789937568,-99
2087,2,28,0.0,4.57503494387506,-2.13334248033473,1.5,0.537817652764306,-99
2087,3,1,0.0,3.51809733400402,-1.0,0.8,0.659845345951872,-99
2087,3,2,0.0,5.82086847693117,0.0,1.3,0.618456105197245,-99
2087,3,3,0.0,5.04672413793103,0.0,1.41844303686623,0.64720798957881,-99
2087,3,4,0.0,6.24978964483836,0.409885751324432,1.0,0.75,-99
2087,3,5,0.0,9.41754602100281,1.52512407401288,0.8,0.85,-99
2087,3,6,0.0,10.6057619021569,3.27650794510898,1.4,0.964301154368491,-99
2087,3,7,4.0,11.4813674035088,2.48882848670641,1.077,1.0,-99
2087,3,8,3.97510398098634,5.32183478049176,1.52186938047249,7.56672757681931,0.81,-99
2087,3,9,0.517107725207164,3.99500037901759,-0.12500258058462,7.08339714590113,0.806991643454039,-99
2087,3,10,0.0,5.97450974608917,0.0,1.8,0.790466227441994,-99
2087,3,11,0.0,9.04284680733324,0.504867091428243,1.4,0.78220187837966,-99
2087,3,12,0.0,7.10185268855403,0.198409754299108,1.077,0.722392753375491,-99
2087,3,13,0.0,9.32275491570051,0.708698734177214,1.077,0.748807985907223,-99
2087,3,14,0.0,12.6295729275314,3.25229791788022,1.077,0.89,-99
2087,3,15,0.0,12.9984652509653,4.50838104011162,2.48432968409608,0.947983951211683,-99
2087,3,16,0.1,12.333527695842,6.332046,1.51650650822951,1.0,-99
2087,3,17,0.450649350649351,12.8130057037557,1.53793297802742,2.80309570139749,0.89,-99
2087,3,18,0.0,9.28475518198139,1.10155728018551,3.56712081513828,0.66666062673204,-99
2087,3,19,0.0,9.00990870070518,0.191264235114424,1.3128754114597,0.65326677823302,-99
2087,3,20,0.0,11.024374166375,1.41313406078929,0.3,0.655690461076808,-99
2087,3,21,0.0,11.7449225422222,3.69903006001165,2.21598541677298,0.723161852674756,-99
2087,3,22,0.0,14.7871019044437,5.16957,2.5,0.82,-99
2087,3,23,3.53165354330708,17.329358,5.369979,3.5,0.790863439320156,-99
2087,3,24,0.0,8.34858835874329,0.856310639753677,5.42384293854847,0.729314647068877,-99
2087,3,25,0.0,9.71141280055562,2.3151433021834,1.4,0.72,-99
2087,3,26,0.0,13.4010557968593,4.04664219238949,1.43665722875741,0.84,-99
2087,3,27,0.0,10.1238691993985,2.03431633997758,3.81191336816563,0.698546365236226,-99
2087,3,28,0.0,11.8842373555693,2.49774544154264,1.9,0.602138492871691,-99
2087,3,29,0.0,17.710187,3.53023449247484,1.0,0.622093373493976,-99
2087,3,30,0.0,20.380444,4.892654,1.5,0.661498728286596,-99
2087,3,31,0.0,20.581647,3.28275836844173,1.50902783136177,0.528373094170404,-99
2087,4,1,0.0,14.99346826799,3.02704086021505,1.15475286465871,0.62,-99
2087,4,2,0.0,19.9174533707759,5.1218586395822,1.0,0.589825732295143,-99
2087,4,3,0.0,23.484151082599,6.73348241194105,1.8,0.582224694104561,-99
2087,4,4,0.0,24.765515356117,10.9687669864276,1.8,0.629555031181527,-99
2087,4,5,2.10055261893321,19.7676749933925,12.485942,3.0,0.8,-99
2087,4,6,15.8058563861095,15.342337676503,13.194103,1.4,1.0,-99
2087,4,7,0.0,17.3762095997397,11.1475412975852,4.30681553212673,0.91,-99
2087,4,8,0.0,15.5595496220669,6.64622015016501,3.08401993355482,0.833679705736719,-99
2087,4,9,0.0,20.0052705134982,9.04859461934128,1.0,0.795768285547103,-99
2087,4,10,0.0,19.3948866666667,11.2943762459996,2.0,0.83,-99
2087,4,11,0.0,18.2287542222064,13.316906,1.0,0.86,-99
2087,4,12,0.0,20.4663199858584,10.2460743142094,0.619744545687021,0.85688904347826,-99
2087,4,13,0.0,26.2921207433653,12.720378,0.777754747708583,0.69,-99
2087,4,14,0.0,25.6118302239384,13.832622,1.8,0.486507151872108,-99
2087,4,15,0.0,24.4149130365835,9.64776355538917,1.6,0.453110149280099,-99
2087,4,16,0.0,27.306824,11.2190154506595,0.898894339439289,0.53245786115608,-99
2087,4,17,0.0,19.8429531045875,10.5774536274727,0.5,0.69,-99
2087,4,18,0.0,28.260651,14.10432,0.979201633236744,0.435191306316504,-99
2087,4,19,0.0,29.15686,14.638225,1.5,0.434172515281866,-99
2087,4,20,0.0,26.433807,14.766033,4.04853604104242,0.612071166118739,-99
2087,4,21,0.0,27.868225,14.281475,2.98697611670348,0.523158083949649,-99
2087,4,22,0.0,29.253082,15.282695,2.89640346431011,0.64,-99
2087,4,23,0.5,22.7698873101021,15.800334,3.07554817275747,0.858604644501279,-99
2087,4,24,0.0,26.772705,14.614818,1.8,0.386079803435893,-99
2087,4,25,0.0,27.480743,14.256572,1.8,0.616905820924386,-99
2087,4,26,0.140165361183638,22.7925257761913,16.447002,1.5,0.85688904347826,-99
2087,4,27,0.0,29.985352,16.986278,1.32,0.729050031665611,-99
2087,4,28,105.62,22.9318414345623,17.311687,4.81498855889898,0.92,-99
2087,4,29,0.0,20.8840257376381,13.839153,2.5,0.86,-99
2087,4,30,0.0,24.6998431695361,15.19276,1.33180617220058,0.93,-99
2087,5,1,0.0,21.0637955871164,11.2891956989247,1.8,0.93,-99
2087,5,2,0.0,18.4564616530156,10.7825098972689,0.8804,0.93,-99
2087,5,3,0.0,23.6970962120474,12.5742793976684,1.3,0.914269842858573,-99
2087,5,4,0.0,22.1330012528188,17.037958,1.3,0.89,-99
2087,5,5,0.0,25.4199092923517,16.536218,1.3,0.89,-99
2087,5,6,0.0,25.0931431022159,14.8522972353086,1.50551386516117,0.86,-99
2087,5,7,0.0,25.6924765123757,18.167261,1.90158874531521,0.876745029111282,-99
2087,5,8,0.0,23.9732569222253,18.622552,1.72441822859243,0.88,-99
2087,5,9,0.0,35.701351,16.453638,0.820495764803372,0.463621283406897,-99
2087,5,10,0.0,35.144711,16.784265,1.5,0.635477365372238,-99
2087,5,11,0.0,29.0716426829626,18.55752,2.5,0.78,-99
2087,5,12,0.0,38.757382,20.3052,1.3,0.580054487347409,-99
2087,5,13,0.0,25.4076527043126,15.9118073864198,1.3,0.71,-99
2087,5,14,0.0,35.233059,17.148004,2.0,0.630971894443253,-99
2087,5,15,0.0,37.430386,19.521021,2.95620248184516,0.674331464308821,-99
2087,5,16,0.0,37.261349,19.958521,2.92728587118666,0.729919417868212,-99
2087,5,17,0.0,34.188412,16.862299,5.19760255811913,0.640950012035626,-99
2087,5,18,0.0,25.5430861048381,15.3593936555556,3.57881652596891,0.385678804740569,-99
2087,5,19,0.0,36.004116,17.435907,2.8,0.498305214723926,-99
2087,5,20,0.0,37.970059,18.88421,2.0,0.559946009389671,-99
2087,5,21,0.0,37.424648,18.985437,2.5739090664905,0.71,-99
2087,5,22,0.0,24.9928448150688,17.208459,1.75908080399734,0.82,-99
2087,5,23,0.0,34.564236,16.419305,1.8,0.77,-99
2087,5,24,0.0,26.940076084087,17.076349,2.4,0.700572684741559,-99
2087,5,25,0.0,26.5693356763628,15.6858985498765,2.0,0.686777794539146,-99
2087,5,26,2.92481632653061,22.1403407667251,16.525781,3.0,0.740499001996008,-99
2087,5,27,0.2,19.0368544122559,16.3690218758025,1.8,0.800605679555695,-99
2087,5,28,0.0,32.8108465949646,16.6289,1.4,0.727090220526325,-99
2087,5,29,0.0,25.0040961162735,16.566309,2.92817107355376,0.753037552155772,-99
2087,5,30,0.0,25.8787900934719,19.267297,2.8,0.87,-99
2087,5,31,0.0,36.831844,18.930048,1.0,0.645643905961647,-99
2087,6,1,16.2578433957289,30.7683967753242,22.785450958873,1.5,0.763499072356215,-99
2087,6,2,2.26104520679705,23.080586,21.917737848595,1.8,0.9625346605048,-99
2087,6,3,91.4058946934647,25.7768125854993,24.111072,1.8,0.96,-99
2087,6,4,0.0,29.3548999361418,18.8040031402993,2.3,0.85,-99
2087,6,5,0.0,29.3099471317071,22.1833854116489,2.8,0.88084407971864,-99
2087,6,6,0.0,33.4217997501339,18.6566119562176,1.1,0.877190262280829,-99
2087,6,7,0.0,31.1522470105301,24.373431,2.0,0.86,-99
2087,6,8,0.0,35.7147942173835,24.832111,1.3,0.87,-99
2087,6,9,0.0,35.4132700339104,23.325977,2.3,0.88,-99
2087,6,10,3.0,24.5770470865119,20.8580032276755,2.3,0.9,-99
2087,6,11,3.0,23.5431916489926,20.1358830019692,1.3,0.92,-99
2087,6,12,0.3,25.0114738408521,23.304736,2.0,0.94,-99
2087,6,13,1.0,25.2506965387252,23.814014,2.0,0.93,-99
2087,6,14,1.0,26.5043882418101,24.105121,1.3,0.937879858657244,-99
2087,6,15,0.0,29.1217011348298,24.393024,1.31962469025116,0.91,-99
2087,6,16,0.5,28.9020358642204,24.48775,1.8756537363915,0.92,-99
2087,6,17,1.55060592255126,27.9115778840271,24.217944,2.41331959873362,0.93,-99
2087,6,18,1.92377383300461,26.7048229803794,23.569446,2.71675073568041,0.91346904652234,-99
2087,6,19,2.0,28.1679741191321,23.923053,3.77439522958589,0.9,-99
2087,6,20,0.0,30.7662572730459,21.5070931447398,3.93971815639598,0.84,-99
2087,6,21,0.0,29.8534034349807,21.7605747337726,2.0,0.84,-99
2087,6,22,0.0,31.9186107442442,20.8378661035371,1.09305393975063,0.828437092992967,-99
2087,6,23,0.0,33.3506007495984,23.47063,1.0,0.751756909649264,-99
2087,6,24,0.0,32.5527767267535,20.3594592384307,1.3,0.750544690480039,-99
2087,6,25,0.0,30.5544199088679,23.856586,1.8,0.85,-99
2087,6,26,0.0,36.558889,26.219928,1.5,0.83,-99
2087,6,27,0.0,38.764578,27.875812,1.45834244924446,0.751029578147729,-99
2087,6,28,0.0,39.947561,28.746906,1.0,0.680835978431297,-99
2087,6,29,0.0,40.636068,28.441394,1.5,0.67274199155699,-99
2087,6,30,5.01545578025958,38.388387,27.72243,2.0,0.81,-99
2087,7,1,5.04094062389224,27.2330252880257,21.7413220476706,3.09169128117498,0.802401365326335,-99
2087,7,2,0.0,31.7665807610282,21.807085,1.3914193184707,0.716679491833031,-99
2087,7,3,0.0,33.471021,23.6728448511751,1.5,0.764542670477746,-99
2087,7,4,0.0,34.520032,24.606101,2.00279175050302,0.766278072682728,-99
2087,7,5,46.6560780577928,32.6395838164597,24.264182,2.79518080087858,0.87,-99
2087,7,6,19.3380238252813,30.2409987536752,24.516654,2.0,0.95,-99
2087,7,7,0.0,33.567578,25.480735,1.32,0.932500000000001,-99
2087,7,8,0.0,32.6022943526048,25.868644,1.5,0.95,-99
2087,7,9,0.0,35.670087,26.439414,1.5,0.877558776464796,-99
2087,7,10,0.0,36.004132,25.880759,2.0,0.88,-99
2087,7,11,5.00245249911379,32.4640505337622,24.455558,2.3,0.88,-99
2087,7,12,4.0,30.2079310046612,23.8603432549938,2.79409795911575,0.89,-99
2087,7,13,2.99087474635676,30.2347909802797,24.542197,2.60234231870002,0.92,-99
2087,7,14,0.0,34.672009,26.58422,1.89222594838455,0.87,-99
2087,7,15,0.707806691449815,36.195538,26.88613,2.0,0.85,-99
2087,7,16,177.000303438335,31.905058521133,26.418265,5.46094326390997,0.94,-99
2087,7,17,0.0,35.776563,26.231437,3.16681587940924,0.88,-99
2087,7,18,27.8647744327712,33.681744,26.218162,2.1,0.94,-99
2087,7,19,10.9780353543567,33.512219,26.136527,2.1,0.94,-99
2087,7,20,42.3914211847949,33.567609,26.226371,1.5,0.94,-99
2087,7,21,26.3795867130166,31.3377490265988,26.27111,0.5,0.97,-99
2087,7,22,0.0,33.356305,23.8900714481165,2.0,0.88,-99
2087,7,23,1.50222158520854,30.3939090440751,23.6773542914475,2.3,0.873242860659773,-99
2087,7,24,5.01856380716058,30.561061261887,24.830009,3.0,0.96,-99
2087,7,25,0.0,34.109509,26.644553,2.3,0.91,-99
2087,7,26,0.0,34.821667,26.909476,2.0,0.899039114391144,-99
2087,7,27,0.0,35.80412,27.308677,1.3,0.89,-99
2087,7,28,0.0,36.045697,27.618308,0.6,0.9,-99
2087,7,29,0.0,36.16969,27.332999,0.8,0.9,-99
2087,7,30,0.0,36.374799,26.538749,0.892325814871829,0.885340027384755,-99
2087,7,31,0.0,37.679639,27.636802,0.8,0.88,-99
2087,8,1,0.0,40.497252,27.343789,1.3,0.883981126511354,-99
2087,8,2,0.0,40.0679,26.393044,1.6,0.86,-99
2087,8,3,0.0,39.613097,25.885201,1.4,0.83,-99
2087,8,4,0.0,39.35269,25.771798,1.1,0.83,-99
2087,8,5,0.0,38.988372,25.914071,1.22853574943965,0.808936294564582,-99
2087,8,6,1.0,39.392943,27.264047,1.31176558179111,0.81,-99
2087,8,7,3.0,40.481139,25.784951,3.04579250945364,0.732453662842012,-99
2087,8,8,0.0,38.900542,24.7476802903233,3.01455825073962,0.626520022840686,-99
2087,8,9,0.0,38.09524587838,23.6252059038304,5.49549170381386,0.620487102460339,-99
2087,8,10,14.0,28.2560296937888,24.2282383660463,5.32896897365696,0.82,-99
2087,8,11,14.0,29.4570790261685,24.2504016286429,5.891317674261,0.86,-99
2087,8,12,14.0,29.5231126155449,24.3924175167622,3.01977282885542,0.927107061503416,-99
2087,8,13,5.0,29.4044436922276,25.0519714102366,2.21594928128551,0.93,-99
2087,8,14,4.0,30.2176351023876,25.4957252550287,1.6,0.93810592774465,-99
2087,8,15,10.7069290379719,29.9371505413105,25.65577,1.9,0.95,-99
2087,8,16,9.94191909321869,29.7902028381721,26.076241,1.6,0.961336898395722,-99
2087,8,17,0.0,31.0131296427058,26.179788,1.8,0.93,-99
2087,8,18,0.0,31.1555586781528,24.9310645925074,1.63769746538517,0.91,-99
2087,8,19,0.694845869297164,31.3289418161277,25.947732,2.29150900137563,0.91,-99
2087,8,20,11.7645091693635,31.1759608812315,26.679025,2.20727685958652,0.968021390374331,-99
2087,8,21,0.0,36.4631206204019,26.795205,0.8804,0.924441913439636,-99
2087,8,22,0.0,39.179778,24.6080954172291,1.81381621768268,0.736160635481024,-99
2087,8,23,0.0,38.173122121234,24.2444044168087,2.26190314798939,0.704751600722377,-99
2087,8,24,5.66600458365165,31.9165723160542,23.3188707572816,1.5,0.750839783928273,-99
2087,8,25,0.0,34.2023656907157,23.6982199995574,0.8,0.788300260247235,-99
2087,8,26,0.0,34.530597855127,23.5166473146773,1.0,0.825263870094723,-99
2087,8,27,0.0,32.7861740150035,24.0021460025226,1.0,0.797778082567549,-99
2087,8,28,0.0,34.2300723540054,24.1561961452502,1.08013258803528,0.812710460412252,-99
2087,8,29,3.0,30.7746119976209,24.5505994556438,1.4,0.84,-99
2087,8,30,11.5612963577992,29.1774528471002,24.1738213361067,2.0,0.89,-99
2087,8,31,2.27474164629177,29.2949135237258,23.576402832667,3.09777866066931,0.852983095790521,-99
2087,9,1,1.11977466902503,31.527788333707,22.54582,2.8,0.854097261039687,-99
2087,9,2,4.0,30.9498746802834,21.486525,3.28495877317368,0.849195165852404,-99
2087,9,3,0.0,27.2484301726749,20.9908198445738,2.8,0.82,-99
2087,9,4,2.0,29.0660084159903,21.465773,4.1729337327172,0.84,-99
2087,9,5,70.4859624915942,26.0289246459538,21.513594,7.4164582001102,0.9,-99
2087,9,6,2.69450576533756,25.9891327890173,19.5997160667721,2.1,0.88,-99
2087,9,7,0.0,30.5284677563786,20.0751342064361,1.8,0.83,-99
2087,9,8,0.0,30.4391041206672,20.1179915686409,1.61803191545912,0.79,-99
2087,9,9,0.0,31.1670207378593,21.188765,1.37342338913379,0.836180250253635,-99
2087,9,10,0.1,32.185266,21.704084,0.552393777982268,0.86,-99
2087,9,11,7.0,29.0257821512488,20.6790927880863,2.05487314419708,0.85,-99
2087,9,12,0.3,27.6206300285777,19.6401104844373,2.42219513728383,0.81,-99
2087,9,13,0.0,25.4509130879346,18.67772523849,1.6,0.79,-99
2087,9,14,0.0,25.528907281106,18.5709514528094,1.8,0.78,-99
2087,9,15,0.0,25.5514025806452,19.4305497823911,1.8,0.73,-99
2087,9,16,0.0,26.3515620246962,18.6715075549298,1.5,0.793015802359226,-99
2087,9,17,0.0,25.67,18.8282370908419,1.0,0.812776749352093,-99
2087,9,18,0.0,27.1667226598001,19.7073767425539,0.8804,0.8,-99
2087,9,19,0.0,27.2592882459861,20.7818454183499,1.30377174777431,0.84,-99
2087,9,20,0.0,30.6358963118246,20.481622293735,1.0,0.9,-99
2087,9,21,0.0,31.444987660643,20.3989810400548,0.3,0.91,-99
2087,9,22,0.0,30.9580635843684,21.0070231937693,1.0,0.89,-99
2087,9,23,1.0,30.2918104015515,19.999694601164,1.3,0.87,-99
2087,9,24,0.315844393592677,30.1551740971257,20.2855575956864,0.8,0.841866803805606,-99
2087,9,25,0.0,28.4259302962021,18.2887807641764,0.5,0.79,-99
2087,9,26,0.0,29.7538803055917,21.121962,1.3,0.859686975964226,-99
2087,9,27,0.0,32.098108,21.66606,0.8,0.9,-99
2087,9,28,3.0,25.6426175363098,20.132966105101,2.28676354219121,0.85,-99
2087,9,29,7.0,25.2434511111111,20.305405655255,1.7696354583754,0.883323372465314,-99
2087,9,30,16.0940975313638,25.2039822222222,18.3677457088714,1.0,0.85,-99
2087,10,1,2.0,29.718057,19.757692,1.8,0.86,-99
2087,10,2,2.0,30.321786,20.327089,1.4,0.86,-99
2087,10,3,0.596827042619754,29.917611,17.938844,1.6840617539392,0.86005198743637,-99
2087,10,4,0.0,29.159799,15.9502710561451,2.63807667663392,0.540759537076725,-99
2087,10,5,0.0,27.188212721117,16.697175,1.4,0.7,-99
2087,10,6,0.0,26.7994853289372,16.011598,0.9,0.655561348627042,-99
2087,10,7,0.0,24.7047706158306,13.5651246728972,1.8,0.500591255447772,-99
2087,10,8,0.0,20.2397467443688,10.4365147628433,3.4,0.54873210458637,-99
2087,10,9,0.0,19.673123266564,11.1524474064558,5.93404983442693,0.76,-99
2087,10,10,0.0,20.9187221906963,11.9903938417472,3.104697805479,0.568217756907284,-99
2087,10,11,0.0,20.1367550628648,12.0094056569996,0.857183661598869,0.710527490327946,-99
2087,10,12,0.0,22.4547959309036,13.7309302353756,0.797444198330211,0.63,-99
2087,10,13,0.570206963799618,22.7581935551338,16.601808,1.95696606655037,0.75,-99
2087,10,14,0.3,22.6230491955537,16.63318,1.8,0.78,-99
2087,10,15,12.3830425700497,24.0463567374035,14.733900660921,0.5,0.782085783465929,-99
2087,10,16,6.0,20.806080461454,8.10112490577759,2.8950509684265,0.73,-99
2087,10,17,0.0,16.5,8.423734574656,7.19730551586167,0.784852992044276,-99
2087,10,18,0.0,19.1394488448845,10.1620900875459,2.8,0.77,-99
2087,10,19,0.0,22.6015349951586,13.9050105006725,0.13999534105941,0.7,-99
2087,10,20,0.0,25.5794304003009,15.1581715407097,0.306617391666782,0.85,-99
2087,10,21,0.0,23.8648906626903,12.6428416948987,0.874159784991613,0.79,-99
2087,10,22,0.0,19.094027982327,7.58347602275806,2.32872382089107,0.580941744642318,-99
2087,10,23,0.0,16.8305707964602,7.95419638554217,2.3,0.501536004498805,-99
2087,10,24,0.0,17.0,7.20594246575342,2.3,0.541273896270896,-99
2087,10,25,0.0,16.0,7.48177837984286,1.5,0.564286338320411,-99
2087,10,26,26.1468438107583,18.5142617671346,9.82626176746807,1.0,0.688402366863906,-99
2087,10,27,0.0,17.3,7.64161593729589,2.91972742437328,0.655561348627042,-99
2087,10,28,0.0,17.3,8.33502033262,1.56566153184396,0.557795645195482,-99
2087,10,29,0.0,19.0758551791851,10.9050559849511,0.8,0.77,-99
2087,10,30,0.0,21.823063752002,13.4652775624784,0.5,0.84,-99
2087,10,31,0.0,23.5501618498005,14.4429541430446,0.28375693641378,0.916540198735321,-99
2087,11,1,0.154166577109081,26.375813,14.129695,1.4631306212401,0.864074243052675,-99
2087,11,2,0.866643325680552,25.914875,14.179225,1.39751342341181,0.886926308956563,-99
2087,11,3,2.26143681012193,25.730031,8.768947,0.9,0.81,-99
2087,11,4,0.0,18.024679866161,7.77205204003294,1.60534382236911,0.69,-99
2087,11,5,0.0,16.578120929754,7.27065525739046,1.55827525575448,0.730914634146341,-99
2087,11,6,0.881586749754018,15.026165077757,7.05458788267464,3.99788613301863,0.887263578482149,-99
2087,11,7,0.0,14.9219520724618,7.13299668189093,10.0991945551025,0.910908340214699,-99
2087,11,8,0.0,15.4075656091175,5.81354172849203,4.94622687252379,0.81,-99
2087,11,9,0.0,14.3292394111929,6.07733203243576,1.5,0.760127642600718,-99
2087,11,10,0.0,21.0017207166542,7.50746217169774,0.3,0.805607169906589,-99
2087,11,11,0.0,22.908101,8.966517,0.3,0.842807135644564,-99
2087,11,12,0.0,24.019917,9.434443,0.0,0.805607169906589,-99
2087,11,13,0.992889081831995,24.429951,10.123073,0.0,0.689590469707284,-99
2087,11,14,9.0704133766837,17.2508624182547,5.66145088182953,2.3,0.78,-99
2087,11,15,0.0,12.4767177784611,2.0464222739074,3.98992208103273,0.687478829135466,-99
2087,11,16,0.0,11.1581457501471,2.16226720304891,2.3,0.679714285714286,-99
2087,11,17,0.0,15.1454497920838,5.84668872496471,0.0241658643303979,0.624285714285714,-99
2087,11,18,0.3,21.5117396712228,7.941554,0.848013789958174,0.74,-99
2087,11,19,6.0,20.1112205745948,5.35654871528132,3.0603394524136,0.834386370489497,-99
2087,11,20,0.0,13.4706710977679,1.83210785220254,2.97209826063346,0.634045774013336,-99
2087,11,21,0.0,10.3860791437549,0.833231136192627,1.85250222895685,0.51,-99
2087,11,22,0.0,9.75377535968248,1.02477032130603,1.08965732304971,0.668327495621716,-99
2087,11,23,0.0,8.68923976038595,1.4452322105056,1.34168462326006,0.761922616673315,-99
2087,11,24,0.0,12.4651812101954,2.31819606182511,0.328432996316713,0.714061772151899,-99
2087,11,25,0.0,14.6971457198864,5.1577009365548,0.601186124333219,0.692308058564457,-99
2087,11,26,0.0,13.9791546930645,5.55644927914637,0.246219269173235,0.845331538202625,-99
2087,11,27,0.0,19.5712872993841,7.01461219093719,0.0,0.78,-99
2087,11,28,0.0,19.2255511910714,7.3619515894393,0.753593161562504,0.905020405677042,-99
2087,11,29,0.0,22.325245,7.15099750221672,0.6,0.81,-99
2087,11,30,0.0,17.3382472693195,7.4601933438918,0.0,0.881158193955926,-99
2087,12,1,0.836768716018403,23.68384,13.30564,0.0,0.729324187725632,-99
2087,12,2,0.625258842332013,21.252046,8.09983,2.01605705629891,0.592272727272727,-99
2087,12,3,2.4417025862069,23.239107,8.39823,1.5,0.68,-99
2087,12,4,0.1,23.666445,8.707862,2.19988623682243,0.611278637770898,-99
2087,12,5,0.0,20.561464,8.87165,0.0,0.654154479471347,-99
2087,12,6,0.0,20.069399,9.077125,1.62833854310925,0.76,-99
