YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2036,5,3,0.0,18.8850834745748,7.65623134794524,1.8,0.9,-99
2036,5,4,0.0,17.3864082824529,8.2,2.0725893472354,0.71,-99
2036,5,5,0.0,15.6900680911012,7.0,1.66765392706309,0.762101700015045,-99
2036,5,6,0.0,16.9094846816033,8.75840495080269,2.3,0.840079511712306,-99
2036,5,7,0.0,12.8637717121588,7.28268434731613,2.0,0.95,-99
2036,5,8,3.0,14.7954962833406,8.98602819662139,1.85944462220597,0.94,-99
2036,5,9,2.81973205592554,15.1993863798091,6.6822968680839,1.05738617018626,0.94,-99
2036,5,10,0.0,19.511690760528,9.83878639327791,2.3,0.810610254797106,-99
2036,5,11,3.73906373378455,18.2838046272494,9.34325414894758,1.04642462693384,0.96,-99
2036,5,12,0.0,11.6811320754717,5.12954346509832,2.86201973288834,0.8,-99
2036,5,13,0.0,16.3937641211026,8.34534361507507,1.8,0.8,-99
2036,5,14,2.01130099436651,20.2912925478877,9.00511980777404,1.8,0.894551319163014,-99
2036,5,15,0.0,18.469153588886,7.17066000777362,2.00823593650463,0.479069915591655,-99
2036,5,16,0.0,20.8367519004838,8.5,1.8,0.590655907303952,-99
2036,5,17,21.9339653523223,14.9,9.0,2.54312272978185,0.9516,-99
2036,5,18,2.75308096740274,15.9874739039666,9.00524370917396,2.0,0.945685000560099,-99
2036,5,19,0.0,22.1563126252505,8.9,3.0,0.672044236303109,-99
2036,5,20,0.0,16.0,7.198292942104,2.1,0.579681756494765,-99
2036,5,21,0.0,22.0901803607214,10.030431851145,1.3,0.649544888642966,-99
2036,5,22,0.0,15.9937369519833,7.4,4.34844588821934,0.889956994385378,-99
2036,5,23,6.99645638728523,11.7461538461538,9.0,3.52774646481451,0.94,-99
2036,5,24,29.5044293424603,13.1161073825503,9.50611103892388,1.0,1.0,-99
2036,5,25,9.0,18.6255075335441,11.3273823215158,1.1,0.94,-99
2036,5,26,141.660570984412,13.191610738255,9.19783853808321,3.0,1.0,-99
2036,5,27,4.0252892261317,14.9,9.70537400513036,6.28420112245526,0.92,-99
2036,5,28,0.0,21.5757097791798,10.6731748882844,1.90134872967528,0.736877098723976,-99
2036,5,29,0.0,23.6581454510151,11.6091941345266,1.8,0.737884486232371,-99
2036,5,30,0.0,25.1317866004963,14.050672432484,1.3,0.904608150470219,-99
2036,5,31,16.7287313810792,20.7289426399447,11.562575307712,1.0,0.97,-99
2036,6,1,1.0,17.4909474954737,11.3,1.8,0.85,-99
2036,6,2,26.6624616433686,13.3170598938511,11.040952611926,2.96750333165755,0.995789952124114,-99
2036,6,3,0.0,15.1748465181547,10.3,1.9,0.85,-99
2036,6,4,0.0,12.1503629850231,9.17386271670339,3.64458937128779,0.855926148755358,-99
2036,6,5,0.0,12.620033941451,9.42322668932853,2.65074369960149,0.88,-99
2036,6,6,0.0,17.83922876196,10.8,1.6,0.73,-99
2036,6,7,0.0,23.1026329985653,13.4104105441014,1.3,0.835387363578525,-99
2036,6,8,0.0,16.8056933286762,12.8,1.3,0.921425454545455,-99
2036,6,9,0.0,18.7080533185226,12.8,0.8,0.88,-99
2036,6,10,1.0,18.353641025641,11.0239941305159,2.3,0.860860816098379,-99
2036,6,11,0.0,15.6852832965416,11.9122154261274,3.05129292898241,0.855926148755358,-99
2036,6,12,0.0,20.718922852984,13.1716166653528,1.8,0.88,-99
2036,6,13,1.0,13.9379443818114,10.3,2.36669721967614,0.94,-99
2036,6,14,0.0,13.0476678626345,8.02580266562839,1.5,0.9,-99
2036,6,15,0.0,15.0,9.22290406621975,0.9,0.856828607956682,-99
2036,6,16,0.0,17.040144520273,11.0149037169876,1.09115566037736,0.829535673839185,-99
2036,6,17,0.0,22.36312,13.8,1.0,0.84,-99
2036,6,18,0.0,24.020351470482,15.6335730697927,0.9,0.84,-99
2036,6,19,0.0,28.240852677201,16.0006675434075,1.8,0.813218921617574,-99
2036,6,20,0.0,23.3016252436647,16.6903402475679,3.11709090184765,0.86,-99
2036,6,21,0.0,17.8131342418092,12.2587380886644,3.86787543225319,0.87,-99
2036,6,22,0.0,17.569162267658,12.5,2.5829008507097,0.70129194992156,-99
2036,6,23,0.0,25.2817190169536,15.0095317815429,1.4,0.778023399014778,-99
2036,6,24,0.0,28.4684058455687,15.9834319930153,1.0,0.84,-99
2036,6,25,5.0,25.4,16.4003542905323,2.18852979842244,0.88,-99
2036,6,26,17.3434433541481,18.7580394334907,16.1229844538456,3.65594262646826,0.979964954320803,-99
2036,6,27,0.0,25.3763438033907,15.659344857568,1.8,0.87,-99
2036,6,28,0.0,28.8688219209496,16.6853850904148,1.3,0.897957099080695,-99
2036,6,29,0.0,25.0826852880495,17.24982262471,1.4,0.92,-99
2036,6,30,25.3660075008524,18.7247153568453,16.6830347388463,1.9,0.99,-99
2036,7,1,0.0,22.2289571380358,17.0,0.5,0.92,-99
2036,7,2,2.07119523395805,18.6321883763659,14.2841368640238,1.8,0.945032489976497,-99
2036,7,3,0.0,19.6269826277372,14.4133223687812,0.5,0.888856694795012,-99
2036,7,4,0.0,22.1067583046965,15.6,0.3,0.87,-99
2036,7,5,0.0,23.2086213510381,16.0036772222308,0.542418541356581,0.88,-99
2036,7,6,0.0,24.2440545808967,16.5247170769353,1.31182869627182,0.879304581503572,-99
2036,7,7,0.0,23.9513915994731,17.4092187387337,1.97924626324505,0.89,-99
2036,7,8,0.0,21.8149840595112,17.371470711007,1.8,0.92,-99
2036,7,9,1.0,21.2766329634849,16.3,2.3,0.92,-99
2036,7,10,5.0,21.0,16.191052854524,1.31901725096513,1.0,-99
2036,7,11,0.0,26.5163465997702,17.7118745296659,1.6,0.89,-99
2036,7,12,0.0,25.6441257766899,17.0,1.0,0.760919470310233,-99
2036,7,13,12.3534350076955,27.7892072526968,20.1777065056129,3.0,0.85,-99
2036,7,14,2.0,24.5577115895016,21.0480484420522,2.3,0.951980121669095,-99
2036,7,15,2.0,22.3858115370835,19.053266466789,0.0608199053056135,0.95,-99
2036,7,16,0.0,27.9924354070387,19.6058278664766,0.4,0.86,-99
2036,7,17,0.0,26.9613196095214,20.4211171118881,1.4,0.91,-99
2036,7,18,4.13866930130005,21.3774720089502,20.0,1.5,0.96,-99
2036,7,19,12.731215894781,23.1589216988092,19.7934020881146,1.6,0.94,-99
2036,7,20,58.5746720123477,20.4668284075871,19.1526466220372,3.44894059859171,1.0,-99
2036,7,21,0.0,25.9,20.4695496375948,1.32,0.91,-99
2036,7,22,3.25772507366048,23.7417055968942,20.9747200554141,2.1,0.97,-99
2036,7,23,0.0,27.9167226448631,22.7178928550306,1.6,0.92,-99
2036,7,24,0.0,28.3948194812416,22.8460671487355,1.5,0.91,-99
2036,7,25,0.0,28.4269458672685,22.9258086922213,1.5,0.9,-99
2036,7,26,0.0,30.5593186926242,23.2273649947376,1.3044991895257,0.879337353346005,-99
2036,7,27,0.0,31.0028728236784,23.6061219940797,1.6,0.86,-99
2036,7,28,25.0022242817424,29.534808259587,22.9746460759379,1.3,0.92,-99
2036,7,29,2.90485508079454,24.9841521394612,21.6484032243329,1.0,0.93,-99
2036,7,30,0.0,25.0,19.5423868563236,0.8,0.88,-99
2036,7,31,0.0,25.3580437119312,20.6020955201687,1.31709090624339,0.88,-99
2036,8,1,0.0,26.9853658536585,20.4471776889163,0.942288583233095,0.86,-99
2036,8,2,3.86666167103784,27.1381675649192,23.0447510421464,2.01676013354896,0.917780507780508,-99
2036,8,3,33.8969151178387,23.9998671780946,23.7377472838594,2.8,1.0,-99
2036,8,4,8.03056628914058,24.775308078503,24.4618754694652,5.12211028637339,0.963439410734079,-99
2036,8,5,8.52572185430463,24.0601308825476,20.6779675410912,1.4,1.0,-99
2036,8,6,2.0,24.9,23.3846945927849,2.1,0.97,-99
2036,8,7,3.0,27.1675649191573,22.8483903250544,1.8,0.93,-99
2036,8,8,0.2,24.8633997559984,19.545156192405,1.4,0.92,-99
2036,8,9,0.0,28.0917731312562,22.2566100879441,1.5,0.89,-99
2036,8,10,0.0,24.6118953780007,21.9153281031434,2.86623760623693,0.92,-99
2036,8,11,0.0,26.6965433596119,18.999496886226,0.8804,0.83,-99
2036,8,12,0.0,27.8360755068749,19.0,0.289323738924744,0.79916067146283,-99
2036,8,13,0.0,26.4679323223404,21.0,1.31381023194731,0.9,-99
2036,8,14,0.0,25.625,19.9037255730691,0.635996909214731,0.93,-99
2036,8,15,0.0,27.4470074855419,19.9010719851318,0.5,0.84,-99
2036,8,16,0.0,31.2087792207792,21.0006404272612,0.6,0.85,-99
2036,8,17,0.0,29.9579431888866,22.2759857170965,1.0,0.886597584613091,-99
2036,8,18,0.0,28.459508137945,22.9145613876369,1.1,0.896928871009159,-99
2036,8,19,2.0,24.1300654412738,23.0072957580929,2.91583445742981,0.922065013036432,-99
2036,8,20,1.0,26.0384990517475,16.9429923131076,2.3,0.879120234604106,-99
2036,8,21,0.0,23.2035828720027,15.1484763834814,1.1,0.76,-99
2036,8,22,0.0,24.9,16.7627845802762,0.3,0.796163069544364,-99
2036,8,23,0.0,25.1793913833333,19.5371819625148,1.5,0.88,-99
2036,8,24,0.0,26.0710105662422,19.5925184972398,1.35510673234811,0.92,-99
2036,8,25,0.0,27.7767754318618,18.3973912729137,0.67556157996752,0.810572372412863,-99
2036,8,26,0.0,25.8531324621464,15.5282777720953,0.8804,0.736739130434783,-99
2036,8,27,2.0,25.1278698416667,17.170573686611,1.6,0.73,-99
2036,8,28,35.6403086323857,19.5659779067329,17.2007161574895,1.9,0.95,-99
2036,8,29,40.4667834549878,21.5608152038009,19.4981748221253,2.3,1.0,-99
2036,8,30,26.662904572467,21.4814843621219,18.6430178387438,1.3,1.0,-99
2036,8,31,3.0,22.0677627337202,19.0691564079973,1.90651178803218,0.97,-99
2036,9,1,0.0,24.8263976305072,17.6909066560053,1.58085231151101,0.865890039447732,-99
2036,9,2,0.0,25.8405614035088,19.1870544183289,2.42570667438105,0.849822110662447,-99
2036,9,3,0.0,26.9035767326733,17.5707774138422,0.9,0.83,-99
2036,9,4,0.0,25.9053840801559,17.6538353901678,0.244999174749642,0.86,-99
2036,9,5,0.0,25.0401759530792,18.6218200183224,0.3,0.89,-99
2036,9,6,1.0,24.9979419525066,20.2693506656132,0.6,0.92,-99
2036,9,7,11.0,23.9,20.5110351994304,2.0,0.955972475353051,-99
2036,9,8,3.0,25.5923732828044,18.862313750781,1.3,0.936035698215089,-99
2036,9,9,0.0,27.1218375499334,18.3044256608778,0.3,0.843601440576231,-99
2036,9,10,13.0,26.2558572223768,20.4649201932034,0.6,0.901762271275051,-99
2036,9,11,21.2779456193353,22.2571428571429,16.8038780549436,2.0,0.943599743733483,-99
2036,9,12,0.0,21.7166666666667,14.0943328760576,1.8,0.629587618572142,-99
2036,9,13,0.539716312056738,20.0,15.0003907697469,1.35803979934954,0.88,-99
2036,9,14,0.1,20.7436554132712,13.3775792411998,1.3,0.938015599220039,-99
2036,9,15,0.0,22.9,13.342952727144,0.39528781565563,0.83,-99
2036,9,16,0.0,24.6217018494218,14.9828732556534,0.451773240796892,0.81,-99
2036,9,17,0.0,24.9900263852243,16.1052081384028,0.6,0.82,-99
2036,9,18,0.0,27.0191173673198,16.2476911804101,0.3,0.84,-99
2036,9,19,0.0,25.1868035190616,15.5423497746062,0.8,0.87,-99
2036,9,20,0.0,20.2075747316268,13.1291908082014,1.8,0.86,-99
2036,9,21,7.0,21.7333333333333,15.7509298161795,1.87347099981333,0.89,-99
2036,9,22,0.0,21.5187838400666,9.97727184509089,2.8,0.71,-99
2036,9,23,0.0,18.5739795918367,8.97748282196835,1.55622308408315,0.592801156964191,-99
2036,9,24,0.0,19.7254506892895,9.58935784263326,0.5,0.72,-99
2036,9,25,0.0,19.8,8.77636743482088,0.3,0.82,-99
2036,9,26,0.0,20.1810057803468,8.95671953159419,0.5,0.83,-99
2036,9,27,0.0,20.0,10.6975647327791,0.9,0.792959125294005,-99
2036,9,28,0.0,22.2142857142857,13.1815554668212,1.8,0.83,-99
2036,9,29,0.0,25.6931929824561,13.7048199656843,1.4,0.83,-99
2036,9,30,0.0,27.1817576564581,14.7334248743259,0.9,0.78,-99
2036,10,1,0.0,28.98,14.8466563247338,1.0,0.841143906020558,-99
2036,10,2,0.0,17.5,6.24045339642331,3.84184527997689,0.598729045122221,-99
2036,10,3,0.0,17.2410557184751,6.06863406760695,1.4,0.66776823409149,-99
2036,10,4,0.0,19.195929807458,9.39132430160454,1.3,0.7,-99
2036,10,5,0.0,21.498358909563,9.5063829650406,0.16011299216126,0.78,-99
2036,10,6,0.0,21.8943417142607,12.3040081652646,0.8,0.829006815968841,-99
2036,10,7,0.0,20.5347468595273,14.8079612579747,0.9,0.87459008617282,-99
2036,10,8,0.0,22.9223657336726,10.908118740727,1.4,0.79,-99
2036,10,9,0.0,16.2439882697947,3.92708824848825,1.1,0.450723351380137,-99
2036,10,10,0.0,18.8019367991845,6.86701326834213,0.624413287403558,0.73,-99
2036,10,11,0.0,20.1710938511327,11.6619113641836,0.21910332752955,0.78,-99
2036,10,12,0.0,20.1904506472492,11.2344920721609,0.450201956942665,0.870913906237647,-99
2036,10,13,0.1,20.5978988434492,13.7244015186408,1.4,0.84,-99
2036,10,14,0.0,19.4120992346241,11.9991315943977,2.17471670544513,0.84,-99
2036,10,15,0.0,15.72,2.96692257711011,3.4,0.4181036578423,-99
2036,10,16,0.0,14.9,3.54008104954735,0.4,0.622527900531795,-99
2036,10,17,0.0,16.7348432055749,6.64366004738469,1.4,0.76,-99
2036,10,18,0.0,16.5939501779359,6.0,1.3,0.88,-99
2036,10,19,0.0,14.9192307692308,3.47176792097051,1.0,0.499409765694867,-99
2036,10,20,0.0,17.5963943404838,5.79943002030585,1.0,0.579458776835649,-99
2036,10,21,0.0,19.329827669219,6.89242871066864,1.04496055088999,0.69,-99
2036,10,22,0.0,19.6173428305977,13.1367150565262,3.1,0.739061837796186,-99
2036,10,23,0.0,18.0432525951557,-0.295510394965765,6.16162397250247,0.620505580106359,-99
2036,10,24,0.0,7.58970882069012,-0.939733238714345,3.3171358808604,0.32939090063905,-99
2036,10,25,0.0,12.1879390305709,0.231428100979889,1.0,0.514868572253501,-99
2036,10,26,0.0,13.8521091811414,1.9911556515586,0.515117161851609,0.63,-99
2036,10,27,0.0,15.2988079111352,3.52478347773003,0.9,0.76,-99
2036,10,28,0.0,17.5,3.77742639032932,0.5,0.81,-99
2036,10,29,0.0,17.3,4.87520875696946,0.5,0.881167011353565,-99
2036,10,30,0.0,16.4025286680388,5.08638652462278,0.3,0.888890811632128,-99
2036,10,31,3.0,17.8062513613592,7.89092037952306,3.4,0.86,-99
2036,11,1,0.0,11.4,-0.19074385023602,4.8,0.43,-99
2036,11,2,0.0,7.1884569220732,0.855098162262133,3.39481656635925,0.355178279749811,-99
2036,11,3,0.0,12.3280956554401,1.4873594656647,0.980516808571206,0.72,-99
2036,11,4,0.0,16.011697003795,4.73377616805025,2.28784801235101,0.831887940807924,-99
2036,11,5,0.0,15.8353944345162,4.21339191333611,0.9,0.863032450829079,-99
2036,11,6,0.0,12.6083273901014,1.09449980422548,2.4,0.632408557625949,-99
2036,11,7,0.0,14.0292010431484,2.99714523101796,0.5,0.722507405840034,-99
2036,11,8,0.0,17.6783985272165,0.374313752539604,3.99425344381696,0.744346811449255,-99
2036,11,9,0.0,5.29890393961328,-0.932727886310797,3.92330452276691,0.438992663328287,-99
2036,11,10,0.0,12.9225639246779,1.20922796436433,1.3,0.73,-99
2036,11,11,0.0,12.4364842869663,-0.92581652678987,0.9,0.57,-99
2036,11,12,0.0,8.28378261138997,0.252994716732994,1.20717441137747,0.78,-99
2036,11,13,0.0,6.95747387036071,-3.52957814537818,2.4,0.868289521387013,-99
2036,11,14,0.0,9.73526196099011,-2.92434175724934,2.0,0.585098155859607,-99
2036,11,15,0.0,2.74518619318033,-5.18527097230372,4.00380395425417,0.35822357674993,-99
2036,11,16,0.0,4.20518971994196,-3.53974761473736,0.6,0.55,-99
2036,11,17,0.0,4.69429054960348,-0.942819173332095,1.3,0.84,-99
2036,11,18,3.13600249843847,11.2705882352941,-0.641538794874084,3.3,0.993748210489784,-99
2036,11,19,0.0,2.56692489595157,-6.70198319523306,5.65722528297329,0.497833197056419,-99
2036,11,20,0.0,-0.0766788099036816,-6.07399077960838,5.11700295496276,0.500887560180152,-99
2036,11,21,0.0,4.5310737742763,-4.0,1.63135997769957,0.57261922723091,-99
2036,11,22,0.0,7.22460750688373,-6.40930388899435,2.9,0.583016061867936,-99
2036,11,23,0.0,-1.25359753959047,-7.5755502423137,2.58873970773682,0.379688124629194,-99
2036,11,24,0.0,1.11038575247736,-6.40691852786816,0.358942392293124,0.65696397247335,-99
2036,11,25,0.0,7.02632802717092,-3.10871354970162,0.9,0.766512978142077,-99
2036,11,26,2.28788038509858,9.19464908104784,0.120287387239518,0.9,0.81,-99
2036,11,27,0.912337114506152,7.1218129488467,-5.54363481331117,6.6101445935729,0.585990481856038,-99
2036,11,28,0.0,1.02745917056908,-6.41715240704539,1.23805077892655,0.462083333333333,-99
2036,11,29,0.0,0.50494573871288,-7.2974734083692,1.5,0.499304987735078,-99
2036,11,30,0.0,0.120798798283261,-6.58055042315376,0.800605525439646,0.590844288094797,-99
2036,12,1,0.0,7.4199022433889,-1.47776074327377,0.8765,0.850971781145087,-99
2036,12,2,0.0,10.45563608787,4.21367227709691,0.339596672099918,1.0,-99
2036,12,3,0.0,18.0320710618248,1.25080943375551,0.8765,1.0,-99
2036,12,4,0.0,9.65157994821224,1.8580380335698,0.811857630167398,1.0,-99
2036,12,5,3.99895740419938,10.9855399878166,-7.22581086373476,5.89339569898898,0.711923910426198,-99
2036,12,6,0.0,-0.334730878186968,-7.0,3.69544443091366,0.271062238838795,-99
2036,12,7,0.0,2.82400003108812,-5.34195552219858,0.8765,0.48,-99
2036,12,8,0.0,3.56329526916803,-3.52230898365409,0.5,0.78633616549686,-99
2036,12,9,3.99853722064551,3.3689189809502,-6.0,2.8,1.0,-99
2036,12,10,11.0446212700842,-2.35882593252756,-10.9740317063739,13.3667,1.0,-99
2036,12,11,0.0,-1.36372228515941,-10.0333754231819,12.4690757871989,0.776502834555573,-99
2036,12,12,0.0,-1.65839550275761,-9.10131651360998,4.5,0.42748883141312,-99
2036,12,13,0.0,2.44542577595248,-6.72593670302813,0.24048238803917,0.592929530992223,-99
2036,12,14,0.0,5.117567196192,-3.30361808745669,0.0,0.742998759134151,-99
2036,12,15,0.0,2.9323149887592,-5.02640163916296,0.9,0.785671222755818,-99
2036,12,16,0.0,-0.263444262387705,-10.45227278854,6.48753325894773,0.48132703697775,-99
2036,12,17,0.0,-2.00768599562363,-9.69078950246158,4.5,0.382532788505899,-99
2036,12,18,0.0,1.77074946508284,-8.03485620543196,0.8,0.741559354749759,-99
2036,12,19,0.0,2.7516193193509,-7.9707010379105,0.8765,0.807656179590494,-99
2036,12,20,0.0,1.46800386966036,-7.75657755359472,1.46794425087108,0.638951013513513,-99
2036,12,21,0.0,-2.28870194246758,-9.84611684315109,5.40803071942434,0.616981259269246,-99
2036,12,22,0.0,-0.295649471721566,-8.15078930624643,1.2517215845983,0.740479801461464,-99
2036,12,23,0.0,3.24743364772976,-6.41513809704668,0.3,0.883827640805248,-99
2036,12,24,0.0,5.30815007911482,-9.27018567440872,4.48712083368367,0.479397171342453,-99
2036,12,25,0.0,-2.50989587247712,-9.65145542749812,6.34237404514634,0.314322405106816,-99
2036,12,26,0.0,-1.66546308439562,-9.84721776611848,2.05122126907037,0.404503260082106,-99
2036,12,27,0.0,1.33041311950684,-8.26554911367498,1.98462119031131,0.742718874948297,-99
2036,12,28,0.0,-2.4828914534029,-10.3252468798699,5.9458886892543,0.542443579766537,-99
2036,12,29,0.0,-1.34041754329179,-9.66296039420817,4.0,0.507349319507453,-99
2036,12,30,0.0,0.302597102935521,-8.35781288210599,0.374299373490857,0.49979632721202,-99
2036,12,31,0.0,-0.0121961194165493,-11.1440886890365,4.58536323744515,0.469577829099307,-99
2037,1,1,0.0,-2.15144414168937,-11.3,4.43474461892037,0.435656710310966,-99
2037,1,2,0.0,-1.75973043272641,-10.1238372198952,4.05801996617649,0.48,-99
2037,1,3,0.0,-1.27974697906621,-9.53952891631046,6.2874502022602,0.54,-99
2037,1,4,0.0,0.518260513939064,-8.08972449947279,4.84325734407305,0.482061742006615,-99
2037,1,5,0.0,2.40772338751163,-7.67769552325912,0.729670598600166,0.62,-99
2037,1,6,0.0,3.80567803290427,-6.12663338287116,0.0873869312035353,0.711755268406903,-99
2037,1,7,23.71,6.11385715564744,-3.15763099128192,3.70237987316124,1.0,-99
2037,1,8,0.0,1.08618876172077,-8.76714369389594,7.56254898446194,0.437497954173486,-99
2037,1,9,0.0,1.09672647796349,-8.06583156779436,0.5,0.61,-99
2037,1,10,0.0,6.03939699335021,-3.84016813376172,0.5,1.0,-99
2037,1,11,0.0,2.8340619856304,-8.52547199788132,4.0,0.63,-99
2037,1,12,0.0,-1.62979513501451,-10.6210220944726,5.8025587861081,0.5,-99
2037,1,13,0.0,-1.16838026262353,-9.63129971287561,1.87365119745602,0.49,-99
2037,1,14,0.0,1.99781648581763,-6.8983186363436,1.08261284766631,0.677981702026974,-99
2037,1,15,0.0,5.35791949442109,-7.27343092278098,0.8,0.716438296765242,-99
2037,1,16,0.0,0.102336818366518,-9.35970233117597,1.53149623022194,0.68643829962856,-99
2037,1,17,0.0,-1.01623482094516,-8.89764867775637,3.60475199807843,0.56,-99
2037,1,18,0.0,-0.500286098455674,-8.70052019010357,2.53660745846589,0.560191521961185,-99
2037,1,19,0.0,2.04729297544261,-7.21494857555459,0.3,0.712535773133293,-99
2037,1,20,0.0,5.21389119167851,-5.15490469055628,0.0685709024788823,0.840607112097669,-99
2037,1,21,0.0,3.32402644461936,-5.5718159131861,0.8,0.641698457329584,-99
2037,1,22,0.0,3.98658196467307,-6.26468153987893,1.55680506884712,0.5,-99
2037,1,23,0.0,6.38039053319093,-4.90147023453828,1.40860456777296,0.781800793937207,-99
2037,1,24,0.0,8.206793944893,-7.53294261509294,5.02074569212663,0.49,-99
2037,1,25,0.0,-1.58728838936114,-10.3027292340561,6.7657140094338,0.329640040444894,-99
2037,1,26,0.0,4.01512024271949,-8.13185863534624,2.28647203947369,0.404460580912863,-99
2037,1,27,0.0,3.59810703820208,-5.3464658722491,0.8,0.51328159107446,-99
2037,1,28,0.0,6.82706528061807,-4.12772237623231,0.0,1.0,-99
2037,1,29,0.0,8.5707511465003,-3.51919991226926,0.0,1.0,-99
2037,1,30,0.0,2.95058784133213,-11.5098288962537,5.36342379019999,0.4,-99
2037,1,31,0.0,-4.07613311378802,-12.8327302537777,0.8,0.422382370820669,-99
2037,2,1,0.0,-2.97189447169561,-12.7375814969515,1.5,0.46756465924108,-99
2037,2,2,0.0,-6.45228519195612,-12.38385688288,6.08243684866033,0.5,-99
