YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2089,12,8,0.0,4.83637627595768,-4.91881778741866,0.880596469888164,0.612427626431468,-99
2089,12,9,0.0,6.78677083042178,-4.41561595083256,0.5,0.46,-99
2089,12,10,0.0,8.45482299453922,-0.434365916059647,0.9,0.386680683546569,-99
2089,12,11,0.0,9.32705095243131,-0.221809593059531,0.9,0.381849333452626,-99
2089,12,12,0.0,17.3515776404745,0.43993124863721,0.9,0.47,-99
2089,12,13,0.0,22.911,5.98456872489629,3.0,0.528751121495327,-99
2089,12,14,0.0,6.49574169513611,-4.77248576850095,3.55271230434441,0.573946791404765,-99
2089,12,15,0.0,3.03308946034046,-4.40977731723004,0.0,0.889840354767184,-99
2089,12,16,0.0,5.44257840433139,-2.86380019422014,2.48347182926014,0.49,-99
2089,12,17,0.0,3.52272101154947,-2.40584941673058,2.0,0.726504112808461,-99
2089,12,18,0.0,8.02446275240232,-1.03616276065789,2.5,0.43,-99
2089,12,19,0.0,4.41727670225422,-2.64746218929966,3.4241283770794,0.628282854209446,-99
2089,12,20,0.0,2.38925068654374,-4.05043162399447,2.06796310931039,0.57,-99
2089,12,21,0.0,3.24029992535794,-3.59280389908257,0.0,0.43,-99
2089,12,22,0.0,7.63582954248366,-1.01638765540501,0.610570112437465,0.49,-99
2089,12,23,0.0,6.71465746149761,-0.748717480732194,1.8,0.27255145766916,-99
2089,12,24,0.0,12.1023502138763,-0.250164035379124,0.3,0.381401986221705,-99
2089,12,25,0.0,18.49,1.79393261777223,1.8,0.51,-99
2089,12,26,0.0,5.60071508836449,-0.885730709984245,1.39006871614944,0.625202772073922,-99
2089,12,27,0.0,7.19300836853151,-0.204878523185241,3.3,0.43,-99
2089,12,28,0.0,9.79921820571308,-0.141845985942405,1.94999788503024,0.329983715249506,-99
2089,12,29,0.0,18.792,-2.43612291617412,6.27860940268946,0.43788452112538,-99
2089,12,30,0.0,2.57926821552786,-2.96041700462417,2.8,0.46,-99
2089,12,31,0.0,2.6114226507553,-4.31378659223348,1.8,0.344451693943755,-99
2090,1,1,0.0,0.146713214877488,-6.54267726550079,2.32461784271251,0.248046951013052,-99
2090,1,2,0.0,12.5372142759316,-5.36182163341962,2.1086277615909,0.496734693877551,-99
2090,1,3,0.0,15.943,0.681,4.78382426940197,0.454327418431597,-99
2090,1,4,0.0,5.38143111022815,-5.85087295061165,4.11571364250338,0.240883497351319,-99
2090,1,5,0.0,1.43039627739418,-5.76635947413837,2.5,0.213001406148483,-99
2090,1,6,0.0,10.8668470531221,-4.51606664612444,1.94587099955133,0.199805217541094,-99
2090,1,7,22.2789904502046,13.571,0.2844,4.0,1.0,-99
2090,1,8,16.0136997193639,8.43902975849753,-5.99773594304377,15.4770394785444,1.0,-99
2090,1,9,0.0,0.0391592849165359,-8.19195684158901,5.05825976630083,0.52253231292517,-99
2090,1,10,0.0,-1.34631245043616,-8.48864034,3.39933094597867,0.62,-99
2090,1,11,0.0,-1.16453579652502,-8.1,3.23521400452299,0.475152003970716,-99
2090,1,12,0.0,0.986145683326388,-6.54267726550079,2.60874598512564,0.39213617110286,-99
2090,1,13,0.0,4.8497616897286,-5.08310001821327,1.3,0.62,-99
2090,1,14,0.0,7.59480736341959,-3.4854211383599,1.8,1.0,-99
2090,1,15,0.0,2.01272795948863,-5.54887812801381,2.81944142717749,0.514173245857889,-99
2090,1,16,0.0,2.02571152249709,-5.69536815390082,2.3,0.51,-99
2090,1,17,0.0,1.46585860102072,-6.28836604282857,2.82441224662628,0.6,-99
2090,1,18,0.0,0.827016725426598,-6.089344888701,3.3,0.45,-99
2090,1,19,0.0,1.83216648973167,-8.59333333333333,0.9,0.727503573130062,-99
2090,1,20,0.0,0.813392765477366,-7.78530564263323,2.5,0.44,-99
2090,1,21,0.0,1.95495110410094,-6.2649517894018,6.06845670655417,0.704101191504058,-99
2090,1,22,0.0,-0.267193792515958,-7.71771159874608,3.22214758354971,0.42613305251768,-99
2090,1,23,0.0,1.09242382500413,-6.06983301084535,0.8,0.5,-99
2090,1,24,0.0,1.59838487394233,-7.64423981191223,0.8867,0.427788576728369,-99
2090,1,25,0.0,3.03917650317526,-6.80658747782669,1.99480380236761,0.236034390257222,-99
2090,1,26,0.0,5.93548416593543,-3.57727020661669,0.459228130749835,0.524318027210884,-99
2090,1,27,0.0,5.42329459943922,-6.66515130411931,4.96346342245418,0.832893608810998,-99
2090,1,28,0.0,-0.389392983514827,-7.46554970204681,5.12830278185821,0.49,-99
2090,1,29,0.0,0.881512565223523,-6.43965659777425,4.32402675529006,0.53,-99
2090,1,30,0.0,3.22532090893541,-5.9956870227214,0.720289323254317,0.48,-99
2090,1,31,0.0,8.44264527196682,-4.24951036997893,0.8867,0.49,-99
2090,2,1,0.0,5.23633126575385,-5.28019745585722,0.9376,0.501120827688139,-99
2090,2,2,0.0,5.00947085679917,-5.83515778213585,0.293450182914448,0.743639245786751,-99
2090,2,3,0.0,5.26869249936141,-5.53829639889197,0.9376,0.5,-99
2090,2,4,0.0,3.33621852208614,-7.0,0.425801133611496,0.616662436548224,-99
2090,2,5,0.0,3.51280313508529,-5.55647506925208,0.9376,0.58,-99
2090,2,6,0.0,8.51768434770217,-3.24825055487237,4.31759818975271,0.376488621997472,-99
2090,2,7,0.0,11.5271325037005,1.888,0.9376,0.58,-99
2090,2,8,0.1,7.70784156830726,-1.36310757969019,2.3,1.0,-99
2090,2,9,0.0,4.64606493563829,-3.2448018141377,2.51098390754941,0.575422563687828,-99
2090,2,10,0.0,4.56811590625636,-3.46384040284348,4.97513403784254,0.545598277453092,-99
2090,2,11,0.0,6.48890814957908,-3.12852998365441,0.9376,0.18,-99
2090,2,12,0.0,20.1172369935859,0.345749410650914,1.3,0.44,-99
2090,2,13,0.0,6.27765047015546,-3.6087361836709,3.06936435005969,0.388846308025335,-99
2090,2,14,0.0,6.62793150518499,-3.21819724275593,1.0,0.313360102860103,-99
2090,2,15,0.0,10.6977707362535,0.78701908344019,3.07723309576354,0.35613436123348,-99
2090,2,16,0.2,7.71254841124039,-4.05122957590898,3.80641666362675,0.803386176284084,-99
2090,2,17,0.0,3.14883622519154,-3.9538554781636,2.8,0.334653030866493,-99
2090,2,18,0.0,5.40934714604945,-4.52041499807822,0.4,0.55,-99
2090,2,19,0.0,6.52272464148322,-3.02605311610982,0.9376,0.319906334406334,-99
2090,2,20,0.0,11.6833890685818,-0.122586664703593,2.09999999999999,0.329819199319199,-99
2090,2,21,0.1,11.1425009593773,0.541195030464684,2.3,0.54,-99
2090,2,22,0.0,7.03927948495736,-2.33065694782762,3.9,0.463766142286922,-99
2090,2,23,0.0,7.4875613190367,-4.12299707869417,1.1,0.335316846411305,-99
2090,2,24,1.0,7.83680906467507,-3.12606659741536,0.9376,0.716233521657251,-99
2090,2,25,38.04,8.16448011596277,0.62143381742419,3.32501713997041,1.0,-99
2090,2,26,0.0,8.17014459577753,-3.35368348590383,4.97455833815274,0.912629923501156,-99
2090,2,27,0.0,1.91000833504143,-4.14220246676344,7.29995631203388,0.868080222582889,-99
2090,2,28,0.0,1.88102438492618,-4.28321044758786,5.30785956577103,0.57,-99
2090,3,1,0.0,1.93416288412375,-3.27034774849539,3.44376012965964,0.89,-99
2090,3,2,0.1,4.95401720095072,-2.23657582446368,3.46786528582809,1.0,-99
2090,3,3,0.0,5.33500971628449,-2.29189819448136,1.8,0.848162848078956,-99
2090,3,4,0.0,7.48868868357919,-1.96816450131875,0.997461807955385,0.638717811446009,-99
2090,3,5,0.0,8.06687102709937,-1.05294069883888,1.5,0.6,-99
2090,3,6,0.0,7.87365119394023,-0.661066967121254,1.97219558413966,0.63952085229402,-99
2090,3,7,0.0,8.94662570217463,-0.772203643230908,1.81130333962307,0.500008961452782,-99
2090,3,8,0.0,9.21687789274723,-0.912515947420839,1.3,0.444104887009915,-99
2090,3,9,0.0,9.33186390709349,0.0670534540312066,1.57329790314613,0.516220119942562,-99
2090,3,10,0.0,10.7933659866504,0.0508988297046426,1.3,0.703857191277822,-99
2090,3,11,0.0,11.7681611094054,2.1059495563934,0.0882992175240397,0.812060012437811,-99
2090,3,12,0.0,13.1060639827733,2.8377840461998,0.87054740628337,0.800451667370199,-99
2090,3,13,50.0017551557701,11.7637908479158,2.88625606837043,1.4,1.0,-99
2090,3,14,1.90111436950147,9.29030217849614,0.853241581165483,1.8,1.0,-99
2090,3,15,7.4909090909091,5.91818588531821,0.880111478084242,0.894784465801158,1.0,-99
2090,3,16,2.10708386277001,8.5868932889434,1.03159225176835,0.8,1.0,-99
2090,3,17,0.1,7.62510479189807,1.78639466756287,2.02939249553306,1.0,-99
2090,3,18,0.0,11.5294994454445,2.66714274366034,1.3712050061733,0.656447102911502,-99
2090,3,19,0.0,13.234812561645,3.30865511871449,1.9,0.570611656483833,-99
2090,3,20,17.8129286558928,13.9676644348169,4.19846295427533,3.00126980428705,0.872190145102781,-99
2090,3,21,65.84,14.51906262308,2.22209038922449,8.95519011110633,0.950465373327744,-99
2090,3,22,0.0,7.0,0.0028662695103685,6.41039247652183,0.82,-99
2090,3,23,0.0,5.95207072637902,0.148002565330024,5.41869057507207,0.660296199285149,-99
2090,3,24,0.0,8.75877439563087,0.697581075641198,3.25434542614129,0.509673420944932,-99
2090,3,25,2.0,14.3615202835762,2.41503403086324,1.077,0.666201306012159,-99
2090,3,26,8.76269915651359,12.3216179418294,2.11656457874893,1.077,0.999187045604759,-99
2090,3,27,0.0,7.17270326987635,-0.241949542506886,2.8,0.858319727351985,-99
2090,3,28,0.0,9.25540746843725,-0.689242791103872,1.5,0.52533250466128,-99
2090,3,29,0.0,9.17667957336909,0.405651793996601,1.63618661257607,0.58,-99
2090,3,30,0.0,9.27867060847651,0.780740841443618,2.3,0.806994512452512,-99
2090,3,31,0.0,10.3960300311569,1.51263915628426,1.077,0.955953805694249,-99
2090,4,1,0.0,12.8762305859933,5.05201227652561,1.3,0.86,-99
2090,4,2,0.3,12.0,5.29840814591026,1.4,1.0,-99
2090,4,3,0.0,15.5345442991087,5.56456103051526,1.9,0.62,-99
2090,4,4,0.0,15.0555327025915,3.53730806142035,1.8,0.528145090350619,-99
2090,4,5,0.0,11.7265846115398,3.07163934036123,0.9,0.765052754982415,-99
2090,4,6,0.0,12.8001943782754,2.05093615989089,1.5,0.89,-99
2090,4,7,0.0,13.7573333333333,4.83740973192992,1.3,0.56,-99
2090,4,8,0.0,14.5712460655434,3.60846100755913,1.32,0.70285126775521,-99
2090,4,9,0.0,20.4254979040141,6.20576675091699,2.11176207012434,0.493656324146742,-99
2090,4,10,0.0,24.608381537388,10.0301068476938,6.04811165576896,0.753836072856508,-99
2090,4,11,0.0,18.3595610443997,7.36122474890322,1.6,0.651926040061633,-99
2090,4,12,0.0,23.3163060103285,7.62732322660935,1.0,0.77,-99
2090,4,13,0.0,22.3752867084203,10.3360223668726,1.9,0.5830059486141,-99
2090,4,14,14.9284467713787,17.2307146178887,7.3156891805257,2.3,0.94,-99
2090,4,15,0.0,15.5732468540701,6.21848498049687,3.58384033716022,0.576535158187047,-99
2090,4,16,0.328764249886001,13.9210717380838,6.23703239863419,3.99438354923453,0.86,-99
2090,4,17,0.0,14.4402388225493,6.26246885779394,2.3,0.904057387364712,-99
2090,4,18,0.0,17.4855588280887,8.80618146741707,1.938183987077,0.79,-99
2090,4,19,0.0,21.7877126127281,10.372732229174,1.8,0.598302191321621,-99
2090,4,20,0.0,25.0992948435434,11.9023098250677,1.8,0.574545274223941,-99
2090,4,21,8.43648632789579,24.9085578265021,10.0729350203788,2.5,0.521772410447158,-99
2090,4,22,0.0,17.7280067001675,6.48547535819856,1.31789158267502,0.78,-99
2090,4,23,0.0,16.6608281770585,7.82003326120325,2.4,0.471304812097413,-99
2090,4,24,0.0,22.1825478152584,8.22155221764825,1.6,0.479158485756605,-99
2090,4,25,0.0,25.5683202952843,11.5902759955053,2.4,0.456693001468223,-99
2090,4,26,0.0,24.8053722271191,10.415560401859,1.5,0.613838229683327,-99
2090,4,27,0.0,24.8929236447774,11.2231773724909,1.36330577919633,0.59271525234341,-99
2090,4,28,0.0,24.9898555714705,10.0606983996117,0.732648813167976,0.79,-99
2090,4,29,0.0,25.4401200051418,10.5440449199141,0.576220832171268,0.7598334073745,-99
2090,4,30,0.0,25.8090866938446,12.88,1.35555954024637,0.513998495997412,-99
2090,5,1,0.0,18.6642481020464,9.52623746360401,1.5,0.85,-99
2090,5,2,0.0,21.5029981261711,11.1336882129278,1.03999375885163,0.78,-99
2090,5,3,0.0,25.4579337221428,11.4742787516705,1.0,0.724737863083813,-99
2090,5,4,0.0,26.0482855818624,9.78206448117041,1.9,0.660561373205225,-99
2090,5,5,3.48956816133668,20.8129234629862,10.0,2.00089692830203,0.88,-99
2090,5,6,0.0,15.7811766890391,9.99009287925697,2.3,0.96,-99
2090,5,7,0.1,23.2146725585226,11.3563634934361,1.9,0.95,-99
2090,5,8,0.3,25.1171928230752,12.02502596054,0.246301478804853,0.96,-99
2090,5,9,11.0,21.0258064516129,9.95184847932981,0.934157324749869,1.0,-99
2090,5,10,1.0,18.7583019555522,7.65500933416304,1.52322818957439,0.893183009963293,-99
2090,5,11,0.0,22.8149069041286,11.1083396704689,2.0,0.484925925925926,-99
2090,5,12,0.0,25.5587255030705,11.2328657314629,2.33251818451108,0.716524741081703,-99
2090,5,13,0.0,21.2,8.41511785424004,0.583002903701533,0.88,-99
2090,5,14,21.2418207926479,23.5174241881878,11.5337217549904,1.1,0.865053586150041,-99
2090,5,15,5.0,17.5297290333235,6.8,1.5,0.967007578211024,-99
2090,5,16,0.0,21.8068512771544,9.5,0.5,0.9,-99
2090,5,17,0.0,22.2220227256374,10.8688468158348,0.3,0.91,-99
2090,5,18,0.0,22.2089399183281,9.91360407940266,0.3,0.95,-99
2090,5,19,0.0,25.1269588916648,12.8934504186046,0.8,0.89,-99
2090,5,20,0.3,26.7854504616921,13.242087725522,1.8,0.88,-99
2090,5,21,31.6277983498256,20.3936989292998,11.6553146215422,3.0,1.0,-99
2090,5,22,5.0,24.3166976842069,12.6674132093023,0.5,1.0,-99
2090,5,23,0.0,20.8693851944793,9.75768084529938,1.3,0.82533816167856,-99
2090,5,24,0.0,25.5731243289174,11.022154626109,1.1,0.831896269097108,-99
2090,5,25,0.0,27.4698527576741,12.4619248372093,0.765333095514136,0.87,-99
2090,5,26,3.3317388021531,26.1490773627902,11.6613942648698,0.8,0.92,-99
2090,5,27,1.66778266962513,33.5439231345146,14.3671738799919,0.81372489418948,0.907154758542785,-99
2090,5,28,0.443390671217293,34.72,13.9069113622542,1.3,0.893357804579619,-99
2090,5,29,0.0,34.25,14.8402214676667,1.5,0.88,-99
2090,5,30,0.0,33.0733965560269,15.5050451043989,1.0,0.94,-99
2090,5,31,6.0,26.6999001746943,14.7123707682952,0.5,1.0,-99
2090,6,1,5.0,20.0714285714286,15.2367638079378,1.97339639893093,0.978854545454546,-99
2090,6,2,3.65757849293563,19.2636960726846,16.1247197818843,2.3,0.952246058413027,-99
2090,6,3,0.0,18.1571247223104,16.1,1.87123412870003,0.96,-99
2090,6,4,1.0,20.9554979850317,17.0331723804925,0.8,0.978854545454546,-99
2090,6,5,2.0,22.9427910886927,15.0363636363636,0.5,0.95,-99
2090,6,6,9.41496143210595,30.6031413612566,16.1,0.8,0.93,-99
2090,6,7,1.0,19.5,13.7986760812004,0.5,1.0,-99
2090,6,8,0.3,23.8422318125771,15.9431654676259,1.4,0.91,-99
2090,6,9,0.0,22.8894916702264,14.3244897959184,1.6,0.83,-99
2090,6,10,0.0,25.805617710069,13.6681799250312,0.5,0.89,-99
2090,6,11,0.0,31.3964109137521,18.4724233055886,0.454808514388965,0.766404808602402,-99
2090,6,12,0.0,32.4687419886468,16.8738290680831,0.0814037544738219,0.88,-99
2090,6,13,0.1,29.4847341239541,19.1425494914991,0.5,0.94,-99
2090,6,14,1.0,29.4610299227476,18.7142782401903,0.5,0.94,-99
2090,6,15,0.0,29.5795509287799,19.1829221333747,1.1,0.9,-99
2090,6,16,0.0,29.4847341239541,18.6202235434007,1.0,0.916469746646796,-99
2090,6,17,1.0,27.152753529649,19.2232947752504,1.3,0.94,-99
2090,6,18,21.0346663251866,21.2754285714286,17.9500931869069,1.0,1.0,-99
2090,6,19,10.1255739668596,21.2,17.8389992536518,0.8,0.992429340511441,-99
2090,6,20,0.0,30.6659685863874,18.4992960760999,1.0,0.873860402996342,-99
2090,6,21,0.0,30.9486910994765,17.5997200127945,1.0,0.88,-99
2090,6,22,0.0,31.3260941219557,19.485716947442,1.0,0.88376721101505,-99
2090,6,23,0.4,31.3700421168284,23.26,0.8,0.936834616281782,-99
2090,6,24,4.91360079119367,30.4041884816754,20.1720518593277,0.895399463541452,0.96,-99
2090,6,25,0.0,31.9853140450467,21.5245353621613,2.8,0.88,-99
2090,6,26,0.1,29.8282722513089,22.9577641487462,1.6,0.94,-99
2090,6,27,12.6550853906734,27.3658071803146,22.6347830137412,0.6,0.99,-99
2090,6,28,27.1397551020408,29.0817627034443,22.5338514090521,0.8,1.0,-99
2090,6,29,6.0,30.9277486910995,23.67,0.881164329633145,1.0,-99
2090,6,30,5.12259124464406,30.6659685863874,22.9375778278084,0.8,1.0,-99
2090,7,1,4.46107326380607,31.5775092971538,25.04,0.6,0.96,-99
2090,7,2,0.0,34.45,26.59,0.5,0.90049619351989,-99
2090,7,3,26.0584972589487,33.43,26.44,2.3,0.92,-99
2090,7,4,39.8663178984862,28.6759686809878,24.95,2.09912196957555,0.990148819152377,-99
2090,7,5,4.0,29.9885815782796,24.36,1.09224572555897,1.0,-99
2090,7,6,0.0,30.403182555862,27.0,0.964849600642294,0.93,-99
2090,7,7,0.0,36.41,27.89,1.0,0.754047580427142,-99
2090,7,8,0.0,38.47,26.96,1.0,0.734767102609148,-99
2090,7,9,4.85470740009974,35.78,27.5,1.60283654777745,0.87,-99
2090,7,10,0.0,34.97,27.12,2.04853069273813,0.88,-99
2090,7,11,0.0,35.43,27.74,0.956128791129691,0.903402889287291,-99
2090,7,12,1.0,31.63816037824,25.76,1.40865079133755,0.95,-99
2090,7,13,3.0,29.6802841918295,24.85,1.5,0.97,-99
2090,7,14,133.58264592388,27.3799016294302,26.13,2.79440203217313,0.96,-99
2090,7,15,19.2125112031539,32.6813589729215,27.18,2.32653552456839,0.92,-99
2090,7,16,0.0,30.3235247231882,28.09,1.89394666369114,0.96,-99
2090,7,17,0.2,32.1840201080152,25.93,1.8,0.94,-99
2090,7,18,1.00025079418157,32.3295827026219,25.97,1.8,0.906222496073456,-99
2090,7,19,0.0,33.8,26.17,2.3,0.826944302503833,-99
2090,7,20,0.0,33.79,26.17,2.0,0.774974658369154,-99
2090,7,21,41.1162931174616,29.3385817722101,25.53,1.9,0.924571428571428,-99
2090,7,22,140.584552773426,30.181584992343,27.2,3.0,0.987268244575937,-99
2090,7,23,0.0,35.45,27.96,1.5,0.851003484320557,-99
2090,7,24,0.0,36.7,26.67,1.31290686564448,0.794755713894218,-99
2090,7,25,0.0,35.3,28.54,0.5,0.833587274149072,-99
2090,7,26,0.9,36.52,27.82,0.89514821177573,0.91,-99
2090,7,27,11.8719346049046,33.39,26.81,1.3,0.956493278784337,-99
2090,7,28,0.0,30.8811295519047,27.19,1.8,0.909159550561798,-99
2090,7,29,0.0,34.45,27.79,1.9,0.89,-99
2090,7,30,0.0,34.93,26.35,1.8,0.88,-99
2090,7,31,0.0,36.59,28.98,3.48037494081311,0.630589338615099,-99
2090,8,1,0.0,42.06,25.4681173755358,0.8804,0.828678044547295,-99
2090,8,2,10.0499290780142,38.56,27.53,1.50609626792247,0.86,-99
2090,8,3,0.0,34.2991379076639,26.83,2.0,0.8,-99
2090,8,4,0.0,40.42,25.1466534784042,0.606277019107585,0.583580125559066,-99
2090,8,5,0.0,41.67,26.07,0.299150951442903,0.648620689655172,-99
2090,8,6,0.0,37.7605579201345,24.4872403560831,0.14018602556597,0.85,-99
2090,8,7,0.0,39.55,23.0547412082958,0.0893268571355046,0.75452804377565,-99
2090,8,8,0.0,42.12,24.5366963402572,0.2924004792754,0.566251294647921,-99
2090,8,9,0.0,41.63,24.8664029014177,0.6,0.62829548640314,-99
2090,8,10,0.0,39.4,24.3800857237059,1.06632179054054,0.661840335526792,-99
2090,8,11,0.0,38.34,27.52,3.59962178939152,0.76,-99
2090,8,12,127.073811996884,32.8156721880337,27.51,3.74874084674572,0.94,-99
2090,8,13,5.16296296296298,30.1278550001663,26.09,2.5,0.96,-99
2090,8,14,0.994496422674739,39.91,27.26,1.06948902027027,0.88,-99
2090,8,15,15.6662494785148,33.8271260877816,29.04,1.8,0.973174603174603,-99
2090,8,16,12.0213903743316,34.9284870008404,28.16,1.8,0.971058201058201,-99
2090,8,17,0.0,32.9954862146556,27.09,1.6,0.95,-99
2090,8,18,0.0,32.9730094613278,26.93,1.4,0.91,-99
2090,8,19,0.0,31.936361158851,26.72,1.4,0.863111111111111,-99
2090,8,20,0.0,39.12,26.24,1.3067243485342,0.697777718804734,-99
2090,8,21,0.0,38.6,26.14,1.3,0.695707764980627,-99
2090,8,22,0.0,38.42,26.48,1.6,0.690771721246218,-99
2090,8,23,0.0,37.6032206468403,27.29,1.5,0.79,-99
2090,8,24,14.0,36.1197549272101,26.71,0.9,0.91,-99
2090,8,25,3.0,33.7147423211429,26.04,1.0,0.986009694032111,-99
2090,8,26,11.3464237069759,30.2633832851109,25.2950214309265,1.75973908819652,0.97,-99
2090,8,27,3.42456140350875,29.3494029850746,24.446027035938,2.1,0.92,-99
2090,8,28,0.0,29.3577985074627,24.0833498186614,2.1,0.784501955371521,-99
2090,8,29,0.0,35.0633475208068,24.0091658424003,0.5,0.78,-99
2090,8,30,1.98699492385787,32.4418853424994,24.5861523244313,0.5,0.9,-99
2090,8,31,1.0,31.456113184385,24.1905044510386,1.29916273584905,0.989972129657679,-99
2090,9,1,6.0,31.81,22.61,0.830987545948318,0.956200432472054,-99
2090,9,2,0.0,30.3867568689487,23.41,0.889349437768572,0.92,-99
2090,9,3,0.0,34.21,26.17,1.58865158142665,0.682721845710166,-99
2090,9,4,0.0,32.97,22.56,1.3,0.785044598612488,-99
2090,9,5,0.0,29.122883780418,17.4673250523378,1.0,0.68,-99
2090,9,6,0.0,32.57,21.52,1.5,0.538561103862017,-99
2090,9,7,0.0,29.1623798144346,19.104936730965,0.8804,0.71,-99
2090,9,8,0.0,30.7915912176186,20.3497870967742,0.5,0.79,-99
2090,9,9,0.0,32.03,23.16,0.5,0.86,-99
2090,9,10,5.0,29.527718129088,21.86,0.30767758219425,0.964943698002565,-99
2090,9,11,5.24384701955174,29.1130097719139,19.807464516129,1.31093372243676,0.955653978376397,-99
2090,9,12,0.0,28.0650258582436,18.2956686200161,0.5,0.867002793296089,-99
2090,9,13,0.0,29.9523004947662,19.6817343618389,0.3,0.85,-99
2090,9,14,0.0,28.9451516273434,21.62,0.475420812214505,0.87927162025031,-99
2090,9,15,6.0,27.2870089649552,20.5124838709677,1.1,0.92633566911639,-99
2090,9,16,5.0,27.1940994295029,21.12,0.8804,0.938861994219653,-99
2090,9,17,3.0,25.5921384928717,19.8436193548387,0.5,0.963850789811251,-99
2090,9,18,0.0,31.1766775492803,21.55,1.5,0.83,-99
2090,9,19,3.0,26.9915443291234,16.9233437448627,3.0728522511097,0.89,-99
2090,9,20,0.0,25.6281787521079,14.9363372093023,0.963459902852067,0.807598953498185,-99
2090,9,21,0.0,27.0082803585982,16.26144101346,0.3,0.8,-99
2090,9,22,0.0,25.2191643851922,19.0180758687325,0.79396139362893,0.86,-99
2090,9,23,5.25773352408202,24.6718428813364,18.2956686200161,1.58354138627187,0.96221142752428,-99
2090,9,24,0.0,22.0,15.8336432204876,1.3,0.89,-99
2090,9,25,0.0,22.3528376274347,12.373362864174,1.1,0.79,-99
2090,9,26,0.0,23.4952483221476,14.0474565464896,0.8,0.78,-99
2090,9,27,0.0,27.2772290138549,17.5931450104675,2.0,0.607678447678448,-99
2090,9,28,0.0,28.3585915527048,19.0856343171355,2.1,0.661717286403633,-99
2090,9,29,0.0,28.8859075763185,17.1323470611755,1.53982404692082,0.72,-99
2090,9,30,8.10653964817321,20.8892496924969,9.20693466603436,2.96843567657683,0.839769598608897,-99
2090,10,1,0.0,21.3337795375463,8.98475867479942,1.29394622493118,0.692339460491764,-99
2090,10,2,0.0,22.0979938464919,9.69365714725579,0.4,0.660311586525401,-99
2090,10,3,0.0,22.1819233009175,8.78370354434465,0.194224247092579,0.78,-99
2090,10,4,0.0,25.54458965764,10.8840409296377,0.0934635105653745,0.76,-99
2090,10,5,0.0,28.51,11.8749408569176,0.33793656746531,0.750944881889764,-99
2090,10,6,0.0,29.64,15.7694430522997,0.717796892547297,0.64,-99
2090,10,7,0.0,24.5654137320628,12.288780104712,1.1,0.669566055045872,-99
2090,10,8,0.0,22.3497822097687,12.6293868186018,0.8,0.79,-99
2090,10,9,0.0,23.0053532158777,9.0771736346516,0.226841886567478,0.828733559483426,-99
2090,10,10,0.0,27.0730593951264,12.2981117955035,0.0413105082343392,0.82,-99
2090,10,11,0.0,30.06,15.0997300137418,0.5,0.86,-99
2090,10,12,0.0,29.51,20.44,1.8,0.78,-99
2090,10,13,0.0,28.65,11.5043108735652,1.8,0.481064763995609,-99
2090,10,14,0.0,18.0116564417178,8.78262787070403,2.3,0.424303425774878,-99
2090,10,15,0.0,18.907336621455,8.08794542575222,1.0,0.46,-99
2090,10,16,0.0,21.0435364614191,10.3638961268892,0.8,0.552562674094707,-99
2090,10,17,0.5,25.6878836955294,17.39,2.1,0.821056358983515,-99
2090,10,18,0.2,21.9295444941748,11.1898734177215,1.50634478823917,1.0,-99
2090,10,19,0.0,19.9329229715424,8.87569865541788,0.8,0.79,-99
2090,10,20,0.0,26.8103536589959,12.662047736372,2.19300869979335,0.457803275566559,-99
2090,10,21,0.0,28.91,13.545449835439,1.55515767825132,0.681047056426971,-99
2090,10,22,0.0,21.4254352457971,11.7014544817314,0.5,0.667295412844037,-99
2090,10,23,0.0,17.6483291210334,5.96019032072567,1.97861919920563,0.625628197839681,-99
2090,10,24,0.0,14.839954993226,6.21226248342908,1.8,0.46,-99
2090,10,25,0.0,18.6969656992084,6.81994513805214,0.697694924532728,0.618500053197149,-99
2090,10,26,0.0,19.6253592561285,10.1690714218559,1.4,0.820342200797476,-99
2090,10,27,0.0,19.5611035078873,7.35473857688755,0.8,0.788844339622642,-99
2090,10,28,0.0,21.5629188081731,10.8647926628973,2.81757749939668,0.627973280272882,-99
2090,10,29,0.0,19.3082895252404,3.90693853096097,1.5,0.84,-99
2090,10,30,0.0,19.0846240814019,5.38303914452983,0.8,0.73025320729237,-99
2090,10,31,0.0,19.8754525507405,10.2662226957912,0.8,0.84,-99
2090,11,1,0.0,16.3096886253488,5.85435864044798,1.8,0.82194520123839,-99
2090,11,2,0.0,12.7879150560839,1.87096432608789,0.5,0.767013033386895,-99
2090,11,3,0.0,17.0342907426159,4.70127159337976,3.31554649022437,0.504028166615993,-99
2090,11,4,0.0,16.3172199635139,5.15676196815542,1.0,0.76,-99
2090,11,5,0.0,14.246929538632,5.5052376611538,0.6,0.610686467646613,-99
2090,11,6,0.0,16.1063424948912,5.33712831455152,0.4,0.81,-99
2090,11,7,0.0,18.4602122925952,5.85543951035291,1.0,0.679961399276237,-99
2090,11,8,0.0,10.6826098435032,1.15916505190136,5.89841089438386,0.837145976294448,-99
2090,11,9,0.0,7.05487623524862,1.087014008565,4.84233745837832,0.801350720773269,-99
2090,11,10,0.0,11.7502529025627,1.30734485726869,3.0,0.470295232732733,-99
2090,11,11,0.0,17.3970251719966,6.00135694751921,2.4,0.399353052831383,-99
