YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2092,6,14,0.0,33.8131192038,18.6385332631579,1.31700004988278,0.87,-99
2092,6,15,0.1,30.5977397678681,21.0538109612301,1.92115893455636,0.91,-99
2092,6,16,6.0,27.3159233878053,24.29,1.0,0.93,-99
2092,6,17,3.0,35.1811354897082,24.98,1.3,0.89,-99
2092,6,18,0.0,35.1159918570459,25.75,0.8,0.89,-99
2092,6,19,0.5,36.32,24.45,1.3,0.820287421282093,-99
2092,6,20,5.73551094458685,36.45,23.93,4.19695654699826,0.89,-99
2092,6,21,52.1256571883078,22.85,18.802680631579,3.86018155606146,0.96,-99
2092,6,22,1.0,25.9862622937416,20.8698519007641,2.1,0.93,-99
2092,6,23,0.0,26.8742462594062,20.8698519007641,2.1,0.92,-99
2092,6,24,0.0,26.8589935298946,18.7753227368421,1.3,0.94,-99
2092,6,25,0.0,36.19,24.66,0.707661202311343,0.9,-99
2092,6,26,0.0,37.52,26.47,0.8,0.83,-99
2092,6,27,0.0,37.1,24.33,0.395259100673166,0.85,-99
2092,6,28,0.0,37.57,24.56,2.5,0.670808578659918,-99
2092,6,29,0.0,37.2,23.92,1.33115627189909,0.84,-99
2092,6,30,0.0,34.4319837140918,24.23,1.5,0.916470124481327,-99
2092,7,1,0.0,28.9963540611708,21.2517546632943,1.1,0.91,-99
2092,7,2,0.0,28.8748227668625,21.9546197360151,2.1,0.91,-99
2092,7,3,3.0,25.3434572670208,21.0620193068524,3.28913098213459,0.92,-99
2092,7,4,258.33,25.482850176104,21.7028012149848,5.12458400466573,1.0,-99
2092,7,5,2.23132845188284,29.1637130801688,23.0483124447449,0.8804,0.93,-99
2092,7,6,2.0,28.0249551607445,22.4338490987398,2.5,0.94,-99
2092,7,7,3.0,22.9683491368831,20.8176915799432,2.2088708747935,0.952380952380953,-99
2092,7,8,0.288060088060088,23.4568345323741,20.0,1.9,0.93,-99
2092,7,9,0.0,24.6828133262824,20.3578274404335,1.3,0.92,-99
2092,7,10,0.0,26.0080794035777,20.6473982970672,1.3,0.93,-99
2092,7,11,0.0,30.4889814464218,22.9028577281573,1.51187170895165,0.9,-99
2092,7,12,0.0,33.38,25.02,1.3,0.87,-99
2092,7,13,0.0,33.88,25.19,0.5,0.87,-99
2092,7,14,0.0,33.63,24.82,0.8,0.870679012345679,-99
2092,7,15,0.0,32.7438367901672,22.8414012086449,1.3,0.89,-99
2092,7,16,0.0,33.42,23.687971293359,1.3,0.89,-99
2092,7,17,0.0,34.18,22.6324490423026,1.00274643980026,0.868099834112502,-99
2092,7,18,0.0,32.3986320392365,22.5582708565959,1.8,0.88,-99
2092,7,19,2.0,30.5518616685599,22.7922359930349,2.3,0.9,-99
2092,7,20,2.0,27.9857842639594,22.2902855319828,2.8411669510093,0.9,-99
2092,7,21,29.4777591658833,24.1340715502555,21.2138159974708,2.96447527839095,0.892065249917246,-99
2092,7,22,6.0,22.3314648334215,20.6473982970672,1.8,0.89,-99
2092,7,23,0.0,27.747097020097,21.7129260884239,1.3,0.880082918739635,-99
2092,7,24,5.0,30.3160608355421,23.6723698580269,1.5,0.89,-99
2092,7,25,27.4400878274268,27.6626202356202,21.3074849754143,2.5,0.82,-99
2092,7,26,26.7026586316909,22.9225796255774,21.2896933291179,3.13169245194561,0.92,-99
2092,7,27,14.9250923977938,22.2,21.0192910270612,3.14088138771682,0.921947494033413,-99
2092,7,28,2.0,22.0,20.7609271523179,2.3,0.91,-99
2092,7,29,0.0,30.2833333333333,22.2615728186314,1.5,0.9,-99
2092,7,30,0.0,33.88,24.3,1.0,0.88,-99
2092,7,31,5.60522822014669,30.4261012242837,22.5965544743978,5.45249683731056,0.933706599937442,-99
2092,8,1,88.4380499405466,23.49,20.7304955527319,6.3448,0.931755410511851,-99
2092,8,2,97.1818811195727,23.55,16.4499443826474,4.01848600140414,0.9,-99
2092,8,3,0.0,22.1633579725449,16.5285714285714,1.56601367860611,0.700829825616356,-99
2092,8,4,0.0,26.5050527628933,18.9703849950642,1.5,0.761091994881274,-99
2092,8,5,0.0,28.283675629477,20.4898539872707,1.3,0.82,-99
2092,8,6,0.0,27.7068533969011,20.8734151841644,1.3,0.89,-99
2092,8,7,0.0,27.2336569981917,20.7,1.1,0.91,-99
2092,8,8,0.0,29.7702602230483,21.0005608587566,1.1,0.822083333333333,-99
2092,8,9,0.0,30.6155028648135,21.0858106544153,0.5,0.84,-99
2092,8,10,0.0,28.8667392536027,20.1286469344609,1.36346176007375,0.89,-99
2092,8,11,0.0,27.17,19.9526892453213,0.67893387369407,0.88,-99
2092,8,12,0.0,28.6361826770746,19.7,0.4,0.847869522882181,-99
2092,8,13,0.0,29.3139795189331,20.2923550538738,0.0717448171034664,0.82,-99
2092,8,14,0.0,28.1996016181995,20.1762156448203,0.9,0.878347464159087,-99
2092,8,15,0.0,27.12,19.6060657474641,0.4,0.86,-99
2092,8,16,0.0,29.3461300309598,20.7,0.389183541973491,0.801455228126067,-99
2092,8,17,0.0,29.8383333333333,20.6630914826498,0.542177616710573,0.83,-99
2092,8,18,0.0,29.5100371747212,20.7,0.9,0.89,-99
2092,8,19,0.0,28.123950598531,20.7686149936468,1.3,0.88,-99
2092,8,20,0.0,27.3948039962749,20.7,1.4,0.83,-99
2092,8,21,0.0,25.3991850746269,20.1,1.8,0.691094153846154,-99
2092,8,22,0.1,23.9548381324615,20.1920718816068,1.5,0.744872768704899,-99
2092,8,23,3.0,25.3178530120482,20.9786519669256,1.5,0.87,-99
2092,8,24,5.44023188405797,27.4023090074635,21.1482936918304,1.21305440730209,0.87,-99
2092,8,25,4.16886421466574,27.5862904331581,20.8734151841644,0.5,0.86,-99
2092,8,26,0.0,29.6959107806691,22.527771216467,1.1,0.73,-99
2092,8,27,0.0,29.8608823529412,22.1952536824877,0.5,0.73,-99
2092,8,28,0.2,28.924677423328,20.6736067297582,3.82078106128709,0.605204012122309,-99
2092,8,29,3.0,25.25,20.3,2.2994188034188,0.634390158116037,-99
2092,8,30,0.8,26.8349612403101,20.5890069622572,2.26335042735043,0.688018850758761,-99
2092,8,31,0.2,26.0609137055838,19.8998149693252,1.92958849235251,0.702633794347565,-99
2092,9,1,0.0,28.205987224064,20.0256282095173,0.6,0.8,-99
2092,9,2,13.0,28.500205708741,19.6293272983757,0.329191742019258,0.793601377657982,-99
2092,9,3,2.0,26.7414234875445,19.5592653637814,0.0732619986589233,0.84,-99
2092,9,4,3.0,27.2120385610158,19.4814187697877,0.3,0.82,-99
2092,9,5,0.0,29.6119626726653,20.0448134200616,0.5,0.85,-99
2092,9,6,0.0,30.0605040244631,20.8026292365628,1.0,0.89,-99
2092,9,7,0.0,30.3853098309374,20.179109893872,1.1,0.9,-99
2092,9,8,0.0,32.03,20.5340362889421,0.5,0.879413605666283,-99
2092,9,9,0.0,31.6690661136691,21.2,0.539173828908143,0.883429531036198,-99
2092,9,10,5.00354141371851,31.8,20.6491475522081,1.0,0.86,-99
2092,9,11,0.0,25.6671069450362,18.0787001528815,1.0,0.563098621811596,-99
2092,9,12,0.0,23.8302877334679,19.0131436346858,1.3,0.78,-99
2092,9,13,0.0,29.1170204913711,19.1242839949866,1.4,0.80151305005674,-99
2092,9,14,0.0,25.152380952381,19.6604659359731,1.31477554011197,0.84,-99
2092,9,15,1.0,28.4581744966443,15.8530761209593,2.8,0.76320372097542,-99
2092,9,16,0.0,22.7906163242643,16.2564153969527,0.6,0.58582786061964,-99
2092,9,17,0.0,25.5581339712919,18.861588597912,1.3,0.76,-99
2092,9,18,35.6077660707943,23.344094488189,12.5065784584527,2.1,0.762804420479937,-99
2092,9,19,0.0,21.1394148756024,12.6753680688336,1.3,0.469171309130302,-99
2092,9,20,0.0,22.8270640503517,17.5223029499236,0.3,0.73,-99
2092,9,21,0.0,26.7040569395018,18.9525216199763,1.3,0.86,-99
2092,9,22,5.0,23.4384615384615,18.7908629140842,2.1,0.94246055793543,-99
2092,9,23,13.0,22.4454013897436,17.8117528709446,1.4,0.9,-99
2092,9,24,0.0,23.7555555555556,16.6017900844608,2.8,0.654097003807317,-99
2092,9,25,0.0,21.0,7.07545694275101,5.41369420165902,0.568715737131281,-99
2092,9,26,0.0,16.5223994311256,6.04547510737249,5.73690132390958,0.615801185501895,-99
2092,9,27,0.0,19.2739856801909,6.52683258533932,1.8,0.528425096162065,-99
2092,9,28,0.0,21.5,13.05,1.3,0.782434029976779,-99
2092,9,29,32.0675874702326,23.7666666666667,15.829614181439,1.3,0.87,-99
2092,9,30,62.8825660974484,20.5,13.7172383625731,2.32988902637577,1.0,-99
2092,10,1,45.1756172320344,18.9855002416626,14.4038345309247,2.0,0.901405353728489,-99
2092,10,2,15.079706519337,19.5012404722762,13.7425659794507,1.1,0.86,-99
2092,10,3,15.2968998895028,18.9130014499758,12.9734979607443,1.3,0.857743275748961,-99
2092,10,4,2.0,19.4039861157228,13.2098731837879,1.3,0.780989444053483,-99
2092,10,5,32.7786066931336,18.1317047817048,11.2963940994354,1.0,0.850308331511043,-99
2092,10,6,0.556627608188479,18.0463917525773,11.3783463849936,0.385436787508359,0.778505467800729,-99
2092,10,7,0.0,19.3572411021814,12.5475499546691,0.167425565266322,0.667033056074237,-99
2092,10,8,0.0,20.9639947463064,12.9734979607443,0.413323921291803,0.751686746987952,-99
2092,10,9,0.0,24.7358092136366,16.28,0.8,0.83,-99
2092,10,10,0.0,26.8842280821558,17.77,0.891965966837835,0.86,-99
2092,10,11,0.199659869385579,23.3631613735752,16.48,0.5,0.867607618053744,-99
2092,10,12,0.0,19.8866247049567,5.8386095505618,2.80853784070988,0.470700515365528,-99
2092,10,13,0.0,15.8173333333333,5.48361431144485,3.80369385214297,0.347951577815721,-99
2092,10,14,0.0,14.0325654272889,3.78336550919939,2.88889203133481,0.518342576667845,-99
2092,10,15,0.0,16.9561215370867,4.30189051227138,1.50077852301131,0.453201887428379,-99
2092,10,16,0.0,19.8158143194335,10.8583421461897,0.90792852185982,0.761690630797774,-99
2092,10,17,0.0,22.1059649147233,13.6235298241142,0.8,0.86,-99
2092,10,18,0.0,22.8247285110044,13.7425659794507,0.335202724770214,0.88,-99
2092,10,19,0.0,19.5415931848752,8.02938807126259,1.6,0.76,-99
2092,10,20,0.0,17.5144736842105,8.45335666,0.861127240622544,0.678447553402033,-99
2092,10,21,0.0,19.3572411021814,10.95211093831,1.3,0.85,-99
2092,10,22,0.0,22.9197460749875,11.1871243853579,0.866125706296685,0.82,-99
2092,10,23,0.0,22.9989273783067,12.0244831047173,0.869497452372733,0.84,-99
2092,10,24,0.0,23.0464361602982,7.19869350956947,2.3,0.730572491770431,-99
2092,10,25,0.0,15.6419443336878,5.51461923564207,1.98788389160135,0.56267947421638,-99
2092,10,26,0.0,17.5407894736842,6.0,0.8,0.64,-99
2092,10,27,0.0,21.8475319113232,12.2618563916591,1.4,0.85,-99
2092,10,28,0.0,22.0793794639749,11.6149815991971,0.532035978868576,0.78,-99
2092,10,29,0.0,21.7372689450901,12.0124389427902,0.8567,0.854025803630002,-99
2092,10,30,0.0,22.6505296437021,12.7962165434616,0.9,0.886735340729001,-99
2092,10,31,0.0,23.919743131796,11.9040414854466,0.8,0.874586070959264,-99
2092,11,1,0.0,25.57,10.11,0.0,0.949763423940371,-99
2092,11,2,0.0,25.29,6.89720057080314,1.3,0.841410303587856,-99
2092,11,3,0.0,13.1071997418459,-2.32603503625394,5.32127579231288,0.676303941423898,-99
2092,11,4,0.0,5.55977969018933,-2.09977283198782,3.13724171152349,0.53,-99
2092,11,5,0.0,10.2729588590236,-1.53437562705295,1.37636397330584,0.427718110152902,-99
2092,11,6,0.0,13.9551387233814,3.53494072042255,1.5,0.4841,-99
2092,11,7,0.0,15.030709556923,7.10122570276673,0.8,0.54,-99
2092,11,8,14.1848308138331,23.0,7.98,1.0,0.774608833324234,-99
2092,11,9,0.2,22.95,5.55888601736173,2.0,0.907232240865611,-99
2092,11,10,0.0,11.8768495861094,4.34616691363445,1.8,0.723777544596013,-99
2092,11,11,0.1,16.0130561897963,4.75021249641731,1.5,0.882132987330179,-99
2092,11,12,0.0,16.6561222543907,-0.925532916414498,4.8,0.693636468952734,-99
2092,11,13,0.0,5.4715379956597,-1.40302096090104,6.31371297239913,0.51,-99
2092,11,14,0.0,6.95410955102947,-1.35174006596918,3.18462843987879,0.43,-99
2092,11,15,0.0,8.60020738396178,0.211187420367317,1.0,0.603891050583658,-99
2092,11,16,0.0,8.0,0.180804387568555,2.3,0.55,-99
2092,11,17,0.0,7.3130890052356,-0.943218344428754,3.30116446181959,0.45,-99
2092,11,18,0.0,6.1137833513717,-0.923246587317598,1.66770434304741,0.452623830966401,-99
2092,11,19,0.0,5.64588723110182,-2.0,2.5,0.54,-99
2092,11,20,0.0,5.50332530120482,-2.0,3.3,0.46,-99
2092,11,21,0.0,9.83546995210876,-1.40458132574271,1.1,0.376835252218756,-99
2092,11,22,0.0,11.5689164280952,1.21659583940976,1.8,0.573460552308002,-99
2092,11,23,0.0,7.58828831148765,-0.924524241812925,1.91540399312352,0.383379976352266,-99
2092,11,24,0.0,5.14563258440466,-2.59642408873178,2.34976984790963,0.45,-99
2092,11,25,0.0,2.38904652533588,-5.94936329981358,5.78207897270771,0.553149871630295,-99
2092,11,26,0.0,4.32610702399488,-5.23420977155244,2.0,0.39117096970929,-99
2092,11,27,0.0,8.18491412262372,-1.04371588818864,0.9,0.403518541956714,-99
2092,11,28,0.0,7.81447236829371,-0.33218127061523,1.3,0.5,-99
2092,11,29,0.0,6.07560397157781,-0.280354494944894,0.8585,0.44268635724332,-99
2092,11,30,0.0,11.2601717630327,0.0,0.407034520524256,0.4443741209564,-99
2092,12,1,0.0,19.466,6.99887543510797,1.5,0.6,-99
2092,12,2,0.0,7.37921413883177,-4.82801179970501,3.51164105969363,0.317685359820595,-99
2092,12,3,0.0,2.0,-7.15733420286947,5.62576580157539,0.389994135929162,-99
2092,12,4,0.0,5.90880904996334,-7.00500131061599,1.55795454545455,0.266605296991515,-99
2092,12,5,0.0,14.5796159557208,2.55985735423083,1.83104821754853,0.580635251464946,-99
2092,12,6,0.0,10.5395114076364,-7.65074060407991,4.90792947379054,0.577711398688176,-99
2092,12,7,0.0,1.07239106248018,-7.5776796714579,1.69568177745924,0.355827402936889,-99
2092,12,8,0.0,4.72101799034664,-4.4167010876995,0.0,0.42847758669298,-99
2092,12,9,0.0,5.33806671525961,-0.799501394165094,1.4,0.59,-99
2092,12,10,0.0,6.37320823530736,-1.4663750258946,0.5,0.49,-99
2092,12,11,0.0,15.5387774671365,3.20338364406213,1.45383266093668,0.529050567595459,-99
2092,12,12,0.316538157374456,18.411,-2.2874002566821,1.30276741624925,0.76,-99
2092,12,13,0.105672907099965,2.90370695988747,-9.5251825941588,10.4194050580383,0.764286411915517,-99
2092,12,14,0.0,-0.234382639276064,-9.47874756139922,5.88440729967098,0.634962227498381,-99
2092,12,15,0.0,3.55879995284687,-5.9326150930221,2.8,0.358397602785106,-99
2092,12,16,0.0,7.51810736507018,-1.02604947882554,0.563378459326705,0.46,-99
2092,12,17,0.0,5.99600921755525,-0.287762361454089,1.86246951522519,0.680578497362198,-99
2092,12,18,0.455449220361356,5.33463233717789,-4.2582195274932,1.39087001314434,0.77,-99
2092,12,19,0.0,1.2136923144287,-13.3322834645669,12.8678364564014,0.895932601880878,-99
2092,12,20,0.0,-3.37959740599341,-13.4081234768481,5.55604442843223,0.742512355369498,-99
2092,12,21,0.0,4.08225918762089,-8.52814313346228,0.8765,0.48,-99
2092,12,22,0.466702417292303,5.2728135317069,-10.9565284398409,6.43660530430461,0.877401028852606,-99
2092,12,23,0.0,0.0413631153727889,-10.9705064334612,3.04818846226408,0.660002204687863,-99
2092,12,24,0.0,2.04774351477046,-8.47099574889224,4.37322020283161,0.51,-99
2092,12,25,0.0,-0.668262924042598,-8.58170659128106,3.49861813630912,0.499588065447546,-99
2092,12,26,0.0,4.68152698551996,-6.26219197371509,0.4,0.49,-99
2092,12,27,2.0,7.47122558240486,-6.8792474961653,2.3,0.84,-99
2092,12,28,0.0,-1.42125999897334,-10.9393247553851,11.4198511336279,0.863981212256766,-99
2092,12,29,0.0,-0.57017246535739,-10.4227962838673,1.9,0.420527206089653,-99
2092,12,30,0.0,2.83934588509943,-6.14330518697226,0.3,0.46,-99
2092,12,31,0.969731649565904,2.98254897875723,-6.06851628468034,2.8,0.828169971242621,-99
2093,1,1,0.0,-0.513146610002529,-9.19010628217594,2.5,0.43583351620218,-99
2093,1,2,0.0,0.249764039983762,-9.17691465841052,1.0615217909026,0.54251256281407,-99
2093,1,3,0.0,2.92441413052144,-5.9150911051666,0.3263649123307,0.53,-99
2093,1,4,0.3,3.6819048933039,-5.90409966246972,2.3,0.797849662889112,-99
2093,1,5,0.0,0.860411967636814,-8.69003990470091,2.6,0.534906444906445,-99
2093,1,6,0.0,-1.15657443682664,-8.66458803842705,1.91195094427646,0.49,-99
2093,1,7,0.0,-0.537612850750047,-8.41877061822319,1.11549780442493,0.579979676087647,-99
2093,1,8,0.0,1.44447964109296,-6.63680388431496,1.4279529040909,0.69,-99
2093,1,9,3.36248913043478,2.49182195533978,-9.92380500158278,3.20446293494705,0.880370473123607,-99
2093,1,10,0.0,-3.88739859005705,-11.9465955725968,6.57563001202388,0.651245801080765,-99
2093,1,11,0.0,-5.3752671808529,-12.0207811080836,7.78283374889327,0.841187693293806,-99
2093,1,12,0.0,-3.79079012511671,-11.2867680416702,5.16570929942657,0.721040989621553,-99
2093,1,13,0.0,-4.02688757166456,-11.2653448710409,4.83749022296986,0.63,-99
2093,1,14,0.0,-3.61491591409897,-11.2458119801731,3.9,0.63,-99
2093,1,15,0.0,-0.557374045199965,-9.73417518285379,2.10058624785943,0.336278526504942,-99
2093,1,16,0.0,2.05501063442064,-6.62126662444585,0.9,0.243999019516419,-99
2093,1,17,0.0,2.55171774308185,-4.76606173115766,1.9303039289471,0.19,-99
2093,1,18,0.0,4.09713926771308,-7.92856822652449,2.99725914098675,0.23257358822354,-99
2093,1,19,0.0,-1.69465404525958,-10.0820770481941,4.30725144202874,0.49,-99
2093,1,20,0.0,-0.95368093954211,-9.66832298136646,2.87014258249589,0.415289217411709,-99
2093,1,21,0.0,3.80115158204562,-7.04001327983943,0.9,0.419513082248035,-99
2093,1,22,0.0,8.46990419760012,-2.57356236131007,1.48427683085262,0.52,-99
2093,1,23,0.2,14.05,-7.87090697794803,1.88041178200091,0.677832819664737,-99
2093,1,24,0.0,-2.0,-13.4,12.112828962232,0.860969403211148,-99
2093,1,25,0.0,-2.01481456184687,-13.2464763603925,7.25128707200324,0.51389488586091,-99
2093,1,26,0.0,0.888045409596585,-8.41818319139518,2.8,0.315360487514672,-99
2093,1,27,0.0,-0.515028628521569,-8.40232266703899,2.72537568306011,0.25461794977686,-99
2093,1,28,0.0,-2.0,-10.272066766844,6.15574432437601,0.45,-99
2093,1,29,0.0,-2.4,-10.2263777768753,2.8,0.42021694298423,-99
2093,1,30,0.0,-1.05562707365627,-9.34609499521836,3.709481036902,0.406124613752709,-99
2093,1,31,0.0,1.68908686623665,-8.61839761444857,1.8,0.29091658566637,-99
2093,2,1,0.0,2.05477659923265,-7.16864335582293,2.5,0.382108704536167,-99
2093,2,2,0.0,1.11712820883128,-7.08064101393247,1.8,0.48,-99
2093,2,3,0.0,2.69526917428766,-5.41824838984795,0.97514810345532,0.433238039673279,-99
2093,2,4,0.0,3.0,-7.02020758812775,2.0,0.512331801086502,-99
2093,2,5,0.0,1.90449562471556,-7.00881233166473,1.81479610564402,0.364643234028736,-99
2093,2,6,4.94367879690714,3.29843719024547,-4.8057433056325,1.7584275862069,0.71,-99
2093,2,7,0.0,2.24281284992525,-6.12792792792793,3.0,0.485336374002281,-99
2093,2,8,0.0,1.19673971910315,-7.8,4.3,0.47,-99
2093,2,9,0.0,-1.39978850496699,-11.1980046085198,6.94777838607248,0.632162464985994,-99
2093,2,10,0.0,-3.10437016896796,-11.1986183462292,3.3,0.674234053239579,-99
2093,2,11,0.0,-0.967819010190241,-9.85753244991181,2.6,0.561173134328358,-99
2093,2,12,0.0,0.249789728558686,-8.06715760961571,4.92111776749241,0.55,-99
2093,2,13,0.0,1.05976398934145,-7.7840529835725,1.89083043470661,0.393853695324284,-99
2093,2,14,2.54039185943623,3.89618872540453,-5.09258331245302,0.9376,0.63,-99
2093,2,15,0.0,4.02058259100991,-1.44405961929474,2.3,0.6,-99
2093,2,16,0.0,6.35763155417437,-1.00664139457186,2.1,0.548735834802317,-99
2093,2,17,0.0,21.801,1.529,1.6,0.765207268597388,-99
2093,2,18,0.0,20.326840266372,0.975735578544185,0.9376,0.610868320610687,-99
2093,2,19,0.0,19.7266640785977,1.913,0.66791277258567,1.0,-99
2093,2,20,0.0,22.478,-5.14698895204036,5.35693747483576,0.59,-99
2093,2,21,0.0,1.97144922966402,-5.55866666666667,7.38061448929174,0.47,-99
2093,2,22,0.0,1.78504447202076,-5.70777868958666,7.02434354309418,0.405378544285297,-99
2093,2,23,0.0,1.91891617763408,-7.37983113207193,5.38507232571614,0.371505150879752,-99
2093,2,24,0.0,-0.0233726091435965,-7.59798057064178,4.65413158384021,0.5,-99
2093,2,25,0.0,3.4844644314843,-7.04148123921081,2.83415193292089,0.349774534841299,-99
2093,2,26,0.0,3.5369158147782,-4.48060275485048,3.4,0.35461218533382,-99
2093,2,27,0.0,4.64675380315003,-3.58580066176674,2.3,0.29185219202727,-99
2093,2,28,0.0,4.0947242241923,-2.98932792716176,3.4,0.398802790346908,-99
2093,3,1,0.0,5.96768003195116,-2.13249339762072,2.5,0.59605546258666,-99
2093,3,2,0.0,8.56697686441773,0.111431183166609,1.5,0.664370328073089,-99
2093,3,3,0.0,13.2403420508164,0.366467763258835,0.973726413264185,0.798065195601765,-99
2093,3,4,0.0,15.294212340492,0.98550098034287,0.566766778329675,0.79,-99
2093,3,5,0.0,12.6092858475121,1.18167581295834,0.549439759732009,0.880355779508322,-99
2093,3,6,0.0,7.0,0.824956369982548,1.8,0.68,-99
2093,3,7,0.0,7.59671292267945,0.819296259610396,2.6128387444401,0.455670195990088,-99
2093,3,8,0.0,13.0644046857092,1.31452406617996,0.8,0.716679668965517,-99
2093,3,9,0.199686028257457,13.9725187767092,0.707037403896042,1.46354062687163,0.85,-99
2093,3,10,0.0,5.09579189948543,-2.5,6.37030508837213,0.502257672704943,-99
2093,3,11,0.0,3.72289325312188,-3.72130766049626,7.40360074748228,0.433266981474755,-99
2093,3,12,0.0,3.28128973350021,-3.67286704477612,4.62475558048233,0.383287481855257,-99
2093,3,13,0.0,4.73620871663399,-1.9194203378104,3.62790318930166,0.347103425340871,-99
2093,3,14,0.0,6.39835464417149,-0.0379720864256942,2.8,0.49,-99
2093,3,15,0.0,12.4690147366976,0.94387411392087,1.077,0.67,-99
2093,3,16,0.0,12.929549141896,1.30403604618878,2.0,0.75,-99
2093,3,17,0.0,12.7518256106456,0.873067308145843,1.9,0.689595372068028,-99
2093,3,18,0.0,15.5909996288472,2.27479328312493,1.4,0.719534152082693,-99
2093,3,19,0.0,16.1906064675161,5.039,0.747355453790739,0.72,-99
2093,3,20,0.0,15.5548060570966,3.55929109319231,1.66692493946731,0.81540411031839,-99
2093,3,21,29.5499005964215,9.58222200470971,0.27461891875099,1.30266033146415,1.0,-99
2093,3,22,0.0,7.75873537045732,0.722131031555115,3.31694448470793,0.751376474794422,-99
2093,3,23,0.0,8.5960579035802,-1.98879480199137,4.53705987844165,0.51,-99
2093,3,24,0.0,4.14630618870128,-1.78078837661867,3.66818338383162,0.49889470927187,-99
2093,3,25,0.0,4.67346620880094,-0.472446780922995,3.43239449122451,0.528232189973615,-99
2093,3,26,0.0,7.5526818652196,0.0,1.84039602477962,0.59,-99
2093,3,27,0.0,13.241235133888,2.12581703001694,0.8,0.691281408375567,-99
2093,3,28,0.0,14.5295254652427,4.892,0.5,0.870587679005674,-99
2093,3,29,0.0,15.0867025291217,3.05895021041588,1.00713101398216,0.952232389608794,-99
2093,3,30,0.0,17.0954457612821,3.21520000827951,1.3,0.851345707656613,-99
2093,3,31,0.0,15.1108315769554,1.77213143539924,2.3,0.738172978505629,-99
2093,4,1,0.0,17.1315318757039,4.34244873313361,1.0,0.777219387755102,-99
2093,4,2,0.0,24.1727549019607,6.23260094063666,2.38749915351798,0.83,-99
2093,4,3,0.0,26.2236862745098,6.25788317256749,2.8106084414398,0.807349488829989,-99
2093,4,4,0.0,25.6799509803921,6.46588915670002,1.9,0.72,-99
2093,4,5,0.0,24.9072745098039,6.36150164330724,1.5,0.855460574797347,-99
2093,4,6,0.0,24.7164901960784,1.87023725913667,3.5,0.601861979166667,-99
2093,4,7,0.0,7.54972188177619,1.75978190238036,3.4252902513332,0.339952238913635,-99
2093,4,8,12.7016367174087,7.32293010398842,0.403081732916481,2.8,0.425305802047782,-99
2093,4,9,55.9699144164432,7.83650187320943,1.40496674333313,4.50216785341616,1.0,-99
2093,4,10,0.0,13.3674504950495,4.0,2.89843352213899,0.64,-99
2093,4,11,0.0,8.23709576938325,2.62075340682232,3.42972212400525,0.467666726586374,-99
2093,4,12,0.0,16.9352272509425,4.3,2.3,0.511581695805631,-99
2093,4,13,0.0,16.278333401895,4.53036250355388,1.9904839569816,0.499227543568836,-99
2093,4,14,0.0,20.0673283918788,5.18745116818308,2.03966788394971,0.72,-99
2093,4,15,0.0,17.5926793196944,4.0,2.8,0.77,-99
2093,4,16,12.8288542978139,8.88404906083193,3.86329635499208,1.5,0.9,-99
2093,4,17,0.0,14.9871119135365,5.08601003305204,1.8,0.86,-99
2093,4,18,0.0,14.1753888188314,5.98874910815372,0.551722338204593,0.946457564575646,-99
2093,4,19,0.0,17.1351736692388,5.97221737551535,0.158934273595472,0.937004315816197,-99
2093,4,20,0.0,20.5538847779515,7.32019718018902,0.8,0.89,-99
2093,4,21,0.0,22.3105540588444,12.412,0.5,0.877998511904762,-99
2093,4,22,0.0,21.8998467190704,12.738,0.501813674321503,1.0,-99
2093,4,23,0.5,22.7128995628028,5.99759707773482,3.63186401259476,0.81,-99
2093,4,24,0.0,24.4780098039215,7.3231202809482,1.45614567969743,0.70049071621814,-99
2093,4,25,0.0,26.97,13.098,2.77106902485243,0.67776431384429,-99
2093,4,26,12.9071420396017,25.6513333333333,12.718,1.53126798713391,0.87,-99
2093,4,27,71.5807588228991,19.7770931356752,12.0649591734162,2.3,1.0,-99
2093,4,28,0.561022138483278,21.5408754272044,11.2779515024677,1.0,0.96266774454325,-99
2093,4,29,0.0,24.7451078431372,10.2816816762382,1.32,0.87,-99
2093,4,30,0.0,25.1266764705882,8.91924105433662,2.4,0.627760346226671,-99
2093,5,1,0.0,16.0,7.93918064338741,1.6,0.527003808378433,-99
2093,5,2,0.0,17.2521883954346,8.9,1.0,0.83,-99
2093,5,3,0.0,20.9508133230054,10.8446428571429,2.3,0.86,-99
2093,5,4,0.0,22.0105263157895,8.40615011296126,1.4,0.61,-99
2093,5,5,1.0,20.9740511231603,9.92402593803691,1.6,0.865336259877085,-99
2093,5,6,8.0,14.0576923076923,7.10468314260987,1.3,0.848780438977327,-99
2093,5,7,0.0,17.6877700437956,5.81161232259085,4.38525042486096,0.473697403760072,-99
2093,5,8,0.0,9.62263977759146,6.15185340063921,7.25675796668224,0.19,-99
2093,5,9,0.0,10.0796350473546,5.95573332592614,4.65792024410604,0.361496336782716,-99
2093,5,10,0.0,19.3261733290467,8.0266446143932,2.3,0.580990507635163,-99
2093,5,11,0.0,22.5920735457695,10.1681247821541,1.8,0.61,-99
2093,5,12,0.0,24.1158787876896,11.9921646746348,1.08483074573683,0.783169398907104,-99
2093,5,13,0.0,22.1368421052632,10.5607654163303,1.8,0.85413317092976,-99
